,x,y,z,label
76,-4.354637702942988,-4.237549462124115,0.40816961744695157,0
77,-5.070058201635898,-3.8379013262703823,0.6870924529862869,0
78,-4.570927621152472,-3.666623553761639,1.1274969301536584,0
79,-4.238173900830189,-4.637197597977849,0.5696512590749878,0
80,-3.7723186923789913,-4.380280939214734,2.1257470783997006,0
81,-4.870405969442527,-3.9235402125247534,0.3788093189691268,0
82,-4.837130597410299,-3.9235402125247534,0.18796737886326578,0
83,-4.770579853345843,-2.867327282054172,0.8926145423310603,0
84,-3.822231750427334,-3.238429122489782,0.4668902144026011,0
85,-3.9386955525401333,-5.136757767795016,1.8174639443825404,0
86,-4.404550760991331,-3.6238041106344534,2.375309615461211,0
87,-4.171623156765732,-3.5809846675072676,-0.19371650134845622,0
88,-2.89052133352494,-2.4391328507823147,-0.6194408292769154,0
89,-2.0253616606870026,-3.2955217133260293,-1.485569634372746,0
90,-3.0236228216538534,-3.8807207693975676,-0.5166797846045287,0
91,-2.923796705557168,-3.8949939171066297,3.8433245393524498,0
92,-4.487739191071901,-0.21252180816865635,-1.4708894851338337,0
93,-3.922057866524019,-1.896753237837962,0.24668797581891533,0
94,-3.2232750538472237,-1.382919920311733,-0.8983636648162506,0
95,-3.472840344088936,-2.396313407655129,-0.7809224709049516,0
96,-3.6225795182339637,-2.881600429763234,-0.41391873993214195,0
97,-3.4894780301050505,-2.4391328507823147,-0.8983636648162506,0
98,-2.740782159379912,-0.44089217151364696,-0.6634812769936526,0
99,-3.905420180507905,-2.1251236011829526,-2.204896947079453,0
100,-4.271449272862417,-1.8682069424198382,-1.0451651572053746,0
101,-4.587565307168586,-2.039484714928581,-1.1479262018777612,0
102,-4.3047246448946455,-1.7112023176201572,-0.795602620143864,0
103,-3.639217204250078,-1.8682069424198382,-1.441529186656009,0
104,-4.1383477847335035,-2.6532300664182435,-1.4121688881781842,0
105,-4.454463819039673,-2.1108504534738906,-1.3387681419836222,0
106,-4.454463819039673,-2.096577305764829,-0.8396430678606012,0
107,-4.188260842781846,-2.1108504534738906,-1.3828085897003595,0
108,-4.271449272862417,-1.8824800901289,-1.3534482912225345,0
109,-4.354637702942988,-1.2830078863482999,-1.1919666495944983,0
110,-5.219797375780925,-1.3543736248936094,-2.4250991856631385,0
111,-5.3528988639098385,-0.9261791936217519,-4.392239183677399,0
112,-5.669014898216008,-1.5827439882385999,-1.0158048587275497,0
113,-4.404550760991331,-1.0546375230033092,-0.5460400830823534,0
114,-3.80559406441122,-2.1822161920192,-1.896613813062293,0
115,-3.5393910881533928,-1.9538458286742098,-4.054595751182413,0
116,-3.256550425879452,-2.1679430443101384,-4.2454376912882745,0
117,-2.3747530670254005,-1.754021760747343,-2.9095441105472473,0
118,-1.5595064522358053,-2.196489339728262,-3.7169523186874285,0
119,-1.4264049641068919,-2.6389569187091815,-3.2325073938033198,0
120,-1.0104628137040375,-3.352614304162277,-2.4250991856631385,0
121,-0.9272743836234665,-3.4239800427075866,-1.7351321714342567,0
122,0.4869289277462389,0.5011355772844392,10.155788712084775,0
123,-1.5595064522358053,-4.722836484232221,-3.6435515724928664,0
124,-1.9588109166225458,2.3851910748806118,1.7881036459047157,0
125,-2.075274718735345,-2.710322657254491,-1.6470512760007823,0
126,-0.7442598374462105,-3.3097948610350914,-3.115066199892021,0
127,-0.1120277688338716,-2.1822161920192,-4.274797989766099,0
128,-0.39486843110781267,-1.8539337947107764,-4.406919332916311,0
129,0.8363203340846367,-0.7834477165311329,-5.522610675073651,0
130,-1.4763180221552346,-1.6398365790748475,-4.906044407039332,0
131,-0.39486843110781267,-1.083183818421433,-5.39048933192344,0
132,-0.17857851289832832,-1.097456966130495,-5.918974704524286,0
133,-0.2784046289950134,-1.1260032615486186,-4.847323810083682,0
134,0.03771140531115603,-1.2830078863482999,-4.025235452704589,0
135,0.6200304158751524,-1.411466215729857,-3.922474408032202,0
136,1.302175542535834,-1.1973690000939283,-3.54079052782048,0
137,2.1007844713093147,-1.1260032615486186,-3.320588289236794,0
138,2.7662919119538816,-0.9547254890398758,-3.2178272445644076,0
139,3.431799352598449,-0.7406282734039471,-3.2471875430422323,0
140,3.71464001487239,-0.7263551256948851,-3.4086691846702686,0
141,2.533364307728283,-1.1830958523848665,-2.8801838120694225,0
142,1.7680307509870308,-1.1830958523848665,-3.0416654536974588,0
143,2.134059843341543,-0.5978967963133279,-4.377559034438486,0
144,2.233885959438228,-0.3837995806773993,-4.964765003994981,0
145,1.4186393446486332,-1.0260912275851855,-4.289478139005012,0
146,1.6182915768420032,-0.7263551256948851,-4.583081123783259,0
147,2.8162049700022243,-0.5693505008952041,-4.788603213128033,0
148,3.0158572021955945,-0.6692625348586375,-3.9958751542267636,0
149,3.415161666582335,-1.1402764092576807,-3.2618676922811445,0
150,3.8477415030013034,-1.5256513974023522,-2.7774227673970358,0
151,3.2986978644695357,-1.7112023176201572,-2.469139633379876,0
152,3.7811907589368468,-1.382919920311733,-3.188466946086583,0
153,4.579799687710327,-1.5256513974023522,-3.6288714232539543,0
154,2.150697529357657,-2.85305413434511,-4.46563992987196,0
155,4.846002663968155,-2.3249476691098194,-3.3352684384757065,0
156,4.696263489823127,-1.225915295512052,-3.5995111247761296,0
157,3.980842991130217,-1.2972810340573617,-3.276547841520057,0
158,4.180495223323587,-0.6407162394405137,-2.1902167978405407,0
159,4.4633358855975285,-0.4979847623498946,-0.4873194861267039,0
160,4.263683653404158,0.015848555176334253,0.0852063341908791,0
161,4.812727291935926,-0.36952643296833737,-1.1919666495944983,0
162,5.627973906725521,-0.8548134550764424,-1.9112939623012053,0
163,4.712901175839241,-0.8262671596583185,-1.5736505298062204,0
164,3.331973236501764,-0.7263551256948851,-1.0892056049221117,0
165,1.4186393446486332,-0.09833662649616104,-1.1919666495944983,0
166,1.68484232090646,-2.082304158055767,-5.551970973551477,0
167,2.683103481873311,-2.0109384195104574,-4.994125302472806,0
168,3.3652486085339923,-1.1545495569667426,-1.94065426077903,0
169,3.082407946260051,-0.32670698984115165,-0.5019996353656163,0
170,5.395046302499923,-0.7120819779858233,-0.7075217247103897,0
171,5.444959360548265,-0.8690866027855043,-0.5166797846045287,0
172,5.444959360548265,-1.0118180798761234,-0.3992385906932296,0
173,4.912553408032611,-1.3115541817664236,0.8926145423310603,0
174,5.14548101225821,-0.8405403073673805,0.04116588647414195,0
175,3.1988717483728504,-3.238429122489782,-0.2083966505873686,0
176,4.746176547871469,-2.6817763618363673,1.5825815565599424,0
177,6.243568289321746,-0.26961439900490397,2.815714092628583,0
178,6.4764958935473445,0.15858003226695339,-0.22307679982628098,0
179,7.591220856626994,-0.6978088302767613,-0.8249629186216888,0
180,4.82936497795204,-1.597017135947662,-1.9846947084957671,0
181,3.1988717483728504,-1.3543736248936094,-1.2800475450279727,0
182,3.5316254686951343,-1.254461590930176,-0.6634812769936526,0
183,4.047393735194674,-0.01269774024178957,-0.6928415754714773,0
184,4.596437373726442,-0.3980727283864612,-0.6634812769936526,0
185,2.5500019937443974,-1.3543736248936094,0.21732767734109057,0
186,6.2269306033056315,0.715232792920368,-1.5149299328505708,0
187,3.614813898775705,-2.724595804963553,0.8779343930921478,0
188,3.8477415030013034,1.4574364737915875,-0.8396430678606012,0
189,2.9326687721150235,-0.4979847623498946,-1.5002497836116584,0
190,3.5815385267434765,-0.8976328982036281,-1.5442902313283957,0
191,1.318813228551948,0.8008716791747394,-1.5296100820894831,0
192,3.4484370386145633,1.8856309050634448,-2.8655036628305104,0
193,4.130582165275245,-0.11260977420522296,-1.0011247094886373,0
194,2.5000889356960547,-0.7691745688220709,-2.014055006973592,0
195,2.217248273422114,0.2870383616485106,-0.8983636648162506,0
196,3.881016875033532,0.10148744143070573,-1.6470512760007823,0
197,3.4983500966629055,-0.44089217151364696,-1.5296100820894831,0
198,3.8643791890174177,-2.539044884745748,-0.3845584414543172,0
199,3.165596376340622,-0.6407162394405137,1.1715373778703955,0
200,2.6498281098410823,-0.19824866045959444,2.4927508093725104,0
201,2.150697529357657,-1.8682069424198382,-0.22307679982628098,0
202,-0.32831768704335595,-0.8833597504945662,1.2155778255871328,0
203,-0.07875239680164324,-1.6398365790748475,2.375309615461211,0
204,0.18745057945618365,-2.1251236011829526,2.947835435778794,0
205,-2.0419993467031166,0.4012235433210059,3.2561185697959543,0
206,-2.5910429852348846,0.4440429864481916,2.5074309586114225,0
207,-3.639217204250078,1.3860707352462778,4.166287822608522,0
208,-1.2933034759779785,0.7437790883384918,3.4469605099018152,0
209,0.9361464501813218,1.371797587537216,2.4046699139390357,0
210,1.7513930649709166,0.10148744143070573,1.3623793179762567,0
211,1.4352770306647473,0.47258928186631544,1.2302579748260452,0
212,1.7846684370031451,-0.4979847623498946,1.377059467215169,0
213,1.218987112455263,-0.21252180816865635,2.522111107850335,0
214,-1.1934773598812933,-0.26961439900490397,3.6084421515298515,0
215,-0.46141917517226944,-0.7977208642401947,4.357129762714383,0
216,1.6515669488742315,-0.5550773531861423,2.9625155850177065,0
217,0.9361464501813218,0.1728531799760153,1.2302579748260452,0
218,-0.21185388493055668,0.015848555176334253,1.0834564824369213,0
219,-0.2784046289950134,-0.01269774024178957,0.804533646897586,0
220,0.03771140531115603,-0.6692625348586375,2.169787526116438,0
221,1.8179438090353734,-1.5256513974023522,3.7112031962022383,0
222,0.8030449620524084,-0.7263551256948851,3.7112031962022383,0
223,0.23736363750452621,-0.1839755127505325,2.6982728987172835,0
224,1.3687262866002905,0.24421891852132485,1.2008976763482204,0
225,1.8179438090353734,0.2727652139394487,0.349449020491302,0
226,0.586755043842924,-0.1839755127505325,1.0540961839590965,0
227,-0.012201652737186515,-1.083183818421433,3.755243643918975,0
228,1.052610252294121,-0.7263551256948851,4.76817394140393,0
229,1.0858856243263495,0.21567262310320104,2.830394241867495,0
230,0.25400132352064037,0.3013115093575725,1.8908646905771025,0
231,1.3354509145680622,-0.7120819779858233,0.2907284235356525,0
232,1.967682983180401,1.99981608673594,-0.2964775460208429,0
233,-0.7109844654139821,-1.083183818421433,1.5385411088432053,0
234,1.8179438090353734,-0.9689986367489377,4.371809911953296,0
235,1.0193348802618927,-0.8262671596583185,4.122247374891785,0
236,1.6682046348903459,-0.1697023650414706,0.8192137961364984,0
237,2.699741167889425,-0.06979033107803723,-0.7662423216660392,0
238,2.5666396797605118,-0.45516531922270886,0.7164527514641117,0
239,3.631451584791819,-0.9832717844579996,2.3019088692666494,0
240,-1.0936512437846082,-0.4837116146408327,2.9625155850177065,0
241,-0.17857851289832832,-0.5408042054770803,2.8597545403453197,0
242,1.4519147166808615,-0.8976328982036281,2.566151555567072,0
243,-1.0936512437846082,-0.31243384213208975,2.4633905108946856,0
244,0.25400132352064037,-0.8690866027855043,1.494500661126468,0
245,2.516726621712169,-1.1260032615486186,2.3459493169833863,0
246,3.0158572021955945,-0.9261791936217519,3.2707987190348664,0
247,2.0175960412287437,-0.44089217151364696,3.5203612560963773,0
248,1.235624798471377,0.05866799830351999,2.1551073768775253,0
249,1.6515669488742315,0.9578763039744205,0.2907284235356525,0
250,0.20408826547229783,1.043515190228792,-0.9424041125329878,0
251,-1.6260571963002621,0.4297698387391297,-0.13499590439280668,0
252,1.3354509145680622,-0.9404523413308139,2.478070660133598,0
253,2.782929597969996,-1.7112023176201572,4.9736960307487035,0
254,1.1025233103424636,-1.2116421478029902,4.342449613475471,0
255,0.6533057879073807,-0.06979033107803723,1.6559823027545042,0
256,1.5351031467614324,0.10148744143070573,1.4064197656929938,0
257,1.7846684370031451,-0.14115606962334679,2.3459493169833863,0
258,1.9011322391159444,0.3013115093575725,2.2138279738331748,0
259,1.4685524026969756,0.5296818727025631,1.5385411088432053,0
260,0.952784136197436,0.10148744143070573,3.0359163312122686,0
261,-1.526231080203577,0.0729411460125819,3.4322803606629027,0
262,-0.8939990115912381,-1.411466215729857,2.331269167744474,0
263,0.9860595082296644,-1.4257393634389188,2.1991478245942626,0
264,1.9843206691965152,-1.2972810340573617,1.758743347426891,0
265,2.8993934000827952,-2.5247717370366862,1.611941855037767,0
266,2.8494803420344526,0.5296818727025631,2.331269167744474,0
267,1.7181176929386883,-0.35525328525927546,1.7881036459047157,0
268,0.6366681018912665,-0.32670698984115165,1.7440631981879786,0
269,-0.04547702476941488,-0.3837995806773993,1.758743347426891,0
270,0.1541752074239553,-0.35525328525927546,2.0817066306829632,0
271,0.27063900953675457,-0.34098013755021356,2.375309615461211,0
272,0.45365355571401056,-0.31243384213208975,2.478070660133598,0
273,0.5035666137623531,-0.06979033107803723,2.360629466222299,0
274,0.669943473923495,-0.2838875467139659,1.9055448398160149,0
275,1.0359725662780068,-0.5265310577680185,1.802783795143628,0
276,0.7864072760362942,-0.36952643296833737,2.022986033727314,0
277,0.6200304158751524,-0.3837995806773993,2.18446767535535,0
278,0.403740497665668,-0.42661902380458505,2.1991478245942626,0
279,0.3371897536012113,-0.8548134550764424,2.2138279738331748,0
280,0.4869289277462389,-1.097456966130495,2.3459493169833863,0
281,0.8196826480685225,-1.1402764092576807,2.5367912570892472,0
282,1.135798682374692,-1.568470840529538,2.522111107850335,0
283,1.3853639726164046,-1.083183818421433,2.522111107850335,0
284,1.6682046348903459,0.1871263276850772,2.3899897647001236,0
285,2.267161331470456,2.1140012684084355,1.8321440936214528,0
286,2.5666396797605118,2.542195699680293,-0.8396430678606012,0
287,2.8328426560183386,1.214792962737535,-0.4873194861267039,0
288,1.318813228551948,-0.24106810358678016,0.33476887125238963,0
289,1.501827774729204,0.04439485059445808,0.7164527514641117,0
290,1.518465460745318,0.1728531799760153,0.11456663266870387,0
291,0.9028710781490934,0.10148744143070573,-0.19371650134845622,0
292,1.0858856243263495,0.5582281681206869,0.2613681250578277,0
293,1.3520886005841763,-0.01269774024178957,0.05584603571305433,0
294,1.6515669488742315,0.3441309524847582,-0.09095545667606952,0
295,1.7513930649709166,0.6438670543750584,-0.09095545667606952,0
296,1.8512191810676017,-0.21252180816865635,-0.2817973967819305,0
297,1.0359725662780068,-0.055517183368975306,-0.046915008959332365,0
298,1.4020016586325188,0.030121702885396166,0.30540857277456485,0
299,3.1822340623567364,-0.9832717844579996,-0.23775694906519337,0
300,3.51498778267902,0.5582281681206869,0.7311329007030241,0
301,-0.4115061171239269,-1.0403643752942473,0.4668902144026011,0
302,-1.526231080203577,-0.44089217151364696,0.11456663266870387,0
303,-0.9605497556556949,-0.4837116146408327,-1.0158048587275497,0
304,1.135798682374692,-0.44089217151364696,-1.3094078435057974,0
305,1.2689001705036054,-0.1554292173324087,-1.2800475450279727,0
306,1.0193348802618927,-0.12688292191428488,-1.1479262018777612,0
307,1.2855378565197195,-0.14115606962334679,-0.8249629186216888,0
308,1.3520886005841763,-0.26961439900490397,-0.5900805307990906,0
309,1.3687262866002905,0.22994577081226295,-0.531359933843441,0
310,1.3687262866002905,0.5582281681206869,-0.5019996353656163,0
311,1.318813228551948,0.4440429864481916,-0.23775694906519337,0
312,1.8179438090353734,0.04439485059445808,-0.03223485972041998,0
313,1.4851900887130898,-0.12688292191428488,-0.13499590439280668,0
314,1.2855378565197195,0.8579642700109871,-0.2083966505873686,0
315,1.4020016586325188,0.35840410019382013,-0.17903635210954383,0
316,1.4020016586325188,0.5011355772844392,-0.1056356059149819,0
317,1.4186393446486332,0.35840410019382013,0.011805587996317176,0
318,1.4519147166808615,0.11576058913976764,0.21732767734109057,0
319,1.2855378565197195,0.22994577081226295,0.349449020491302,0
320,1.218987112455263,0.1871263276850772,0.17328722962435342,0
321,1.4352770306647473,0.3155846570666344,0.14392693114652863,0
322,1.235624798471377,0.7580522360475537,0.0852063341908791,0
323,1.235624798471377,0.5867744635388108,-0.16435620287063143,0
324,0.7032188459557233,0.5011355772844392,-0.12031575515389428,0
325,0.5701173578268098,0.1728531799760153,0.09988648342979148,0
326,0.9860595082296644,0.3155846570666344,0.011805587996317176,0
327,0.8363203340846367,0.45831613415725353,-0.19371650134845622,0
328,0.9028710781490934,0.6010476112478726,-0.25243709830410577,0
329,0.9361464501813218,0.5154087249935012,-0.2964775460208429,0
330,1.0193348802618927,0.4154966910300678,-0.13499590439280668,0
331,0.852958020100751,0.386950395611944,0.02648573723522956,0
332,1.152436368390806,0.14430688455789145,0.09988648342979148,0
333,0.7198565319718374,0.10148744143070573,0.11456663266870387,0
334,0.37046512563343964,0.5011355772844392,0.02648573723522956,0
335,0.20408826547229783,0.13003373684882955,-0.14967605363171907,0
336,0.38710281164955385,0.4440429864481916,0.011805587996317176,0
337,2.233885959438228,0.0015754074672723415,0.17328722962435342,0
338,0.6533057879073807,0.1871263276850772,0.21732767734109057,0
339,0.586755043842924,0.2584920662303868,-0.017554710481507592,0
340,0.25400132352064037,-0.36952643296833737,0.15860708038544102,0
341,0.25400132352064037,-0.35525328525927546,0.18796737886326578,0
342,0.004436033278927666,-0.42661902380458505,0.17328722962435342,0
343,0.37046512563343964,-0.01269774024178957,0.349449020491302,0
344,0.6200304158751524,0.22994577081226295,0.2760482742967401,0
345,0.6366681018912665,0.0015754074672723415,0.12924678190761626,0
346,0.6033927298590382,-0.026970887950851483,-0.017554710481507592,0
347,0.08762446335949857,0.0729411460125819,0.04116588647414195,0
348,1.0026971942457785,0.8151448268838013,0.2613681250578277,0
349,1.052610252294121,0.4012235433210059,0.21732767734109057,0
350,1.4020016586325188,0.8008716791747394,0.20264752810217818,0
351,1.3853639726164046,1.1577003719012873,0.18796737886326578,0
352,0.6533057879073807,-0.24106810358678016,-0.19371650134845622,0
353,0.38710281164955385,-0.01269774024178957,-0.12031575515389428,0
354,0.9860595082296644,1.4288901783734635,0.33476887125238963,0
355,0.8862333921329792,0.7580522360475537,0.32008872201347727,0
356,-0.09539008281775742,-0.7263551256948851,-0.06159515819824475,0
357,0.8196826480685225,-0.08406347878709913,0.20264752810217818,0
358,0.8695957061168651,0.05866799830351999,-0.017554710481507592,0
359,1.4851900887130898,0.5011355772844392,-0.14967605363171907,0
360,1.302175542535834,0.0015754074672723415,-0.26711724754301813,0
361,-0.6777090933817538,-1.0260912275851855,-0.4285988891710544,0
362,0.10426214937561275,0.1871263276850772,0.5109306621193382,0
363,0.7198565319718374,0.5867744635388108,0.4522100651636887,0
364,0.4869289277462389,0.5582281681206869,0.24668797581891533,0
365,1.0692479383102353,1.0720614856469157,0.11456663266870387,0
366,1.3520886005841763,0.5296818727025631,-0.12031575515389428,0
367,-0.1952161989144425,-0.29816069442302784,-0.41391873993214195,0
368,-0.1286654548499858,0.4440429864481916,0.17328722962435342,0
369,0.6366681018912665,0.2013994753941391,0.12924678190761626,0
370,0.6865811599396091,-0.25534125129584206,-0.22307679982628098,0
371,0.586755043842924,-0.01269774024178957,-0.35519814297649244,0
372,0.403740497665668,0.1728531799760153,-0.3698782922154048,0
373,0.5035666137623531,0.08721429372164381,-0.1056356059149819,0
374,0.6200304158751524,0.14430688455789145,-0.07627530743715713,0
375,0.8363203340846367,0.04439485059445808,-0.09095545667606952,0
376,1.152436368390806,0.2013994753941391,0.011805587996317176,0
377,1.318813228551948,0.3298578047756963,-0.046915008959332365,0
378,1.318813228551948,0.3298578047756963,-0.06159515819824475,0
379,1.1690740544069202,0.15858003226695339,-0.2083966505873686,0
380,0.6366681018912665,0.04439485059445808,-0.26711724754301813,0
381,0.45365355571401056,0.21567262310320104,0.04116588647414195,0
382,0.586755043842924,0.3013115093575725,0.3934894682080392,0
383,0.4869289277462389,-0.34098013755021356,0.7751733484197612,0
384,0.403740497665668,-0.3837995806773993,1.0100557362423594,0
385,0.6366681018912665,0.04439485059445808,1.2008976763482204,0
386,0.9860595082296644,0.24421891852132485,1.4651403626486432,0
387,1.4020016586325188,0.0015754074672723415,1.3917396164540814,0
388,1.3520886005841763,-0.026970887950851483,1.1421770793925707,0
389,1.1191609963585778,0.1728531799760153,1.112816780914746,0
390,1.152436368390806,0.1728531799760153,1.3917396164540814,0
391,1.218987112455263,0.10148744143070573,1.7147028997101539,0
392,1.2855378565197195,0.2727652139394487,1.5825815565599424,0
393,1.1191609963585778,0.1728531799760153,1.2596182733038699,0
394,0.8862333921329792,-0.055517183368975306,1.156857228631483,0
395,0.952784136197436,0.04439485059445808,1.4210999149319061,0
396,0.8196826480685225,-0.026970887950851483,1.56790140732103,0
397,1.218987112455263,0.0729411460125819,1.5972617057988547,0
398,1.3520886005841763,0.015848555176334253,1.494500661126468,0
399,1.0359725662780068,-0.11260977420522296,1.4064197656929938,0
400,0.669943473923495,-0.08406347878709913,1.523860959604293,0
401,0.6033927298590382,-0.04124403565991339,1.5532212580821176,0
402,0.6533057879073807,0.0729411460125819,1.56790140732103,0
403,0.7198565319718374,0.0729411460125819,1.56790140732103,0
404,0.7032188459557233,-0.1554292173324087,1.611941855037767,0
405,0.7198565319718374,-0.44089217151364696,1.4357800641708185,0
406,0.9860595082296644,-0.24106810358678016,1.685342601232329,0
407,1.052610252294121,-0.11260977420522296,1.758743347426891,0
408,1.218987112455263,-0.01269774024178957,1.8174639443825404,0
409,1.2522624844874912,0.08721429372164381,1.7881036459047157,0
410,1.2023494264391488,0.015848555176334253,1.7000227504712415,0
411,1.4519147166808615,-0.01269774024178957,1.56790140732103,0
412,1.1690740544069202,-0.026970887950851483,1.4504602134097309,0
413,1.218987112455263,-0.01269774024178957,1.3917396164540814,0
414,0.952784136197436,0.0729411460125819,1.3476991687373443,0
415,0.9694218222135502,-0.055517183368975306,1.4064197656929938,0
416,0.8862333921329792,-0.21252180816865635,1.2155778255871328,0
417,0.76976959002018,-0.42661902380458505,1.112816780914746,0
418,0.76976959002018,-0.3980727283864612,0.8192137961364984,0
419,0.8030449620524084,-0.055517183368975306,0.9660152885256222,0
420,0.6533057879073807,0.14430688455789145,1.2302579748260452,0
421,0.7531319040040658,0.11576058913976764,1.3476991687373443,0
422,0.8695957061168651,0.11576058913976764,1.3623793179762567,0
423,0.852958020100751,-0.026970887950851483,1.2302579748260452,0
424,1.052610252294121,-0.026970887950851483,1.2302579748260452,0
425,1.1690740544069202,-0.06979033107803723,1.2302579748260452,0
426,1.1025233103424636,-0.01269774024178957,1.186217527109308,0
427,1.3853639726164046,-0.04124403565991339,1.156857228631483,0
428,1.4020016586325188,0.13003373684882955,1.0834564824369213,0
429,1.0858856243263495,0.015848555176334253,0.8926145423310603,0
430,0.669943473923495,-0.026970887950851483,0.8632542438532355,0
431,0.5368419857945814,-0.04124403565991339,0.8779343930921478,0
432,0.6200304158751524,0.015848555176334253,1.0394160347201842,0
433,0.7032188459557233,0.015848555176334253,1.2889785717816946,0
434,0.7364942179879517,0.0015754074672723415,1.2742984225427822,0
435,0.7864072760362942,0.10148744143070573,1.303658721020607,0
436,0.8862333921329792,0.1728531799760153,1.4064197656929938,0
437,1.1857117404230346,0.13003373684882955,1.4210999149319061,0
438,1.1025233103424636,0.0729411460125819,1.2742984225427822,0
439,0.9361464501813218,-0.055517183368975306,1.1421770793925707,0
440,1.0193348802618927,-0.09833662649616104,1.2302579748260452,0
441,0.9694218222135502,0.13003373684882955,1.3330190194984317,0
