,x,y,z,label
36,-0.32979411164428835,-0.6555963937452688,0.04727560875548194,0
37,-0.5286798051410159,-0.4727016341093457,-1.4894193182788589,0
38,-1.4236654258762897,-0.5724624120925764,-3.333453230720068,0
39,-1.324222579127926,-0.6555963937452688,-2.881484134533497,0
40,-0.9761726155086529,-0.38956765245665337,-2.4114362744994633,0
41,-0.5784012285151978,-0.40619444878719185,-2.0498609975502067,0
42,-0.6529833635764706,-1.1876538763224995,-3.243059411482754,0
43,-0.23035126489592458,-0.6722231900758072,-1.3447892074991563,0
44,-1.9954617946793816,0.07598264479842351,-2.6103026768215547,0
45,-1.6225511193730173,-0.589089208423115,-3.1526655922454396,0
46,-1.6225511193730173,-0.27318007814288414,-2.556066385279166,0
47,-1.349083290815017,-0.4727016341093457,-2.5018300937367774,0
48,-1.1999190206924712,-0.4228212451177303,-2.2848849275672234,0
49,-1.1501975973182894,-0.6888499864063456,-2.3933575106520006,0
50,-1.2745011557537442,-0.4727016341093457,-2.3933575106520006,0
51,-1.1750583090053803,-0.4727016341093457,-2.537987621431703,0
52,-1.1004761739441076,-0.45607483777880725,-2.556066385279166,0
53,-1.2247797323795624,-0.4228212451177303,-2.77301155144872,0
54,-1.1750583090053803,-0.30643367080396106,-2.556066385279166,0
55,-1.001033327195744,-0.48932843043988417,-2.574145149126629,0
56,-0.8270083453861072,-0.10691211483749956,-2.031782233702744,0
57,-1.324222579127926,-0.48932843043988417,-2.357199982957075,0
58,-1.1999190206924712,-0.27318007814288414,-2.447593802194389,0
59,-0.8021476336990162,-0.6888499864063456,-2.357199982957075,0
60,-1.4485261375633807,-0.35631405979557645,-2.3752787468045375,0
61,-1.6722725427471992,-0.4228212451177303,-2.574145149126629,0
62,4.095412568657899,2.004691019140885,22.591494126541633,0
63,-1.771715389495563,-0.10691211483749956,-4.7978331023645575,0
64,-1.9208796596181086,-0.6389695974147303,-4.472415353110226,0
65,-3.4125223608435653,-0.30643367080396106,-4.743596810822169,0
66,-1.2496404440666533,0.45839896040080813,-3.116508064550514,0
67,0.863520049336077,-0.48932843043988417,0.15574819184025893,0
68,-0.03146557139919703,-0.09028531850696109,-1.0916865136346765,0
69,-1.6722725427471992,-0.6722231900758072,-2.447593802194389,0
70,-0.8270083453861072,-0.40619444878719185,-2.2487273998722976,0
71,-0.9513119038215619,-0.522582023100961,-2.447593802194389,0
72,-1.1501975973182894,-0.37294085612611494,-2.556066385279166,0
73,-1.0258940388828348,-0.339687263465038,-2.3029636914146865,0
74,-0.8767297687602891,-0.339687263465038,-2.321042455262149,0
75,-0.90159048044738,-0.37294085612611494,-2.5199088575842405,0
76,-1.1253368856311985,-0.339687263465038,-2.574145149126629,0
77,-1.2993618674408351,-0.522582023100961,-2.3933575106520006,0
78,0.19228083378462146,-0.9216251350338841,-2.357199982957075,0
79,-1.771715389495563,-0.5724624120925764,-2.9718779537708113,0
80,-0.9513119038215619,-1.1544002836614227,-3.875816146143953,0
81,0.19228083378462146,0.07598264479842351,-2.6103026768215547,0
82,-1.1253368856311985,-0.4727016341093457,-1.9233096506179668,0
83,-1.0507547505699257,-0.43944804144826877,-2.230648636024835,0
84,-1.001033327195744,-0.4228212451177303,-2.2848849275672234,0
85,-1.2496404440666533,-0.23992648548180723,-2.3933575106520006,0
86,-1.2745011557537442,-0.2898068744734226,-2.2668061637197607,0
87,-0.90159048044738,-0.23992648548180723,-2.2668061637197607,0
88,-1.0258940388828348,-0.2898068744734226,-2.230648636024835,0
89,-1.0756154622570167,-0.32306046713449954,-2.2125698721773723,0
90,-0.926451192134471,-0.35631405979557645,-2.3752787468045375,0
91,-1.0507547505699257,-0.37294085612611494,-2.357199982957075,0
92,-0.9761726155086529,-0.32306046713449954,-2.2848849275672234,0
93,-1.0258940388828348,-0.2898068744734226,-2.2487273998722976,0
94,-1.2247797323795624,-0.35631405979557645,-2.2125698721773723,0
95,-1.1501975973182894,-0.35631405979557645,-2.2848849275672234,0
96,-1.001033327195744,-0.30643367080396106,-2.1944911083299092,0
97,-0.90159048044738,-0.30643367080396106,-2.2125698721773723,0
98,-1.1501975973182894,-0.339687263465038,-2.2125698721773723,0
99,-1.1004761739441076,-0.32306046713449954,-2.1764123444824466,0
100,-1.1253368856311985,-0.4228212451177303,-2.230648636024835,0
101,-1.0507547505699257,-0.37294085612611494,-2.1944911083299092,0
102,-1.0756154622570167,-0.35631405979557645,-2.2487273998722976,0
103,-1.0756154622570167,-0.339687263465038,-2.2848849275672234,0
104,-1.1999190206924712,-0.35631405979557645,-2.1944911083299092,0
105,-1.1253368856311985,-0.38956765245665337,-2.2668061637197607,0
106,-1.1004761739441076,-0.339687263465038,-2.1583335806349835,0
107,-1.1253368856311985,-0.30643367080396106,-2.1583335806349835,0
108,-1.0258940388828348,-0.32306046713449954,-2.2487273998722976,0
109,-1.1004761739441076,-0.48932843043988417,-2.140254816787521,0
110,-1.1253368856311985,-0.30643367080396106,-2.104097289092595,0
111,-1.1999190206924712,-0.35631405979557645,-2.122176052940058,0
112,-1.2247797323795624,-0.40619444878719185,-2.0498609975502067,0
113,-1.0507547505699257,-0.35631405979557645,-2.2125698721773723,0
114,-0.8021476336990162,-0.35631405979557645,-2.122176052940058,0
115,-1.1004761739441076,-0.2898068744734226,-2.2125698721773723,0
116,-1.2247797323795624,-0.32306046713449954,-2.1944911083299092,0
117,-1.1750583090053803,-0.32306046713449954,-2.140254816787521,0
118,-1.1999190206924712,-0.32306046713449954,-2.230648636024835,0
119,-1.1999190206924712,-0.2898068744734226,-2.0860185252451324,0
120,-1.1004761739441076,-0.30643367080396106,-2.230648636024835,0
121,-1.1999190206924712,-0.40619444878719185,-2.0860185252451324,0
122,-1.349083290815017,-0.2565532818123457,-2.031782233702744,0
123,-1.324222579127926,-0.15679250382911494,-1.9594671783128925,0
124,-1.1999190206924712,-0.23992648548180723,-2.013703469855281,0
125,-1.2496404440666533,-0.339687263465038,-1.8509945952281155,0
126,-1.2745011557537442,-0.30643367080396106,-1.9052308867705041,0
127,-0.926451192134471,-0.22329968915126877,-1.8690733590755784,0
128,-0.8767297687602891,-0.20667289282073031,-2.0860185252451324,0
129,-0.7772869220119253,-0.339687263465038,-2.0679397613976693,0
130,-0.8767297687602891,-0.1734193001596534,-2.0498609975502067,0
131,-0.8767297687602891,-0.30643367080396106,-2.0498609975502067,0
132,-1.1004761739441076,-0.37294085612611494,-2.0679397613976693,0
133,-1.1999190206924712,-0.35631405979557645,-2.013703469855281,0
134,-1.2745011557537442,-0.2565532818123457,-1.9052308867705041,0
135,-1.324222579127926,-0.15679250382911494,-1.9413884144654296,0
136,-1.2496404440666533,-0.19004609649019186,-1.9413884144654296,0
137,-1.1999190206924712,-0.339687263465038,-1.9956247060078183,0
138,-1.1501975973182894,-0.23992648548180723,-1.9775459421603554,0
139,-1.324222579127926,-0.30643367080396106,-1.9413884144654296,0
140,-1.0258940388828348,-0.40619444878719185,-1.8690733590755784,0
141,-1.1501975973182894,-0.2898068744734226,-2.0679397613976693,0
142,-1.1004761739441076,-0.2898068744734226,-1.9775459421603554,0
143,-1.2745011557537442,-0.2898068744734226,-1.9775459421603554,0
144,-1.2247797323795624,-0.43944804144826877,-1.9233096506179668,0
145,-1.324222579127926,-0.30643367080396106,-1.9233096506179668,0
146,-1.4236654258762897,-0.2898068744734226,-1.796758303685727,0
147,-1.771715389495563,-0.32306046713449954,-1.579813137516173,0
148,-1.796576101182654,-0.19004609649019186,-1.5255768459737846,0
149,-1.4982475609375627,-0.32306046713449954,-1.579813137516173,0
150,-1.1004761739441076,-0.27318007814288414,-1.4351830267364705,0
151,-0.8021476336990162,-0.15679250382911494,-1.3086316798042306,0
152,-0.7524262103248344,-0.15679250382911494,-1.3086316798042306,0
153,-0.6032619402022887,-0.15679250382911494,-1.2724741521093048,0
154,-0.8021476336990162,-0.057031725845884174,-1.362867971346619,0
155,-0.6281226518893797,0.09260944112896197,-1.1640015690245278,0
156,-0.45409767007974305,-0.04040492951534571,-1.2363166244143793,0
157,-0.7772869220119253,-0.09028531850696109,-1.2905529159567677,0
158,-0.8021476336990162,0.04272905213734659,-1.2905529159567677,0
159,-0.8518690570731982,0.02610225580680813,-1.2905529159567677,0
160,-0.8518690570731982,0.04272905213734659,-1.3447892074991563,0
161,-0.9513119038215619,-0.023778133184807253,-1.362867971346619,0
162,-0.9513119038215619,-0.1734193001596534,-1.3809467351940818,0
163,-1.001033327195744,-0.1734193001596534,-1.2363166244143793,0
164,-0.926451192134471,-0.15679250382911494,-1.362867971346619,0
165,-0.926451192134471,-0.1734193001596534,-1.2905529159567677,0
166,-0.9513119038215619,-0.0071513368542687914,-1.2905529159567677,0
167,-0.90159048044738,-0.0071513368542687914,-1.2001590967194535,0
168,-0.9761726155086529,-0.0071513368542687914,-1.2182378605669164,0
169,-1.1004761739441076,0.07598264479842351,-1.3809467351940818,0
170,-0.8021476336990162,-0.057031725845884174,-1.3447892074991563,0
171,-0.8021476336990162,-0.04040492951534571,-1.3809467351940818,0
172,-0.8021476336990162,-0.04040492951534571,-1.4171042628890076,0
173,-0.8518690570731982,-0.057031725845884174,-1.4351830267364705,0
174,-0.8270083453861072,-0.10691211483749956,-1.3990254990415447,0
175,-0.7524262103248344,-0.07365852217642263,-1.3447892074991563,0
176,-0.8518690570731982,0.00947545947626967,-1.3267104436516934,0
177,-0.8518690570731982,-0.07365852217642263,-1.2724741521093048,0
178,-0.7275654986377434,-0.057031725845884174,-1.2001590967194535,0
179,-0.8270083453861072,-0.12353891116803802,-1.2182378605669164,0
180,-0.7524262103248344,-0.10691211483749956,-1.2182378605669164,0
181,-0.7027047869506525,-0.07365852217642263,-1.2363166244143793,0
182,-0.8270083453861072,-0.023778133184807253,-1.3086316798042306,0
183,-0.926451192134471,0.05935584846788505,-1.2905529159567677,0
184,-1.1501975973182894,-0.10691211483749956,-1.2724741521093048,0
185,-1.2496404440666533,-0.1401657074985765,-1.2363166244143793,0
186,-1.2496404440666533,-0.23992648548180723,-1.1640015690245278,0
187,-1.2496404440666533,-0.2565532818123457,-1.3447892074991563,0
188,-1.1004761739441076,-0.20667289282073031,-1.2724741521093048,0
189,-1.2993618674408351,-0.12353891116803802,-1.1820803328719907,0
190,-1.1999190206924712,-0.15679250382911494,-1.254395388261842,0
191,-1.1004761739441076,-0.023778133184807253,-1.1640015690245278,0
192,-1.001033327195744,0.00947545947626967,-1.2001590967194535,0
193,-0.8767297687602891,-0.0071513368542687914,-1.1640015690245278,0
194,-0.9513119038215619,-0.10691211483749956,-1.2363166244143793,0
195,-0.8270083453861072,-0.04040492951534571,-1.2182378605669164,0
196,-0.8021476336990162,-0.04040492951534571,-1.1097652774821394,0
197,-0.8518690570731982,-0.04040492951534571,-1.2182378605669164,0
198,-1.0756154622570167,-0.057031725845884174,-1.2363166244143793,0
199,-0.9761726155086529,-0.07365852217642263,-1.2182378605669164,0
200,-1.1004761739441076,-0.07365852217642263,-1.254395388261842,0
201,-1.1501975973182894,-0.1401657074985765,-1.2905529159567677,0
202,-1.0756154622570167,-0.09028531850696109,-1.1640015690245278,0
203,-1.1501975973182894,-0.10691211483749956,-1.3447892074991563,0
204,-1.0258940388828348,-0.1734193001596534,-1.3086316798042306,0
205,-1.1999190206924712,-0.10691211483749956,-1.3267104436516934,0
206,-1.2745011557537442,-0.20667289282073031,-1.2363166244143793,0
207,-1.349083290815017,-0.09028531850696109,-1.254395388261842,0
208,-1.1253368856311985,-0.12353891116803802,-1.2905529159567677,0
209,-1.1999190206924712,-0.023778133184807253,-1.3267104436516934,0
210,-1.2247797323795624,-0.1734193001596534,-1.4894193182788589,0
211,-1.2993618674408351,-0.1734193001596534,-1.3086316798042306,0
212,-1.5479689843117446,-0.20667289282073031,-1.0916865136346765,0
213,-1.8711582362439267,-0.30643367080396106,-0.9651351667024367,0
214,-1.9706010829922906,-0.22329968915126877,-0.9470564028549738,0
215,-1.6225511193730173,-0.19004609649019186,-1.1640015690245278,0
216,-1.2993618674408351,-0.1401657074985765,-1.2182378605669164,0
217,-1.1999190206924712,-0.20667289282073031,-1.0736077497872136,0
218,-1.324222579127926,-0.09028531850696109,-1.1278440413296023,0
219,-1.001033327195744,-0.04040492951534571,-1.055528985939751,0
220,-0.926451192134471,0.02610225580680813,-1.0736077497872136,0
221,-0.8767297687602891,0.07598264479842351,-1.0736077497872136,0
222,-0.8767297687602891,0.04272905213734659,-1.037450222092288,0
223,-1.0507547505699257,0.05935584846788505,-1.1097652774821394,0
224,-0.9761726155086529,0.05935584846788505,-1.0193714582448252,0
225,-1.1750583090053803,-0.057031725845884174,-1.037450222092288,0
226,-1.2247797323795624,-0.04040492951534571,-0.9651351667024367,0
227,-1.2496404440666533,-0.12353891116803802,-1.0193714582448252,0
228,-1.2993618674408351,-0.023778133184807253,-1.0916865136346765,0
229,-1.2247797323795624,-0.07365852217642263,-1.1097652774821394,0
230,-1.2745011557537442,-0.09028531850696109,-0.9651351667024367,0
231,-1.2745011557537442,-0.07365852217642263,-1.0736077497872136,0
232,-1.2247797323795624,-0.15679250382911494,-1.055528985939751,0
233,-1.373944002502108,-0.15679250382911494,-1.1459228051770651,0
234,-1.4733868492504718,-0.10691211483749956,-1.0736077497872136,0
235,-1.349083290815017,-0.09028531850696109,-1.1278440413296023,0
236,-1.373944002502108,-0.15679250382911494,-1.0916865136346765,0
237,-1.324222579127926,-0.04040492951534571,-1.1097652774821394,0
238,-1.373944002502108,-0.09028531850696109,-1.0193714582448252,0
239,-1.2496404440666533,-0.09028531850696109,-1.0736077497872136,0
240,-1.2993618674408351,-0.10691211483749956,-1.1097652774821394,0
241,-1.2496404440666533,-0.09028531850696109,-1.1820803328719907,0
242,-1.2745011557537442,-0.10691211483749956,-1.037450222092288,0
243,-1.373944002502108,-0.1734193001596534,-1.1278440413296023,0
244,-1.324222579127926,-0.057031725845884174,-1.1278440413296023,0
245,-1.2496404440666533,-0.04040492951534571,-1.2001590967194535,0
246,-1.1999190206924712,-0.1734193001596534,-1.2182378605669164,0
247,-1.2993618674408351,-0.057031725845884174,-1.1459228051770651,0
248,-1.1999190206924712,-0.07365852217642263,-1.0916865136346765,0
249,-1.2993618674408351,-0.19004609649019186,-1.055528985939751,0
250,-1.2745011557537442,-0.1734193001596534,-1.1097652774821394,0
251,-1.2993618674408351,-0.12353891116803802,-1.2363166244143793,0
252,-1.324222579127926,-0.10691211483749956,-1.037450222092288,0
253,-1.2247797323795624,-0.07365852217642263,-1.0916865136346765,0
254,-1.373944002502108,-0.07365852217642263,-1.1278440413296023,0
255,-1.324222579127926,-0.10691211483749956,-1.055528985939751,0
256,-1.2496404440666533,-0.07365852217642263,-1.0736077497872136,0
257,-1.2993618674408351,-0.09028531850696109,-1.1278440413296023,0
258,-1.1750583090053803,-0.057031725845884174,-1.0736077497872136,0
259,-1.0507547505699257,-0.07365852217642263,-1.055528985939751,0
260,-1.2247797323795624,-0.07365852217642263,-0.9832139305498996,0
261,-1.1004761739441076,-0.12353891116803802,-1.037450222092288,0
262,-1.2745011557537442,-0.10691211483749956,-1.037450222092288,0
263,-1.1004761739441076,-0.10691211483749956,-1.0012926943973623,0
264,-1.1750583090053803,-0.09028531850696109,-0.9832139305498996,0
265,-1.2496404440666533,-0.023778133184807253,-1.055528985939751,0
266,-1.0756154622570167,-0.1401657074985765,-1.0736077497872136,0
267,-1.0756154622570167,-0.1734193001596534,-1.055528985939751,0
268,-1.2993618674408351,-0.07365852217642263,-1.0193714582448252,0
269,-1.1004761739441076,-0.09028531850696109,-1.0012926943973623,0
270,-1.2993618674408351,-0.15679250382911494,-0.8747413474651226,0
271,-1.2993618674408351,-0.2898068744734226,-0.9289776390075111,0
272,-1.4733868492504718,-0.23992648548180723,-0.8385838197701969,0
273,-1.1004761739441076,-0.20667289282073031,-0.9108988751600482,0
274,-1.1501975973182894,-0.27318007814288414,-0.8928201113125854,0
275,-1.1999190206924712,-0.19004609649019186,-0.9289776390075111,0
276,-1.0507547505699257,-0.023778133184807253,-1.0193714582448252,0
277,-0.6778440752635615,0.15911662645111582,-1.037450222092288,0
278,-0.8767297687602891,0.00947545947626967,-1.2001590967194535,0
279,-0.7524262103248344,-0.20667289282073031,-1.4532617905839331,0
280,-1.324222579127926,-0.37294085612611494,-1.4171042628890076,0
281,-1.0507547505699257,-0.30643367080396106,-1.4894193182788589,0
282,-0.90159048044738,-0.32306046713449954,-1.2724741521093048,0
283,-0.5286798051410159,-0.35631405979557645,-1.254395388261842,0
284,-0.9513119038215619,-0.4727016341093457,-1.2001590967194535,0
285,-0.6281226518893797,-0.522582023100961,-1.0012926943973623,0
286,-0.5535405168281068,-0.45607483777880725,-0.820505055922734,0
287,-0.5286798051410159,-0.20667289282073031,-0.7843475282278084,0
288,-0.7275654986377434,0.00947545947626967,-0.7481900005328828,0
289,-0.9761726155086529,0.275504200764885,-0.6577961812955686,0
290,-1.2247797323795624,0.6412937200367311,-0.49508730666840306,0
291,-1.349083290815017,0.8906956649948081,-0.4227722512785517,0
292,-0.926451192134471,0.7078009053588851,-0.38661472358362603,0
293,-0.6032619402022887,0.275504200764885,-0.2962209043463119,0
294,-0.25521197658301553,0.19237021911219274,-0.13351202971914639,0
295,-0.25521197658301553,0.09260944112896197,0.04727560875548194,0
296,-0.3049333999571974,0.22562381177326965,0.20998448338264744,0
297,-0.28007268827010645,0.2422506081038081,0.20998448338264744,0
298,-0.15576912983465174,0.2588774044343466,0.1919057195351846,0
299,0.11769869872334862,0.2089970154427312,0.31845706646742444,0
300,0.2171415454717124,0.2089970154427312,0.3003783026199616,0
301,0.24200225715880333,0.17574342278165428,0.28229953877249875,0
302,0.16742012209753052,0.12586303379003888,0.31845706646742444,0
303,0.0431165636620758,0.2422506081038081,0.3003783026199616,0
304,-0.35465482333137927,0.2588774044343466,0.15574819184025893,0
305,-0.15576912983465174,0.17574342278165428,0.2461420110775731,0
306,-0.15576912983465174,0.00947545947626967,0.1376694279927961,0
307,-0.20549055320883364,-0.023778133184807253,0.17382695568772177,0
308,-0.478958381766834,-0.0071513368542687914,0.04727560875548194,0
309,-0.6281226518893797,-0.10691211483749956,-0.20582708510899772,0
310,-0.42923695839265213,0.04272905213734659,-0.043118210481832224,0
311,-0.5286798051410159,-0.023778133184807253,-0.0792757381767579,0
312,-0.7027047869506525,-0.0071513368542687914,-0.043118210481832224,0
313,-1.1750583090053803,-0.1401657074985765,-0.13351202971914639,0
314,-1.1750583090053803,0.07598264479842351,-0.09735450202422072,0
315,-1.1501975973182894,0.00947545947626967,-0.4227722512785517,0
316,-1.1253368856311985,-0.0071513368542687914,-0.38661472358362603,0
317,-1.1999190206924712,-0.023778133184807253,-0.45892977897347736,0
318,-1.2745011557537442,-0.057031725845884174,-0.4046934874310889,0
319,-1.2496404440666533,-0.04040492951534571,-0.6397174174481057,0
320,-1.1253368856311985,-0.04040492951534571,-0.6216386536006429,0
321,-1.1750583090053803,0.00947545947626967,-0.5854811259057172,0
322,-1.1004761739441076,-0.09028531850696109,-0.5493235982107916,0
323,-1.1253368856311985,-0.057031725845884174,-0.5312448343633287,0
324,-1.001033327195744,-0.09028531850696109,-0.5131660705158659,0
325,-1.1004761739441076,-0.023778133184807253,-0.5674023620582543,0
326,-1.1501975973182894,-0.0071513368542687914,-0.49508730666840306,0
327,-0.9761726155086529,0.09260944112896197,-0.49508730666840306,0
328,-1.1999190206924712,0.10923623745950044,-0.49508730666840306,0
329,-0.8518690570731982,-0.023778133184807253,-0.3504571958887004,0
330,-1.0507547505699257,-0.04040492951534571,-0.3685359597361632,0
331,-1.1750583090053803,0.09260944112896197,-0.3685359597361632,0
332,-1.1004761739441076,0.02610225580680813,-0.44085101512601454,0
333,-0.90159048044738,-0.023778133184807253,-0.44085101512601454,0
334,-0.90159048044738,-0.0071513368542687914,-0.5493235982107916,0
335,-1.0258940388828348,-0.0071513368542687914,-0.5493235982107916,0
336,-0.926451192134471,-0.04040492951534571,-0.49508730666840306,0
337,-0.926451192134471,0.00947545947626967,-0.5493235982107916,0
338,-0.926451192134471,-0.023778133184807253,-0.6577961812955686,0
339,-0.90159048044738,-0.04040492951534571,-0.6577961812955686,0
340,-0.90159048044738,-0.057031725845884174,-0.5493235982107916,0
341,-0.90159048044738,-0.04040492951534571,-0.5674023620582543,0
342,-1.1999190206924712,-0.07365852217642263,-0.5854811259057172,0
343,-1.001033327195744,0.07598264479842351,-0.5493235982107916,0
344,-0.90159048044738,0.17574342278165428,-0.6397174174481057,0
345,-0.7772869220119253,0.09260944112896197,-0.6035598897531801,0
346,-0.9761726155086529,0.00947545947626967,-0.6939537089904942,0
347,-0.926451192134471,0.04272905213734659,-0.49508730666840306,0
348,-0.8518690570731982,0.00947545947626967,-0.6939537089904942,0
349,-0.7275654986377434,-0.0071513368542687914,-0.5854811259057172,0
350,-0.7524262103248344,-0.023778133184807253,-0.6216386536006429,0
351,-0.8518690570731982,-0.04040492951534571,-0.7662687643803455,0
352,-0.8270083453861072,0.04272905213734659,-0.6939537089904942,0
353,-0.926451192134471,-0.023778133184807253,-0.8024262920752712,0
354,-0.8518690570731982,0.04272905213734659,-0.712032472837957,0
355,-1.0258940388828348,0.02610225580680813,-0.712032472837957,0
356,-1.0258940388828348,0.00947545947626967,-0.6758749451430314,0
357,-0.9761726155086529,-0.0071513368542687914,-0.6397174174481057,0
358,-0.926451192134471,0.04272905213734659,-0.5493235982107916,0
359,-0.8021476336990162,-0.0071513368542687914,-0.6577961812955686,0
360,-0.7772869220119253,-0.023778133184807253,-0.6758749451430314,0
361,-0.8518690570731982,0.07598264479842351,-0.6216386536006429,0
362,-0.9761726155086529,-0.0071513368542687914,-0.6216386536006429,0
363,-0.90159048044738,-0.0071513368542687914,-0.6035598897531801,0
364,-0.926451192134471,0.04272905213734659,-0.6939537089904942,0
365,-1.001033327195744,-0.04040492951534571,-0.5493235982107916,0
366,-0.90159048044738,0.04272905213734659,-0.6397174174481057,0
367,-0.8518690570731982,0.07598264479842351,-0.6939537089904942,0
368,-1.001033327195744,0.00947545947626967,-0.6577961812955686,0
369,-0.926451192134471,-0.04040492951534571,-0.6216386536006429,0
370,-1.0258940388828348,0.00947545947626967,-0.5854811259057172,0
371,-0.90159048044738,-0.07365852217642263,-0.6939537089904942,0
372,-0.8518690570731982,-0.023778133184807253,-0.6216386536006429,0
373,-0.8518690570731982,-0.04040492951534571,-0.5674023620582543,0
374,-0.8270083453861072,0.00947545947626967,-0.6216386536006429,0
375,-0.9761726155086529,-0.023778133184807253,-0.6758749451430314,0
376,-0.8270083453861072,0.02610225580680813,-0.5312448343633287,0
377,-1.001033327195744,-0.057031725845884174,-0.7301112366854199,0
378,-0.9761726155086529,0.07598264479842351,-0.5493235982107916,0
379,-0.9761726155086529,-0.0071513368542687914,-0.49508730666840306,0
380,-0.9761726155086529,0.02610225580680813,-0.5854811259057172,0
381,-0.90159048044738,0.05935584846788505,-0.6397174174481057,0
382,-0.8270083453861072,-0.07365852217642263,-0.6397174174481057,0
383,-0.8021476336990162,0.07598264479842351,-0.6216386536006429,0
384,-0.7275654986377434,-0.057031725845884174,-0.6216386536006429,0
385,-0.9513119038215619,-0.057031725845884174,-0.5493235982107916,0
386,-0.9761726155086529,-0.057031725845884174,-0.6758749451430314,0
387,-0.90159048044738,0.02610225580680813,-0.6397174174481057,0
388,-0.8270083453861072,0.02610225580680813,-0.5312448343633287,0
389,-0.8767297687602891,-0.09028531850696109,-0.6035598897531801,0
390,-0.926451192134471,-0.0071513368542687914,-0.5674023620582543,0
391,-1.1004761739441076,-0.023778133184807253,-0.5674023620582543,0
392,-0.9761726155086529,0.00947545947626967,-0.5312448343633287,0
393,-0.8270083453861072,-0.04040492951534571,-0.6577961812955686,0
394,-1.001033327195744,-0.023778133184807253,-0.6216386536006429,0
395,-0.90159048044738,-0.023778133184807253,-0.6035598897531801,0
396,-0.8767297687602891,-0.023778133184807253,-0.6577961812955686,0
397,-0.90159048044738,0.00947545947626967,-0.6577961812955686,0
398,-0.8021476336990162,-0.0071513368542687914,-0.6035598897531801,0
399,-0.8518690570731982,-0.057031725845884174,-0.6216386536006429,0
400,-0.7772869220119253,-0.0071513368542687914,-0.5674023620582543,0
401,-1.001033327195744,0.10923623745950044,-0.5854811259057172,0
402,-0.90159048044738,-0.0071513368542687914,-0.6397174174481057,0
403,-0.8270083453861072,0.10923623745950044,-0.6397174174481057,0
404,-1.0258940388828348,-0.07365852217642263,-0.5674023620582543,0
405,-0.8767297687602891,-0.09028531850696109,-0.5493235982107916,0
406,-0.9513119038215619,0.04272905213734659,-0.5674023620582543,0
407,-0.8518690570731982,-0.023778133184807253,-0.5854811259057172,0
408,-0.7524262103248344,-0.12353891116803802,-0.6035598897531801,0
409,-0.8518690570731982,-0.09028531850696109,-0.5674023620582543,0
410,-0.9761726155086529,-0.04040492951534571,-0.7301112366854199,0
411,-0.8270083453861072,-0.023778133184807253,-0.6397174174481057,0
412,-0.8767297687602891,-0.023778133184807253,-0.6216386536006429,0
413,-0.926451192134471,-0.0071513368542687914,-0.6035598897531801,0
414,-0.7524262103248344,-0.0071513368542687914,-0.5854811259057172,0
415,-0.926451192134471,-0.0071513368542687914,-0.47700854282094024,0
416,-0.9761726155086529,-0.04040492951534571,-0.5493235982107916,0
417,-0.926451192134471,-0.12353891116803802,-0.45892977897347736,0
418,-0.8518690570731982,-0.023778133184807253,-0.5493235982107916,0
