,x,y,z,label
324,-0.9286448097898138,-0.4917852227634123,-1.0471847301350339,0
325,-0.9946804163933861,-0.5102382074560974,-1.1093462142421393,0
326,-0.9286448097898138,-0.4733322380707272,-1.093805843215363,0
327,-1.1927872362041028,-0.4733322380707272,-0.9694828750011523,0
328,-1.258822842807675,-0.45487925337804214,-0.8296195357601652,0
329,-1.5009534003541065,-0.4917852227634123,-0.4877313731710858,0
330,-1.1487634984683879,-0.28880239114387646,-0.5343524862514147,0
331,-0.7745617277148119,-0.01200762075360038,-0.7674580516530599,0
332,-0.8405973343183842,-0.15963149829508097,-1.000563617054705,0
333,-1.0387041541291009,-0.25189642175850635,-1.000563617054705,0
334,-1.0827278918648158,-0.3995202992999869,-0.9694828750011523,0
335,-1.2147991050719602,-0.45487925337804214,-0.907321390894047,0
336,-0.9286448097898138,-0.1965374676804511,-0.7363773095995072,0
337,-0.7965735965826694,-0.04891359013897052,-0.7208369385727309,0
338,-0.884621072054099,-0.04891359013897052,-0.5965139703585202,0
339,-0.9066329409219565,-0.15963149829508097,-0.5343524862514147,0
340,-1.3468703182791046,-0.08581955952434067,-0.02152024236779557,0
341,-1.3028465805433898,-0.10427254421702574,-0.05260098442134825,0
342,-1.3248584494112472,-0.01200762075360038,-0.16138358160878263,0
343,-1.1487634984683879,0.024898348631769766,-0.31678729187654603,0
344,-0.884621072054099,0.024898348631769766,-0.4411102600907567,0
345,-0.004146317339802537,0.338599088407416,-0.4721910021443094,0
346,-0.18024126828266182,1.1505304148855593,-0.7208369385727309,0
347,-0.5544430390362378,0.7630177363391727,-0.9228617619208233,0
348,-0.884621072054099,0.37550505779278615,-0.8296195357601652,0
349,-1.412905924882677,0.2094281955586205,-0.5809735993317438,0
350,-1.4569296626183916,-0.25189642175850635,0.07172198379286246,0
351,-1.522965269221964,0.2094281955586205,0.5690138566497053,0
352,1.2065064703923551,-1.709682212480627,1.004144245399443,0
353,-1.412905924882677,1.1689833995782444,1.7190013126311545,0
354,1.1404708637887828,-0.7132210390756332,1.423734263122404,0
355,-1.6550364824291084,0.11716327209519513,1.1440075846404298,0
356,0.017865551528054874,-0.6025031309195227,0.2892871781677312,0
357,-0.3123124814898063,-0.5840501462268376,-2.6167622038394445,0
358,0.2599961090744864,0.1909752108659354,-2.7100044300001023,0
359,-0.510419301300523,-0.30725537583656154,0.0872623548196388,0
360,-1.5449771380898214,0.5600349047196369,2.3250757826754316,0
361,-1.6770483512969658,0.7261117669538025,0.22712569406062585,0
362,-0.7085261211112397,-0.1965374676804511,-0.13030283955522995,0
363,-0.4884074324326656,-0.3257083605292466,0.14942383892674416,0
364,-0.15822939941480443,-0.3995202992999869,0.30482754919450755,0
365,-0.22426500601837665,-0.15963149829508097,-0.14584321058200628,0
366,-0.15822939941480443,-0.10427254421702574,0.22712569406062585,0
367,-0.5324311701683804,-0.17808448298776602,0.2892871781677312,0
368,-0.4663955635648082,-0.17808448298776602,0.22712569406062585,0
369,-0.62047864563981,-0.08581955952434067,0.14942383892674416,0
370,-0.2682887437540915,-0.08581955952434067,0.025100870712533446,0
371,-0.40035995696123594,-0.3257083605292466,-0.005979871341019232,0
372,-0.22426500601837665,-0.3626143299146168,-0.02152024236779557,0
373,-0.07018192394337477,-0.3626143299146168,-0.20800469468911165,0
374,-0.2682887437540915,-0.17808448298776602,-0.08368172647490094,0
375,-0.4663955635648082,0.17252222617325036,-0.0681413554481246,0
376,-0.5324311701683804,0.4862229659488966,-0.19246432366233532,0
377,-0.4223718258290934,0.5046759506415817,-0.19246432366233532,0
378,-0.6424905145076675,0.5969408741050071,-0.09922209750167726,0
379,-0.7965735965826694,0.578487889412322,-0.23908543674266433,0
380,-0.7525498588469546,0.4308640118708414,-0.45665063111753307,0
381,-0.7965735965826694,0.32014610371473096,-0.270166178796217,0
382,-0.4884074324326656,0.4308640118708414,-0.1147624685284536,0
383,-0.5544430390362378,0.2094281955586205,-0.3323276629033224,0
384,-0.8185854654505268,0.37550505779278615,-0.4877313731710858,0
385,-0.8626092031862416,0.5415819200269518,-0.3944891470104277,0
386,-0.8185854654505268,0.9475475832660234,-0.4877313731710858,0
387,-0.8626092031862416,1.1320774301928742,-0.6120543413852965,0
388,-1.3248584494112472,0.8921886291879682,-0.45665063111753307,0
389,0.039877420395912286,-1.3959814727049809,-0.3012469208497697,0
390,-0.62047864563981,-0.4733322380707272,0.4291505174087183,0
391,-1.412905924882677,-0.23344343706582124,-0.09922209750167726,0
392,-0.24627687488623407,0.4124110271781563,-0.3012469208497697,0
393,-0.09219379281123219,0.35705207310010106,-0.8296195357601652,0
394,-0.09219379281123219,-0.3995202992999869,-0.19246432366233532,0
395,-0.4884074324326656,-0.5840501462268376,0.1649642099535205,0
396,-1.5449771380898214,-0.7870329778463735,0.2892871781677312,0
397,-0.884621072054099,-0.6394091003048928,0.0872623548196388,0
398,-0.6424905145076675,-0.3441613452219317,-0.0681413554481246,0
399,-0.3563362192255211,0.1356162567878802,-0.31678729187654603,0
400,-0.7525498588469546,0.6892057975684324,-0.5343524862514147,0
401,-0.9946804163933861,-0.9715628247732242,0.22712569406062585,0
402,-0.7525498588469546,-0.7316740237683182,-0.14584321058200628,0
403,-0.7965735965826694,-0.7132210390756332,-0.13030283955522995,0
404,-0.37834808809337855,-0.10427254421702574,-0.3012469208497697,0
405,-0.510419301300523,-0.6209561156122078,-0.09922209750167726,0
406,-0.3123124814898063,-0.7685799931536884,-0.05260098442134825,0
407,-0.7525498588469546,-0.23344343706582124,-0.3478680339300987,0
408,-0.5324311701683804,-0.3995202992999869,-0.17692395263555896,0
409,-0.3123124814898063,-0.5286911921487825,-0.1147624685284536,0
410,-0.2903006126219489,-1.451340426783036,-0.1147624685284536,0
411,-0.7305379899790971,-0.8608449166171137,0.009560499685757107,0
412,-0.4223718258290934,-0.8054859625390585,-0.3012469208497697,0
413,-0.3563362192255211,-1.5251523655537764,0.14942383892674416,0
414,-0.7305379899790971,-0.7316740237683182,-0.08368172647490094,0
415,-0.7305379899790971,-0.4733322380707272,-0.02152024236779557,0
416,-0.18024126828266182,-0.30725537583656154,0.3359082912480602,0
417,-0.510419301300523,-0.5655971615341525,0.0872623548196388,0
418,0.08390115813162712,-0.5102382074560974,0.25820643611417854,0
419,-0.9506566786576712,-2.0602889216416433,0.3980697753551656,0
420,-0.2682887437540915,1.1320774301928742,0.22712569406062585,0
421,-1.1707753673362453,0.4677699812562115,0.0872623548196388,0
422,0.32603171567805866,2.792846052534531,0.35144866227483657,0
423,0.4360910600173457,1.0213595220367637,0.35144866227483657,0
424,0.4360910600173457,1.2427953383489845,0.739957937944245,0
425,0.48011479775306054,0.7445647516464876,0.6777964538371397,0
426,0.7222453552994921,0.6522998281830622,0.35144866227483657,0
427,0.3040198468102012,0.7814707210318578,0.6156349697300344,0
428,0.10591302699948452,0.9660005679587085,0.786579051024574,0
429,-0.11420566167908959,0.5600349047196369,0.10280272584641514,0
430,-0.11420566167908959,0.24633416494399063,0.13388346789996783,0
431,-0.004146317339802537,0.5046759506415817,0.2892871781677312,0
