,x,y,z,label
40,0.6487443748333243,-0.14793946452228898,-2.1130549240458367,0
41,-0.009902352785872408,-0.678586470652356,-2.6107387780004583,0
42,0.1657367745792467,-0.678586470652356,-2.672949259744786,0
43,0.1364635866850602,-0.4411917573836418,-2.6107387780004583,0
44,0.15110018063215344,-0.636693285957877,-2.3618968510231477,0
45,0.2096465564205265,-0.5668713114670787,-2.253028507970574,0
46,0.238919744314713,-0.636693285957877,-2.470765194075721,0
47,0.4584686535211119,-0.8042660247357929,-2.3774494714592294,0
48,0.19500996247343322,-0.720479655346835,-2.5640809166922125,0
49,0.2535563382618063,-0.5668713114670787,-2.672949259744786,0
50,0.3852856837856456,-0.5808357063652384,-2.5174230553839667,0
51,0.19500996247343322,-0.42722736248548215,-2.486317814511803,0
52,0.6780175627275108,0.955247732432324,-2.2063706466623283,0
53,0.7219273445687906,-0.720479655346835,-1.5842658292190512,0
54,-0.8441882077701882,-2.6056729665983887,-3.497238142857128,0
55,-0.41972698330448366,-0.13397506962412933,-3.4350276611128003,0
56,-0.4050903893573904,-0.008295515540692404,-3.777185310706603,0
57,-0.6246392985637893,-0.762372840041314,-3.4505802815488824,0
58,-0.09772191646843197,-1.2231978716805827,-3.10842263195508,0
59,0.22428315036761975,-1.2371622665787423,-3.4505802815488824,0
60,0.29746612010308604,-1.4047350053566583,-3.8082905515787666,0
61,0.4438320595740186,-1.572307744134574,-3.4350276611128003,0
62,0.28282952615599277,-1.1952690818842633,-3.4350276611128003,0
63,0.41455887167983213,-0.678586470652356,-3.279501456751981,0
64,-0.11235851041552522,0.10341964364458486,-1.8953182379406897,0
65,0.004734241161220852,-0.8042660247357929,-1.9886339605571812,0
66,0.004734241161220852,-0.8740879992265912,-2.7351597414891136,0
67,0.03400742905540737,-0.7903016298376333,-2.9217911867220967,0
68,0.12182699273796693,-0.720479655346835,-2.8129228436695235,0
69,0.2096465564205265,-0.678586470652356,-2.7973702232334414,0
70,0.22428315036761975,-0.5668713114670787,-2.7818176027973593,0
71,0.238919744314713,-0.6227288910597174,-2.844028084541687,0
72,0.3121027140501793,-0.636693285957877,-2.8129228436695235,0
73,0.238919744314713,-0.5948001012633981,-2.8129228436695235,0
74,0.12182699273796693,-0.5249781267725998,-2.7351597414891136,0
75,0.06328061694959389,-0.6646220757541963,-2.7507123619251956,0
76,0.004734241161220852,-0.6506576808560367,-2.672949259744786,0
77,-0.156268292256805,-0.8182304196339526,-2.7351597414891136,0
78,-0.20017807409808477,-1.083553922698986,-2.486317814511803,0
79,-0.14163169830971176,-0.8182304196339526,-2.641844018872622,0
80,-0.2294512619922713,-0.7763372349394736,-2.8129228436695235,0
81,-0.1269951043626185,-0.7763372349394736,-2.844028084541687,0
82,-0.1269951043626185,-0.8182304196339526,-2.9217911867220967,0
83,-0.06844872857424544,-0.6925508655505157,-2.9373438071581788,0
84,0.04864402300250063,-0.6646220757541963,-2.8595807049777693,0
85,-0.024538946732965666,-0.8321948145321122,-2.532975675820049,0
86,0.01937083510831411,-0.9578743686155492,-2.641844018872622,0
87,0.01937083510831411,-0.9299455788192299,-2.875133325413851,0
88,-0.024538946732965666,-0.9299455788192299,-2.672949259744786,0
89,-0.09772191646843197,-0.7344440502449946,-2.8595807049777693,0
90,-0.06844872857424544,-0.7763372349394736,-2.906238566286015,0
91,-0.156268292256805,-0.8042660247357929,-2.952896427594261,0
92,-0.08308532252133871,-0.8461592094302719,-2.8595807049777693,0
93,0.07791721089668716,-0.6506576808560367,-3.0306595297746703,0
94,-0.18554148015099153,-0.8321948145321122,-2.8129228436695235,0
95,-0.009902352785872408,-0.8182304196339526,-2.6885018801808678,0
96,0.03400742905540737,-0.678586470652356,-2.7351597414891136,0
97,0.06328061694959389,-0.762372840041314,-2.890685945849933,0
98,0.004734241161220852,-0.8321948145321122,-2.828475464105605,0
99,-0.009902352785872408,-0.8042660247357929,-2.8129228436695235,0
100,0.12182699273796693,-0.8601236043284316,-2.7973702232334414,0
101,0.1657367745792467,-0.636693285957877,-2.9840016684664246,0
102,-0.009902352785872408,-0.8042660247357929,-3.139527872827244,0
103,-0.08308532252133871,-0.6925508655505157,-2.7351597414891136,0
104,-0.009902352785872408,-0.7344440502449946,-2.7662649823612777,0
105,0.03400742905540737,-0.8461592094302719,-2.7973702232334414,0
106,-0.03917554068005893,-0.7903016298376333,-2.9373438071581788,0
107,-0.024538946732965666,-0.720479655346835,-2.7507123619251956,0
108,0.06328061694959389,-0.7903016298376333,-2.7507123619251956,0
109,0.06328061694959389,-0.7344440502449946,-2.7662649823612777,0
110,0.04864402300250063,-0.8461592094302719,-2.8129228436695235,0
111,0.004734241161220852,-0.6506576808560367,-2.70405450061695,0
112,-0.024538946732965666,-0.720479655346835,-2.7662649823612777,0
113,-0.05381213462715219,-0.7763372349394736,-2.8129228436695235,0
114,-0.03917554068005893,-0.7344440502449946,-2.8129228436695235,0
115,0.03400742905540737,-0.8042660247357929,-2.7818176027973593,0
116,0.1364635866850602,-0.8321948145321122,-2.9373438071581788,0
117,0.22428315036761975,-0.678586470652356,-2.952896427594261,0
118,0.01937083510831411,-0.8182304196339526,-3.0151069093385883,0
119,-0.024538946732965666,-0.9858031584118685,-2.719607121053032,0
120,0.1657367745792467,-0.7344440502449946,-2.906238566286015,0
121,0.06328061694959389,-0.5668713114670787,-3.10842263195508,0
122,0.07791721089668716,-0.762372840041314,-2.7818176027973593,0
123,-0.05381213462715219,-0.9718387635137088,-2.719607121053032,0
124,0.238919744314713,-1.0975183175971457,-2.641844018872622,0
125,0.1364635866850602,-0.7903016298376333,-2.9217911867220967,0
126,-0.156268292256805,-0.8461592094302719,-2.9217911867220967,0
127,-0.2587244498864578,-0.8880523941247509,-2.6885018801808678,0
128,-0.31727082567483084,-1.167340292087944,-2.424107332767475,0
129,-0.009902352785872408,-0.8461592094302719,-2.6262913984365404,0
130,-0.14163169830971176,-0.5808357063652384,-3.077317391082916,0
131,0.1657367745792467,-0.7344440502449946,-2.844028084541687,0
132,-0.3319074196219241,-0.8740879992265912,-3.123975252391162,0
133,0.5023784353623917,-0.8321948145321122,-2.9995542889025066,0
134,0.2535563382618063,-0.678586470652356,-2.9840016684664246,0
135,0.12182699273796693,-0.7065152604486753,-2.875133325413851,0
136,0.18037336852633998,-0.5249781267725998,-2.9684490480303425,0
137,0.01937083510831411,-0.4830849420781208,-3.1550804932633256,0
138,-0.009902352785872408,-0.8321948145321122,-2.8595807049777693,0
139,-0.05381213462715219,-0.8880523941247509,-2.7818176027973593,0
140,0.01937083510831411,-0.8880523941247509,-2.844028084541687,0
141,-0.024538946732965666,-0.9718387635137088,-2.828475464105605,0
142,0.04864402300250063,-0.720479655346835,-2.875133325413851,0
143,0.12182699273796693,-0.5110137318744401,-3.077317391082916,0
144,0.03400742905540737,-0.5668713114670787,-3.0151069093385883,0
145,0.09255380484378041,-0.2456902288094066,-2.9995542889025066,0
146,0.07791721089668716,-1.209233476782423,-2.828475464105605,0
147,0.1657367745792467,-1.167340292087944,-2.6107387780004583,0
148,0.10719039879087366,-0.8601236043284316,-2.7351597414891136,0
149,0.238919744314713,-0.5668713114670787,-2.9373438071581788,0
150,0.28282952615599277,-0.6087644961615577,-2.9373438071581788,0
151,0.238919744314713,-1.125447107393465,-2.470765194075721,0
152,0.3267393079972726,-0.8880523941247509,-2.7351597414891136,0
153,0.03400742905540737,-1.125447107393465,-2.5796335371282946,0
154,0.07791721089668716,-0.9159811839210702,-3.0462121502107524,0
155,0.12182699273796693,-0.8182304196339526,-3.0151069093385883,0
156,0.2096465564205265,-0.7763372349394736,-2.890685945849933,0
157,0.3267393079972726,-0.6925508655505157,-2.9217911867220967,0
158,0.1364635866850602,-0.45515615228180145,-3.077317391082916,0
159,0.10719039879087366,-0.7065152604486753,-2.875133325413851,0
160,0.1364635866850602,-0.8321948145321122,-2.7973702232334414,0
161,0.07791721089668716,-0.9020167890229105,-2.8595807049777693,0
162,0.1364635866850602,-0.8321948145321122,-2.8129228436695235,0
163,0.22428315036761975,-0.7344440502449946,-2.8129228436695235,0
164,0.238919744314713,-0.8601236043284316,-2.844028084541687,0
165,0.3267393079972726,-0.8461592094302719,-2.8595807049777693,0
166,0.2535563382618063,-0.7763372349394736,-2.875133325413851,0
167,0.19500996247343322,-0.6506576808560367,-2.875133325413851,0
168,0.29746612010308604,-1.209233476782423,-2.7818176027973593,0
169,0.19500996247343322,-0.6227288910597174,-3.2172909750076535,0
170,0.04864402300250063,-0.7065152604486753,-2.875133325413851,0
171,0.03400742905540737,-0.6925508655505157,-2.844028084541687,0
172,0.04864402300250063,-0.678586470652356,-2.8595807049777693,0
173,0.09255380484378041,-0.5948001012633981,-2.7818176027973593,0
174,0.3706490898385523,-0.636693285957877,-2.70405450061695,0
175,0.35601249589145906,-0.3713697828928435,-2.875133325413851,0
176,0.238919744314713,-0.4132629675873225,-2.9684490480303425,0
177,0.18037336852633998,-1.1114827124953055,-2.657396639308704,0
178,0.12182699273796693,-1.013731948208188,-2.6107387780004583,0
179,0.3706490898385523,-0.9159811839210702,-2.828475464105605,0
180,0.3267393079972726,-0.5948001012633981,-3.0306595297746703,0
181,0.39992227773273886,-0.5808357063652384,-2.9684490480303425,0
182,0.22428315036761975,-0.5948001012633981,-3.1706331136994077,0
183,0.29746612010308604,-0.762372840041314,-3.0306595297746703,0
184,0.35601249589145906,-1.1813046869861037,-3.061764770646834,0
185,0.47310524746820515,-0.9858031584118685,-3.1706331136994077,0
186,0.5901979990449512,-0.8321948145321122,-3.2172909750076535,0
187,1.2781179145583343,2.2399720630630124,-1.7397920335798704,0
188,0.3852856837856456,-0.3155122033002049,-3.543896004165374,0
189,0.29746612010308604,-0.9858031584118685,-2.8595807049777693,0
190,0.34137590194436584,-1.5164501645419355,-3.3883697998045545,0
191,0.35601249589145906,-1.6281653237272127,-3.6372117267818656,0
192,0.3852856837856456,-1.9074532216904059,-3.543896004165374,0
193,0.29746612010308604,-2.0470971706720027,-3.1861857341354898,0
194,0.3852856837856456,-2.0052039859775235,-3.139527872827244,0
195,0.47310524746820515,-2.2286343043480783,-2.875133325413851,0
196,0.41455887167983213,-1.8097024574032883,-2.6262913984365404,0
197,0.4291954656269254,-1.041660738004507,-2.5796335371282946,0
198,0.3267393079972726,-0.35740538799468385,-2.9995542889025066,0
199,0.09255380484378041,0.5782090701820133,-2.875133325413851,0
200,-0.31727082567483084,0.5921734650801729,-2.1441601649180004,0
201,0.10719039879087366,-1.4466281900511373,-1.9419760992489354,0
202,-0.2733610438335511,0.7597462038580888,-2.424107332767475,0
203,0.19500996247343322,-0.45515615228180145,-2.5640809166922125,0
204,0.2681929322088995,-0.8182304196339526,-1.864212997068526,0
205,-0.05381213462715219,-0.5948001012633981,-2.081949683173673,0
206,-0.14163169830971176,-0.6087644961615577,-2.3618968510231477,0
207,-0.17090488620389827,-0.6925508655505157,-2.470765194075721,0
208,0.07791721089668716,-0.6506576808560367,-2.486317814511803,0
209,0.2096465564205265,-0.5110137318744401,-2.3618968510231477,0
210,0.22428315036761975,-0.5529069165689191,-2.253028507970574,0
211,0.28282952615599277,-0.5668713114670787,-2.0975023036097546,0
212,0.09255380484378041,-0.5389425216707594,-2.1441601649180004,0
213,0.15110018063215344,-0.6506576808560367,-2.1752654057901646,0
214,0.2535563382618063,-0.4830849420781208,-2.237475887534492,0
215,0.22428315036761975,-0.2736190186057259,-2.315238989714902,0
216,0.4438320595740186,-0.3853341777910032,-2.2219232670984104,0
217,0.6048345929920445,-0.10604627982781001,-2.066397062737591,0
218,1.0146592235106557,-0.2736190186057259,-1.8797656175046078,0
219,0.6633809687804175,0.2989211722188201,-1.5065027270386415,0
220,0.7951103143042568,0.07549085384826555,-1.41318700442215,0
221,0.7072907506216973,-0.008295515540692404,-1.3665291431139044,0
222,0.9561128477222827,0.07549085384826555,-1.2421081796252489,0
223,0.5901979990449512,0.508387095691215,-1.4442922452943139,0
224,0.7951103143042568,0.005668879357467255,-1.0865819752644297,0
225,0.8097469082513501,-0.008295515540692404,-1.3043186613695765,0
226,1.0000226295635626,0.019633274255626915,-1.0243714935201018,0
227,1.0585690053519354,0.21513480282986214,-1.0865819752644297,0
228,1.3073911024525209,0.2570279875243411,-0.7444243256706272,0
229,1.2781179145583343,0.28495677732066044,-0.7133190847984634,0
230,1.2342081327170547,0.1592772232372235,-0.49558239869331644,0
231,1.3220276963996143,0.2709923824225008,-0.41781929651290683,0
232,1.2634813206112412,0.17324161813538316,-0.41781929651290683,0
233,1.3952106661350805,0.03359766915378657,-0.2933983330242514,0
234,1.3513008842938008,0.10341964364458486,-0.26229309215208757,0
235,1.365937478240894,0.21513480282986214,-0.5422402600015622,0
236,1.3220276963996143,0.28495677732066044,-0.49558239869331644,0
237,1.6001229813943862,0.24306359262618144,-0.2778457125881695,0
238,1.5269400116589198,0.2989211722188201,-0.013451165174776753,0
239,1.6147595753414794,0.34081435691329903,0.250943382238616,0
240,1.8928548603362514,0.24306359262618144,0.3131538639829437,0
241,1.922128048230438,0.28495677732066044,0.670864134012828,0
242,1.7903987027065986,0.1872060130335428,0.6864167544489099,0
243,1.644032763235666,-0.0781174900314907,0.6864167544489099,0
244,1.5123034177118266,0.019633274255626915,0.5153379296520088,0
245,1.644032763235666,0.17324161813538316,0.5931010318324184,0
246,1.702579139024039,0.38270754160777803,0.7175219953210737,0
247,1.7903987027065986,0.35477875181145874,0.7330746157571557,0
248,1.878218266389158,0.2709923824225008,0.7019693748849918,0
249,1.9660378300717176,0.2290991977280218,0.7486272361932376,0
250,2.0245842058600907,0.2570279875243411,0.8419429588097291,0
251,1.878218266389158,0.20117040793170246,0.9352586814262207,0
252,1.8343084845478783,0.17324161813538316,0.9974691631705485,0
253,1.819671890600785,0.20117040793170246,1.0130217836066304,0
254,1.8635816724420649,0.07549085384826555,0.7641798566293195,0
255,1.6879425450769456,0.0894552487464252,0.7641798566293195,0
256,1.7172157329711322,0.1313484334409042,0.9819165427344665,0
257,1.658669357182759,0.24306359262618144,0.873048199681893,0
258,1.365937478240894,0.3268499620151394,0.7486272361932376,0
259,1.5854863874472929,0.34081435691329903,0.8574955792458111,0
260,1.8050352966536918,0.21513480282986214,1.075232265350958,0
261,1.7903987027065986,0.04756206405194623,1.075232265350958,0
262,1.6293961692885726,0.28495677732066044,1.1996532288396133,0
263,1.5269400116589198,0.24306359262618144,1.292968951456105,0
264,1.6293961692885726,0.2989211722188201,1.4173899149447604,0
265,1.5708497935001997,0.3268499620151394,1.4640477762530062,0
266,1.761125514812412,0.45252951609857633,1.4640477762530062,0
267,1.7903987027065986,0.3268499620151394,1.3707320536365146,0
268,1.7464889208653187,0.28495677732066044,1.4951530171251701,0
269,1.819671890600785,0.1872060130335428,1.6040213601777435,0
270,1.878218266389158,0.04756206405194623,1.541810878433416,0
271,2.15631355138393,-0.022259910438852063,1.4951530171251701,0
272,2.4344088363787018,0.11738403854274453,1.5262582579973338,0
273,2.5807747758496347,0.21513480282986214,1.4640477762530062,0
274,2.566138181902541,0.3268499620151394,1.4018372945086786,0
275,2.492955212167075,0.14531282833906384,1.09078488578704,0
276,2.2294965211193962,-0.03622430533701172,0.9974691631705485,0
277,2.214859927172303,-0.16190385942044866,1.0285744040427123,0
278,2.3465892726961424,-0.32947659819836456,0.9819165427344665,0
279,2.141676957436837,-0.4830849420781208,0.9663639222983845,0
280,2.053857393754277,-0.6087644961615577,0.873048199681893,0
281,1.9660378300717176,-0.5948001012633981,0.873048199681893,0
282,2.0245842058600907,-0.4411917573836418,0.7797324770654015,0
283,1.9953110179659042,-0.4411917573836418,0.6397588931406641,0
284,2.0831305816484638,-0.3015478084020452,0.5931010318324184,0
285,2.053857393754277,-0.3015478084020452,0.7486272361932376,0
286,2.097767175595557,-0.16190385942044866,0.8574955792458111,0
287,2.2880428969077693,-0.0781174900314907,1.1996532288396133,0
288,2.3758624605903287,0.1872060130335428,1.4173899149447604,0
289,2.4490454303257954,0.1313484334409042,1.2618637105839412,0
290,2.5075918061141684,0.17324161813538316,1.2152058492756954,0
291,2.492955212167075,0.38270754160777803,0.7330746157571557,0
292,2.4197722424316086,0.35477875181145874,0.4375748274715991,0
293,2.317316084801956,0.4385651212004167,0.7486272361932376,0
294,2.3465892726961424,0.5642446752838536,0.8263903383736473,0
295,2.2294965211193962,0.550280280385694,0.7952850975014834,0
296,1.878218266389158,0.424600726302257,0.8419429588097291,0
297,1.878218266389158,0.2709923824225008,1.0596796449148762,0
298,1.8050352966536918,0.2290991977280218,1.3551794332004328,0
299,1.761125514812412,0.21513480282986214,1.3707320536365146,0
300,1.7757621087595052,0.1592772232372235,1.277416331020023,0
301,1.761125514812412,0.31288556711697973,1.4018372945086786,0
302,1.761125514812412,-0.008295515540692404,1.1529953675313676,0
303,2.039220799807184,0.03359766915378657,1.308521571892187,0
304,2.2294965211193962,0.019633274255626915,1.3707320536365146,0
305,2.039220799807184,0.04756206405194623,1.075232265350958,0
306,1.922128048230438,-0.10604627982781001,1.106337506223122,0
307,1.7172157329711322,-0.1758682543186083,0.9974691631705485,0
308,1.702579139024039,-0.14793946452228898,1.0441270244787941,0
309,1.5854863874472929,-0.14793946452228898,1.1374427470952857,0
310,1.6733059511298525,0.1592772232372235,1.277416331020023,0
311,1.8343084845478783,0.019633274255626915,1.4640477762530062,0
312,1.8489450784949715,0.10341964364458486,1.4640477762530062,0
313,1.819671890600785,0.20117040793170246,1.743994944102481,0
314,1.6147595753414794,0.3966719365059377,1.930626389335464,0
315,1.5562131995531063,0.508387095691215,1.6351266010499073,0
316,1.5269400116589198,0.5223514905893746,1.4173899149447604,0
317,1.5123034177118266,0.41063633140409733,1.0596796449148762,0
318,1.7464889208653187,0.34081435691329903,0.9352586814262207,0
319,2.0831305816484638,0.11738403854274453,1.0285744040427123,0
320,2.097767175595557,-0.13397506962412933,1.1996532288396133,0
321,2.0245842058600907,-0.13397506962412933,1.3396268127643507,0
322,1.8928548603362514,-0.03622430533701172,1.308521571892187,0
323,1.6733059511298525,0.019633274255626915,1.4484951558169243,0
324,1.5123034177118266,0.03359766915378657,1.6040213601777435,0
325,1.6001229813943862,0.24306359262618144,1.6506792214859893,0
326,1.6879425450769456,0.2989211722188201,1.2152058492756954,0
327,1.8343084845478783,0.24306359262618144,1.0596796449148762,0
328,1.7318523269182255,0.24306359262618144,0.9819165427344665,0
329,1.702579139024039,0.1313484334409042,0.9663639222983845,0
330,1.4391204479763602,0.1313484334409042,0.9508113018623027,0
331,1.424483854029267,0.1313484334409042,0.9352586814262207,0
332,1.3073911024525209,0.1872060130335428,0.9663639222983845,0
333,1.3366642903467074,0.2989211722188201,0.9974691631705485,0
334,1.4683936358705467,0.3268499620151394,0.9197060609901387,0
335,1.6293961692885726,0.34081435691329903,1.0441270244787941,0
336,1.7172157329711322,0.2989211722188201,0.8263903383736473,0
337,1.6293961692885726,0.1872060130335428,0.8419429588097291,0
338,1.5854863874472929,0.019633274255626915,1.09078488578704,0
339,1.48303022981764,0.07549085384826555,1.106337506223122,0
340,1.7318523269182255,0.4944227007930553,0.7486272361932376,0
341,1.7318523269182255,0.466493910996736,0.7486272361932376,0
342,1.761125514812412,0.41063633140409733,0.8419429588097291,0
343,1.7757621087595052,0.24306359262618144,0.670864134012828,0
344,1.702579139024039,0.21513480282986214,0.8263903383736473,0
345,1.6293961692885726,0.3966719365059377,0.7797324770654015,0
346,1.4976668237647333,0.0894552487464252,0.873048199681893,0
347,1.5123034177118266,-0.03622430533701172,0.9352586814262207,0
348,1.7172157329711322,-0.14793946452228898,0.9041534405540569,0
349,1.5854863874472929,-0.20379704411492763,0.7952850975014834,0
350,1.6733059511298525,-0.20379704411492763,0.5619957909602545,0
351,1.761125514812412,-0.16190385942044866,0.4842326887798449,0
352,1.702579139024039,-0.008295515540692404,0.3287064844190256,0
353,1.5708497935001997,0.03359766915378657,0.4997853092159268,0
354,1.6293961692885726,0.11738403854274453,0.6086536522685003,0
355,1.6879425450769456,0.019633274255626915,0.655311513576746,0
356,1.7172157329711322,0.03359766915378657,0.6242062727045822,0
357,1.7318523269182255,0.1872060130335428,0.7175219953210737,0
358,1.5854863874472929,0.1592772232372235,0.8108377179375653,0
359,1.6147595753414794,0.1592772232372235,0.7797324770654015,0
360,1.5854863874472929,0.1872060130335428,0.873048199681893,0
361,1.4537570419234536,0.3268499620151394,0.7797324770654015,0
362,1.6001229813943862,0.48045830589489563,0.9352586814262207,0
363,1.5269400116589198,0.5363158854875343,0.9663639222983845,0
364,1.7464889208653187,0.5642446752838536,0.9041534405540569,0
365,1.8635816724420649,0.5223514905893746,0.8419429588097291,0
366,1.936764642177531,0.2290991977280218,1.075232265350958,0
367,1.7318523269182255,0.1313484334409042,1.2152058492756954,0
368,1.6879425450769456,-0.008295515540692404,1.1996532288396133,0
369,1.5708497935001997,-0.022259910438852063,1.277416331020023,0
370,1.48303022981764,-0.09208188492965036,1.3240741923282688,0
371,1.5269400116589198,0.005668879357467255,1.277416331020023,0
372,1.6879425450769456,0.0894552487464252,1.1218901266592038,0
373,1.7464889208653187,0.11738403854274453,1.2463110901478591,0
374,1.6293961692885726,0.24306359262618144,1.1529953675313676,0
375,1.6879425450769456,0.4385651212004167,1.0130217836066304,0
376,1.5123034177118266,0.35477875181145874,0.9663639222983845,0
377,1.4098472600821739,0.4385651212004167,0.873048199681893,0
378,1.5269400116589198,0.41063633140409733,0.7952850975014834,0
379,1.8343084845478783,0.2570279875243411,0.8886008201179749,0
380,2.039220799807184,0.466493910996736,1.1685479879674496,0
381,1.7903987027065986,0.17324161813538316,1.3862846740725965,0
382,1.702579139024039,0.2570279875243411,1.075232265350958,0
383,1.6879425450769456,0.06152645895010589,0.8574955792458111,0
384,1.819671890600785,-0.16190385942044866,0.9352586814262207,0
385,1.8489450784949715,-0.14793946452228898,0.9352586814262207,0
386,1.6733059511298525,-0.06415309513333103,1.075232265350958,0
387,1.4976668237647333,-0.14793946452228898,1.1529953675313676,0
388,1.5854863874472929,-0.12001067472596967,1.075232265350958,0
389,1.6147595753414794,0.019633274255626915,1.0130217836066304,0
390,1.5269400116589198,0.019633274255626915,1.09078488578704,0
391,1.6733059511298525,0.14531282833906384,1.106337506223122,0
392,1.644032763235666,0.10341964364458486,0.873048199681893,0
393,1.5708497935001997,0.1592772232372235,0.7019693748849918,0
394,1.424483854029267,0.1872060130335428,0.873048199681893,0
395,1.4683936358705467,0.28495677732066044,0.8419429588097291,0
396,1.424483854029267,0.31288556711697973,0.8263903383736473,0
397,1.424483854029267,0.3966719365059377,0.670864134012828,0
398,1.5854863874472929,0.3268499620151394,0.7330746157571557,0
399,1.6293961692885726,0.35477875181145874,0.8574955792458111,0
400,1.6293961692885726,0.2709923824225008,0.6864167544489099,0
401,1.644032763235666,0.17324161813538316,0.670864134012828,0
402,1.5123034177118266,0.06152645895010589,0.9974691631705485,0
403,1.365937478240894,0.17324161813538316,1.075232265350958,0
404,1.3220276963996143,0.34081435691329903,1.1685479879674496,0
405,1.4683936358705467,0.20117040793170246,0.9974691631705485,0
406,1.6293961692885726,0.0894552487464252,0.9508113018623027,0
407,1.644032763235666,-0.03622430533701172,0.9974691631705485,0
408,1.5269400116589198,-0.05018870023517138,1.106337506223122,0
409,1.4683936358705467,-0.14793946452228898,1.1685479879674496,0
410,1.5562131995531063,-0.12001067472596967,1.1685479879674496,0
411,1.6001229813943862,0.03359766915378657,0.8574955792458111,0
412,1.5708497935001997,0.2290991977280218,0.7175219953210737,0
413,1.6001229813943862,0.34081435691329903,0.7486272361932376,0
414,1.658669357182759,0.20117040793170246,0.8419429588097291,0
415,1.5708497935001997,0.1872060130335428,0.8574955792458111,0
416,1.4683936358705467,0.17324161813538316,0.8108377179375653,0
417,1.6293961692885726,0.31288556711697973,0.8108377179375653,0
418,1.7757621087595052,0.3268499620151394,0.873048199681893,0
419,1.6879425450769456,0.34081435691329903,1.09078488578704,0
420,1.702579139024039,0.2989211722188201,1.0441270244787941,0
421,1.702579139024039,0.14531282833906384,1.0441270244787941,0
422,1.6147595753414794,0.1872060130335428,1.1996532288396133,0
423,1.5708497935001997,0.06152645895010589,1.277416331020023,0
424,1.5415766056060132,-0.05018870023517138,1.1996532288396133,0
425,1.5269400116589198,0.019633274255626915,1.075232265350958,0
426,1.5854863874472929,-0.03622430533701172,1.075232265350958,0
427,1.5269400116589198,-0.05018870023517138,0.9352586814262207,0
428,1.4683936358705467,0.04756206405194623,0.9663639222983845,0
429,1.48303022981764,0.1592772232372235,0.9663639222983845,0
430,1.4537570419234536,0.2709923824225008,1.0596796449148762,0
431,1.4683936358705467,0.41063633140409733,0.9508113018623027,0
432,1.5415766056060132,0.466493910996736,1.0596796449148762,0
433,1.5415766056060132,0.4385651212004167,0.9352586814262207,0
434,1.6293961692885726,0.31288556711697973,0.9197060609901387,0
435,1.5854863874472929,0.2709923824225008,0.9197060609901387,0
436,1.5854863874472929,0.20117040793170246,0.9974691631705485,0
437,1.6293961692885726,0.1313484334409042,1.0441270244787941,0
438,1.7172157329711322,0.0894552487464252,1.1529953675313676,0
439,1.7172157329711322,0.0894552487464252,1.0285744040427123,0
440,1.658669357182759,0.1313484334409042,1.0130217836066304,0
