,x,y,z,label
121,2.7902192587977237,-4.651886310357205,-3.205882204671592,0
122,1.5881239990467644,-4.1897504521475755,-3.066150500345301,0
123,1.3442206130103378,-4.125266378909022,-2.7028480690969445,0
124,0.8564138409374846,-3.5878991019210806,-2.0041895474654896,0
125,0.9783655339556979,-4.759359765754794,-2.2650220622078994,0
126,1.413907294735031,-3.7920986671764987,-2.320914743938416,0
127,1.1177388974050846,-4.544412854959617,-3.1779358638063337,0
128,1.8842923963767109,-5.049538095328282,-3.615761870695379,0
129,2.2501474754313504,-5.017296058709006,-3.4480838255038297,0
130,1.9539790781014041,-4.630391619277688,-2.7401098569172886,0
131,1.6403890103402843,-4.587402237118653,-2.088028570061264,0
132,1.030630545249218,-4.114519033369263,-1.6129407753518747,0
133,0.8564138409374846,-5.092527477487318,-1.8085651614086822,0
134,0.926100522662178,-5.210748278424665,-2.0041895474654896,0
135,0.8389921705063114,-4.297223907545164,-2.7028480690969445,0
136,0.2989203871399383,-2.7925955319789266,-4.994448020048117,0
137,0.5428237731763649,-3.286973426807833,-4.808139080946395,0
138,1.3964856243038577,-3.749109285017463,-4.780192740081137,0
139,2.041087430257271,-4.136013724448781,-3.4480838255038297,0
140,2.041087430257271,-5.565410681236706,-1.1937456623730018,0
141,1.8320273850831907,-7.306480658677637,0.7159209634196418,0
142,1.5532806581844176,-7.145270475581255,1.0792233946679983,0
143,2.058509100688444,-7.704132443648715,1.5263648485121295,0
144,1.6055456694779375,-5.640642100015018,0.007946994833100768,0
145,1.3964856243038577,-4.716370383595758,-1.072644851956883,0
146,1.9714007485325775,-4.8560858756126235,-2.730794409962203,0
147,1.2222689199921244,-4.307971253084923,-2.507223683040137,0
148,-0.04951302148352818,-3.5878991019210806,-2.5631163647706536,0
149,-0.415368100538168,-3.9962982324319163,-3.0288887125249566,0
150,0.17696869412172503,-4.297223907545164,-4.081534218449682,0
151,-0.11919970320822147,-4.297223907545164,-4.230581369731059,0
152,-0.6766931570057678,-4.007045577971676,-4.044272430629338,0
153,-1.112234917785101,-3.899572122574087,-3.8393325976174446,0
154,-1.1644999290786209,-3.878077431494569,-3.867278938482703,0
155,-1.652306701151474,-4.2649818709258875,-4.836085421811654,0
156,0.10728201239703174,-3.899572122574087,-4.919924444407428,0
157,-0.9728615543357143,-3.179499971410245,-4.258527710596318,0
158,-1.4084033151150475,-3.3407101545066276,-4.221265922775974,0
159,-0.4327897709693413,-4.2649818709258875,-5.0410252548235475,0
160,-1.6871500420138206,-3.759856630557222,-4.100165112359854,0
161,0.10728201239703174,-2.5669012756439913,-3.103412288165645,0
162,-2.192378484517847,-3.3514575000463864,-3.932487067168305,0
163,-1.2516082812344875,-3.3514575000463864,-4.705669164440448,0
164,-0.5198981231252079,-3.104268552631933,-5.534743943443108,0
165,-0.6244281457122479,-3.8350880493355337,-4.398259414922609,0
166,-0.22372972579526143,-3.1365105892512095,-4.351682180147178,0
167,-1.269029951665661,-4.060782305670469,-4.277158604506489,0
168,-0.18888638493291476,-4.737865074675276,-4.202635028865801,0
169,1.135160567836258,-4.350960635243958,-5.627898412993969,0
170,0.4208720801581516,-3.8350880493355337,-1.957612312690059,0
171,0.35118539843345825,-3.8350880493355337,-1.948296865734973,0
172,0.35118539843345825,-3.878077431494569,-1.938981418779887,0
173,0.3163420575711116,-3.9210668136536047,-1.938981418779887,0
174,0.33376372800228493,-3.9425615047331224,-1.957612312690059,0
175,0.33376372800228493,-3.96405619581264,-2.0041895474654896,0
176,0.38602873929580495,-4.329465944164441,-3.1406740759859897,0
177,1.2571122608544711,-4.479928781721064,-2.4047537665341903,0
178,1.1700039086986045,-3.9748035413523986,-1.5291017527561002,0
179,1.6055456694779375,-3.3407101545066276,-1.3334773666992927,0
180,2.0759307711196175,-3.9962982324319163,-2.1066594639714364,0
181,2.9818576335406304,-3.448183609904216,-1.4918399649357559,0
182,2.1456174528443106,-4.3402132897042,-2.796002538647805,0
183,3.4173993943199634,-4.286476562005405,-2.758740750827461,0
184,3.1560743378523637,-4.039287614590952,-3.345613908997883,0
185,1.3616422834415112,-4.705623038055999,-4.184004134955629,0
186,1.727497362496151,-2.835584914137962,-3.1313586290309035,0
187,1.7797623737896708,-3.566404410841563,-1.8458269492290265,0
188,1.6578106807714577,-3.888824777034328,-3.6996008932911537,0
189,1.309377272147991,-4.587402237118653,-3.885909832392875,0
190,3.19091767871471,-2.8248375685982032,-3.6809699993809812,0
191,2.0933524415507905,-3.1257632437114506,-2.190498486567211,0
192,2.528894202330124,-3.523415028682528,-2.935734242974096,0
193,2.058509100688444,-3.168752625870486,-2.777371644737633,0
194,0.5428237731763649,-3.2762260812680744,-1.4732090710255838,0
195,0.9609438635245247,-3.566404410841563,-2.069397676151092,0
196,1.030630545249218,-2.8785742962969976,-2.35817653175876,0
197,2.650845895348337,-3.2547313901885566,-2.4233846604443623,0
198,3.5741944282005234,-1.997291962036773,-3.168620416851248,0
199,1.622967339909111,-1.674871595844008,-1.5663635405764444,0
200,2.058509100688444,-2.126260108513879,-2.507223683040137,0
201,2.0759307711196175,-1.7715977057018375,-2.348861084803674,0
202,1.727497362496151,-1.7823450512415964,-1.6036253283967887,0
203,2.1804607937066574,-2.2229862183717084,-2.9729960307944405,0
204,2.3024124867248705,-0.6753684606464362,-1.2962155788789484,0
205,1.8146057146520176,-1.6211348681452138,-1.6129407753518747,0
206,3.1560743378523637,-0.9440520991404071,-1.2403228971484321,0
207,1.7100756920649776,-0.2777166756753593,-1.5663635405764444,0
208,0.6821971366257514,0.0017143083583704393,-1.929665971824801,0
209,1.5010156468908977,0.48534485764751806,-1.2589537910586042,0
210,2.284990816293697,-0.6646211151066773,-1.1378529806424853,0
211,0.8564138409374846,-0.4604215498512595,-1.9669277596451453,0
212,1.030630545249218,-0.18099056581752976,-1.1937456623730018,0
213,1.3442206130103378,-0.35294809445367115,-0.7466042085288705,0
214,2.110774111981964,-0.7076104972657127,-0.4391944590110304,0
215,2.3372558275872173,-0.8580733348223364,-1.370739154519637,0
216,1.7449190329273243,-0.6431264240271597,-0.5602952694271492,0
217,2.006244089394924,-0.6646211151066773,-0.8304432311246451,0
218,3.2954477013017502,-1.416935302889796,0.15699414611447782,0
219,6.849468469261108,-2.018786653116291,0.594820153003523,0
220,0.926100522662178,0.2703979468523413,-1.2869001319238624,0
221,4.915663051400869,-0.6646211151066773,-0.6720806328881821,0
222,2.8599059405224168,-1.3631985751910016,-0.2528855199093091,0
223,5.978384947702442,-0.6968631517259539,0.12904780524921963,0
224,1.7971840442208442,-1.47067203058859,-0.14110015644827628,0
225,2.494050861467777,-0.8473259892825776,-1.0353830641365387,0
226,4.2187962341539365,0.420860784408965,-1.3986854953848953,0
227,3.2257610195770567,0.055451036057164615,-1.1192220867323133,0
228,4.985349733125562,-1.7501030146223198,-1.3148464727891207,0
229,4.880819710538523,-2.2014915272921907,-0.5044025876966328,0
230,5.943541606840095,-1.5244087582873842,-2.3022838500282434,0
231,4.114266211566896,-2.835584914137962,-1.6874643509925633,0
232,2.5463158727612973,-2.265975600530744,-2.1811830396121246,0
233,-0.6244281457122479,-1.9650499254174965,-1.4918399649357559,0
234,0.5776671140387115,-2.7496061498198916,-3.7089163402462395,0
235,-0.7115364978681145,-2.1047654174343613,-2.3115992969833297,0
236,1.2396905904232978,-2.1585021451331556,-2.9077879021088378,0
237,2.1978824641378307,-2.3089649826897793,-2.6655862812766,0
238,3.0515443152653234,-3.6631305206993927,-2.339545637848588,0
239,1.0828955565427378,-1.6856189413837668,-1.8830887370493707,0
240,1.2222689199921244,-1.8683238155596669,-2.5165391299952233,0
241,0.4557154210204982,-2.255228254990985,-2.6562708343215142,0
242,-0.04951302148352818,-2.4379331291668853,-2.637639940411342,0
243,0.08986034196585842,-1.7178609780030434,-3.4108220376834857,0
244,-1.269029951665661,-2.11551276297412,-3.7182317872013257,0
245,-0.04951302148352818,-1.997291962036773,-3.476030166369088,0
246,-0.3456814188134747,-1.8468291244801494,-2.5910627056359115,0
247,-0.31083807795112806,-2.255228254990985,-3.643708211560637,0
248,-0.0669346919147015,-2.0295339986560497,-3.2431439924919365,0
249,0.35118539843345825,-2.652880039962062,-3.4667147194140018,0
250,1.291955601716818,-2.523911893484956,-2.507223683040137,0
251,1.8320273850831907,-4.082276996749987,-2.646955387366428,0
252,1.135160567836258,-2.9967950972343447,-2.255706615252813,0
253,0.6299321253322314,-3.2439840446487977,-3.373560249863141,0
254,1.1874255791297779,-2.9430583695355503,-3.056835053390215,0
255,-0.467633111831688,-2.588395966723509,-3.0102578186147846,0
256,-0.6592714865745946,-3.4696783009837335,-3.066150500345301,0
257,1.7100756920649776,-4.24348717984637,-2.069397676151092,0
258,1.4313289651662044,-3.1150158981716918,-2.209129380477383,0
259,1.4313289651662044,-3.03978447939338,-3.2524594394470223,0
260,0.5428237731763649,-2.921563678456033,-2.768056197782547,0
261,0.35118539843345825,-3.437436264364457,-2.320914743938416,0
262,1.8668707259455375,-2.846332259677721,-2.7214789630071166,0
263,1.901714066807884,-4.071529651210228,-3.5598691889648624,0
264,0.4208720801581516,-3.190247316950004,-2.2277602743875553,0
265,1.622967339909111,-4.630391619277688,-2.190498486567211,0
266,0.037595330672338445,-3.03978447939338,-2.0414513352858337,0
267,-0.17146471450174144,-2.4164384380873676,-2.954365136884268,0
268,-2.2620651662425404,-1.1160096277765486,-2.078713123106178,0
269,-0.5721631344187279,-2.39494374700785,-3.2617748864021086,0
270,2.7902192587977237,-2.008039307576532,-3.5226074011445183,0
271,-1.1296565882162743,-0.12725383811873558,-0.9235977006755058,0
272,9.915682465147613,-4.232739834306611,-5.553374837353281,0
273,4.375591268034496,-2.8033428775186855,-2.218444827432469,0
274,3.992314518548683,-2.373449055928332,-2.209129380477383,0
275,3.8180978142369497,-2.6206380033427856,-2.1811830396121246,0
276,1.5010156468908977,-2.7388588042801327,-3.373560249863141,0
277,0.6821971366257514,-2.835584914137962,-2.8239488795130634,0
278,2.3024124867248705,-1.8790711610994257,-2.0135049944205754,0
279,1.8668707259455375,-4.716370383595758,-4.37031307405735,0
280,1.1003172269739112,-1.1267569733163072,-3.7927553628420143,0
281,-2.018161780206114,-2.5454065845644736,-5.963254503377067,0
282,-4.161027243240433,-1.1912410465548604,-0.038630239942329565,0
283,0.8041488296439647,-1.8253344334006316,-2.544485470860481,0
284,1.518437317322071,-1.0515255545379956,-0.2808318607745673,0
285,1.0480522156803913,-2.835584914137962,-2.7214789630071166,0
286,0.926100522662178,-2.85707960521748,-2.2836529561180714,0
287,0.6647754661945781,-3.0827738615524156,-3.103412288165645,0
288,1.3267989425791644,-3.3299628089668687,-3.2710903333571943,0
289,-0.5373197935563813,-1.9005658521789435,-2.6842171751867725,0
290,3.60903776906287,-2.0295339986560497,-2.9264187960190102,0
291,5.176988107868469,-2.846332259677721,-3.0288887125249566,0
292,-0.08435636234587483,-3.1365105892512095,-2.777371644737633,0
293,1.7623407033584975,-4.501423472800582,-3.196566757716506,0
294,2.9470142926782836,-3.641635829619875,-4.444836649698039,0
295,0.281498716708765,-3.168752625870486,-2.814633432557977,0
296,-2.192378484517847,-2.341207019309056,-2.209129380477383,0
297,-0.032091351052354854,-2.5669012756439913,-3.2804057803122806,0
298,-0.6070064752810745,-2.523911893484956,-3.49466106027926,0
299,-0.24115139622643475,-2.7711008408994093,-3.485345613324174,0
300,0.8564138409374846,-3.4589309554439747,-3.354929355952969,0
301,-0.363103089244648,-3.0075424427741035,-3.056835053390215,0
302,-0.7812231795928078,-2.4056910925476087,-2.768056197782547,0
303,-1.704571712444994,-5.264485006123459,-2.339545637848588,0
304,2.72053257707303,-4.705623038055999,-3.075465947300387,0
305,2.006244089394924,-4.039287614590952,-2.917103349063924,0
306,2.441785850174257,-3.179499971410245,-2.8518952203783217,0
307,2.215304134569004,-2.7711008408994093,-2.2929684030731576,0
308,2.476629191036604,-2.953805715075309,-2.954365136884268,0
309,0.8389921705063114,-4.458434090641546,-4.79882363399131,0
310,0.037595330672338445,-2.706616767660856,-3.8113862567521863,0
311,1.030630545249218,-3.061279170472898,-2.5724318117257394,0
312,0.4382937505893249,-4.3617079807837165,-2.5724318117257394,0
313,-0.5024764526940346,-2.846332259677721,-3.354929355952969,0
314,0.9435221930933513,-3.6201411385403572,-2.8518952203783217,0
315,1.518437317322071,-3.297720772347592,-2.6935326221418583,0
316,1.8320273850831907,-3.1365105892512095,-3.205882204671592,0
317,-0.5373197935563813,-3.426688918824698,-3.4201374846385715,0
318,-1.600041689857954,-4.544412854959617,-3.5412382950546903,0
319,0.5776671140387115,-3.641635829619875,-4.044272430629338,0
320,1.518437317322071,-3.3836995366656626,-2.9264187960190102,0
321,1.6926540216338042,-2.4164384380873676,-2.1159749109265222,0
322,-0.5198981231252079,-1.9757972709572553,-3.066150500345301,0
323,-0.7812231795928078,-2.781848186439168,-2.8239488795130634,0
324,-0.7812231795928078,-2.1477547995933968,-2.7121635160520303,0
325,-1.7742583941696872,-2.2874702916102616,-3.0102578186147846,0
326,-0.8857532021798478,-2.642132694422303,-2.376807425668932,0
327,0.6647754661945781,-2.975300406154827,-2.1532366987468667,0
328,0.7518838183504447,-3.0827738615524156,-2.469961895219793,0
329,-0.2759947370887814,-2.459427820246403,-2.6842171751867725,0
330,-2.2272218253801936,-1.535156103827143,-3.2990366742224526,0
331,-1.4955116672709141,-2.4379331291668853,-5.395012239116817,0
332,-0.18888638493291476,-1.9005658521789435,-2.786687091692719,0
333,-0.032091351052354854,-1.0945149366970308,-3.4294529315936577,0
334,0.002751989809991794,-2.330459673769297,-2.9823114777495263,0
335,1.3790639538726843,-3.093521207092174,-2.730794409962203,0
336,2.006244089394924,-2.975300406154827,-2.2650220622078994,0
337,1.3442206130103378,-2.5346592390247147,-2.9823114777495263,0
338,-9.54432340647299,3.9352427759101043,-6.475604085906801,0
339,-0.18888638493291476,-1.93280788879822,-1.6222562223069608,0
340,-0.955439883904541,-2.319712328229538,-2.4327001073994485,0
341,-0.9728615543357143,-2.2982176371500205,-2.479277342174879,0
342,-0.29341640751995474,-1.5029140672078665,-2.507223683040137,0
343,-0.18888638493291476,-2.0402813441958085,-3.000942371659699,0
344,-1.4780899968397407,-2.6098906578030268,-3.196566757716506,0
345,-0.39794643010699465,-1.9650499254174965,-3.1593049698961617,0
346,-0.363103089244648,-3.0827738615524156,-2.488592789129965,0
347,-0.7812231795928078,-1.8790711610994257,-3.084781394255473,0
348,-1.4780899968397407,-1.793092396781355,-2.1718675926570388,0
349,-1.809101735032034,-1.2449777742536545,-1.6874643509925633,0
350,-0.8683315317486744,-1.47067203058859,-2.367491978713846,0
351,-1.2516082812344875,-1.481419376128349,-3.066150500345301,0
352,-1.4955116672709141,0.5283342398065534,-2.5351700239053954,0
353,-1.2516082812344875,-2.39494374700785,-3.038204159480043,0
354,-1.9310534280502472,-2.8033428775186855,-3.5598691889648624,0
355,-1.1644999290786209,-0.6108843874078832,-2.348861084803674,0
356,-0.8857532021798478,0.8722492970788361,-0.9888058293611083,0
357,-1.1993432699409676,0.19516652807402948,-1.5663635405764444,0
358,-0.7463798387304611,-1.4921667216681078,-1.6315716692620468,0
359,0.02017366024116512,-1.674871595844008,-1.938981418779887,0
360,0.07243867153468508,-3.3622048455861453,-3.5878155298301206,0
361,3.312869371732923,-3.630888484080116,-5.916677268601637,0
362,0.6647754661945781,-2.717364113200615,-0.6720806328881821,0
363,2.267569145862524,-1.9757972709572553,2.6535339300775433,0
364,2.4069425093119103,-4.447686745101787,-3.9418025141233914,0
365,1.727497362496151,-4.684128346976482,-4.63114558879976,0
366,2.006244089394924,-4.1897504521475755,-3.9790643019437355,0
367,0.47313709145167154,-1.3954406118102782,-2.9077879021088378,0
368,-0.5895848048499013,-0.5034109320102949,-2.796002538647805,0
369,0.26407704627759165,-0.05202241934042374,-2.9636805838393543,0
370,0.5079804323140182,-1.4599246850488312,-2.87984156124358,0
371,0.02017366024116512,-1.4384299939693135,-2.917103349063924,0
372,1.5010156468908977,-1.9650499254174965,-2.7121635160520303,0
373,1.0132088748180446,-2.6206380033427856,-3.066150500345301,0
374,-0.39794643010699465,-3.3407101545066276,-3.476030166369088,0
375,-0.7812231795928078,-1.2449777742536545,-2.796002538647805,0
376,0.9957872043868713,-2.599143312263268,-2.8425797734232354,0
377,0.281498716708765,-2.8033428775186855,-3.4015065907283994,0
378,1.7100756920649776,-2.459427820246403,-3.9790643019437355,0
379,1.5010156468908977,-2.7388588042801327,-2.8518952203783217,0
380,1.3790639538726843,-2.588395966723509,-3.764809021976756,0
381,-1.2341866108033142,-2.6098906578030268,-3.5226074011445183,0
382,-1.9310534280502472,-3.0290371338536213,-3.354929355952969,0
383,-1.8265234054632074,-2.341207019309056,-0.48577169378646073,0
384,-3.760328823323446,-1.5136614127476253,-1.780618820543424,0
385,0.4557154210204982,-1.7715977057018375,-3.634392764605551,0
386,0.5776671140387115,-1.7178609780030434,-3.4480838255038297,0
387,0.33376372800228493,-1.9865446164970142,-2.814633432557977,0
388,0.24665537584641833,-0.4819162409307772,-2.796002538647805,0
389,-0.11919970320822147,-0.32070605783439465,-2.5910627056359115,0
390,3.9052061663928166,-2.0940180718946024,-1.9762432066002313,0
391,1.2571122608544711,-1.5136614127476253,-2.8612106673334075,0
392,1.1700039086986045,-2.2874702916102616,-2.2463911682977273,0
393,-0.11919970320822147,-2.6743747310415795,-1.6222562223069608,0
394,-0.467633111831688,-3.179499971410245,-1.091275745867055,0
395,-1.0948132473539276,-1.9220605432584612,-2.09734401701635,0
396,-3.15057035823238,-1.2664724653331723,-2.2743375091629856,0
397,-2.6976069270218734,-0.5893896963283656,-1.5477326466662722,0
398,-1.0773915769227542,-1.7071136324632845,-0.942228594585678,0
399,3.24318269000823,-3.3944468822054215,-8.897620294229178,0
400,4.271061245447457,-0.22397994797656512,-7.798397553529022,0
401,-7.366614602576324,-2.0940180718946024,6.920008635506962,0
402,-2.2098001549490203,-2.8893216418367564,-1.4918399649357559,0
403,-1.652306701151474,-2.7603534953596505,-3.3828756968182274,0
404,-0.8334881908863278,-2.2229862183717084,-2.8705261142884937,0
405,-0.29341640751995474,-2.6313853488825445,-2.796002538647805,0
406,0.49055876188284486,-2.7603534953596505,-1.0353830641365387,0
407,-0.5373197935563813,-3.899572122574087,1.1910087581290312,0
408,-4.857894060487365,-2.1477547995933968,0.06383967656361716,0
409,-0.5373197935563813,-2.57764862118375,-3.6902854463360675,0
410,1.518437317322071,-2.341207019309056,-5.3298041104312155,0
411,4.096844541135723,1.925489159975202,-3.7927553628420143,0
412,0.5776671140387115,0.5820709675053476,-2.339545637848588,0
413,-6.077410990669498,-0.9010627169813717,-5.711737435589744,0
414,0.9435221930933513,-1.5566507949066608,-1.5197863058010141,0
415,0.8389921705063114,-1.7715977057018375,0.4178266608568877,0
416,-0.11919970320822147,-1.6318822136849727,-1.4173163892950673,0
417,-0.9380182134733677,-0.8688206803620953,-2.954365136884268,0
418,-1.547776678564434,-1.8468291244801494,-3.4294529315936577,0
419,-1.9136317576190738,-1.3309565385717252,-3.2338285455368503,0
420,-1.4258249855462208,0.5283342398065534,-3.1779358638063337,0
421,-0.363103089244648,-1.1052622822367897,-3.084781394255473,0
422,0.8041488296439647,-1.1589990099355838,-3.3176675681326246,0
423,-1.1819215995097943,-0.41743216769222413,-3.75549357502167,0
424,-3.0111969947829933,-1.4491773395090723,-4.109480559314941,0
425,-1.7219933828761673,-1.0622729000777542,-2.9916269247046126,0
426,-1.4258249855462208,-1.019283517918719,-2.4047537665341903,0
427,-1.7568367237385139,-0.6001370418681243,-2.218444827432469,0
428,-2.4362818705542737,-0.9010627169813717,-2.1066594639714364,0
429,-2.88924530176478,-0.6431264240271597,-1.8737732900942845,0
430,-1.1993432699409676,-1.1697463554753427,-2.8891570081986657,0
431,-1.8787884167567273,-0.9762941357596836,-1.948296865734973,0
432,-1.6174633602891273,-1.2234830831741368,-3.662339105470809,0
433,-1.8613667463255539,-1.4599246850488312,-3.205882204671592,0
