,x,y,z,label
52,-2.453101098828669,-2.2036406068955117,-3.9098307729623856,0
53,-1.8607626681678024,-1.7518726007065457,-3.7946550947997846,0
54,-1.6852549850090273,-1.6116687367168667,-3.725549687902224,0
55,-1.751070366193568,-1.673981565156724,-3.587338874107103,0
56,-1.2464857771120892,-1.487043079837152,-3.3685050855981613,0
57,-1.070978093953314,-1.4247302513972946,-3.1151185936404393,0
58,-1.0271011731636202,-1.2222135589677583,-3.1957415683542596,0
59,-1.2245473167172423,-1.082009694978079,-3.184224000538,0
60,-1.509747301850252,-1.206635351857794,-3.2418118396193,0
61,-1.531685762245099,-1.30010459451758,-3.1151185936404393,0
62,-1.4439319206657113,-1.5181994940570807,-2.953872644212798,0
63,-1.6852549850090273,-1.4091520442873302,-2.965390212029058,0
64,-1.553624222639946,-1.30010459451758,-3.080565890191659,0
65,-1.7291319057987211,-0.848336588328614,-3.322434814333121,0
66,-1.794947286983262,-0.7548673456688281,-3.2763645430680803,0
67,-1.6413780642193334,-0.848336588328614,-3.103601025824179,0
68,-1.31230115829663,-1.1287443163079722,-2.7465564235201163,0
69,-0.5883319652666822,-1.082009694978079,-2.331923982134753,0
70,-0.17150121776459099,-0.6925545172289707,-2.1361253292583315,0
71,-0.5005781236872945,-0.4588814105795056,-2.4125469568485736,0
72,-0.5225165840821414,-0.36541216791971953,-2.5277226350111746,0
73,-0.3689473613182131,-0.39656858213964824,-2.447099660297354,0
74,-0.2811935197388255,-0.7392891385588637,-2.4355820924810936,0
75,-1.092916554348161,-0.7704455527787923,-2.9423550763965376,0
76,-1.5975011434296396,-1.082009694978079,-3.2302942718030403,0
77,-1.6633165246141803,-1.5649341153869736,-3.2533294074355603,0
78,-1.8827011285626494,-2.4684701277649053,-3.2878821108843406,0
79,-2.409224178038975,-2.966972755283764,-3.5297510350258023,0
80,-2.694424163171985,-3.216224069043194,-4.174734832736368,0
81,-3.7255318017297894,-3.1694894477133007,-5.1306929614859555,0
82,-3.944916405678258,-3.465475382802623,-5.303456478729856,0
83,-3.264824133438004,-2.780034269964192,-4.681507816651812,0
84,-2.7821780047513722,-1.5493559082770094,-4.646955113203031,0
85,-0.45670120289760074,1.0989393004169283,-4.094111858022547,0
86,1.3422525494798452,2.3607740763240397,-3.552786170658323,0
87,1.16674486632107,1.5818637208258228,-3.380022653414421,0
88,1.408067930664386,0.9743136435372136,-2.9078023729477573,0
89,2.1100986632994867,1.3637688212863222,-2.2397834396046723,0
90,2.1759140444840277,1.1612521288567856,-1.6984577522404478,0
91,1.0351141039519887,0.10193404537921064,-1.5026590993640263,0
92,0.13563722776326564,-0.9262276238784357,-1.5141766671802863,0
93,-0.25925505934397863,-1.7362943935965813,-1.0649915223461428,0
94,-0.9612857919790795,-2.3750008851051194,-1.2607901752225643,0
95,-2.913808767120454,-2.998129169503693,-1.479623963731506,0
96,-2.86993184633076,-3.044863790833586,-2.1821956005233716,0
97,-3.4403318165967796,-3.1694894477133007,-2.723521287887596,0
98,-3.4183933562019324,-3.0915984121634787,-2.8962848051314976,0
99,-3.023501069094688,-2.670986820194442,-3.092083458007919,0
100,-3.2209472126483103,-1.9232328789161535,-3.472163195944502,0
101,-2.8041164651462194,-1.30010459451758,-4.001971315492466,0
102,-2.7821780047513722,-1.2689481802976512,-4.600884841937991,0
103,-1.9046395889574963,-1.533777701167045,-4.335980782164009,0
104,-0.01793199500066268,-0.7704455527787923,-3.667961848820924,0
105,0.7718525792138258,-0.9418058309884001,-2.9999429154778383,0
106,0.8596064207932134,-1.440308458507259,-3.1381537292729593,0
107,0.31114491092204083,-1.5960905296069023,-3.5182334672095426,0
108,0.025944925789031126,-1.7986072220364389,-3.852242933881085,0
109,-0.06180891579035649,-1.580512322496938,-3.748584823534744,0
110,-0.41282428210790695,-1.580512322496938,-3.840725366064825,0
111,-1.1148550147430079,-1.9855457073560108,-3.955901044227426,0
112,-2.0801472721162715,-2.281531642445333,-4.059559154573766,0
113,-2.496978019618363,-2.59309578464462,-4.128664561471327,0
114,-2.9796241483049943,-3.0292855837236217,-4.059559154573766,0
115,-3.6597164205452484,-3.3875843472528016,-3.944383476411166,0
116,-5.195408648184531,-3.5901010396823376,-4.612402409754251,0
117,-6.511716271875346,-3.2006458619332294,-4.888824037344493,0
118,-7.0601777817465186,-1.907654671806189,-4.842753766079453,0
119,-7.3015008460898345,-0.4588814105795056,-4.589367274121731,0
120,-6.731100875823815,0.3979199804685331,-3.921348340778646,0
121,-6.248454747137183,1.2235649572966432,-3.2302942718030403,0
122,-4.8443932818669815,1.6130201350457516,-2.470134795929874,0
123,-1.8168857473781086,2.236148419444325,-1.3183780143038648,0
124,0.9034833415829072,2.8904331180628273,-0.5006306993493983,0
125,2.570806331591272,3.560296023791294,-0.20117393612663587,0
126,2.0004063613252523,3.8718601659905807,-0.4891131315331382,0
127,1.6932679157973958,3.1708408460421853,-0.4891131315331382,0
128,1.868775598956171,2.4853997332037547,-0.6158063775119992,0
129,3.1192678414624444,1.9868971056848956,-0.12055096141281524,0
130,3.9309908760717795,0.210981495148961,0.17890580180994717,0
131,2.1759140444840277,-0.848336588328614,-0.2933144786567166,0
132,0.749914118818979,-0.8794930025485428,-0.8691928694697212,0
133,1.0351141039519887,-0.9418058309884001,-1.088026657978663,0
134,1.9126525197458648,-1.7362943935965813,-1.0304388188973626,0
135,1.9565294405355584,-2.079014950015797,-0.6503590809607794,0
136,1.144806405926223,-2.219218814005476,-0.8922280051022414,0
137,0.025944925789031126,-1.533777701167045,-1.6869401844241878,0
138,-0.9612857919790795,-1.5493559082770094,-2.1591604648908516,0
139,-1.8827011285626494,-1.8764982575862605,-2.7465564235201163,0
140,-2.8041164651462194,-3.044863790833586,-3.1727064327217396,0
141,-3.9229779452834115,-3.7147266965620527,-3.7601023913510043,0
142,-4.42756253436489,-4.13533828853109,-4.094111858022547,0
143,-3.988793326467952,-3.3096933117029796,-4.370533485612789,0
144,-1.4439319206657113,-1.907654671806189,-3.967418612043686,0
145,-0.2153781385542848,-1.346839215847473,-3.598856441923363,0
146,-0.6760858068460698,-2.3750008851051194,-3.690996984453444,0
147,-1.553624222639946,-2.904659926843907,-3.8983132051461253,0
148,-1.509747301850252,-2.530782956204763,-3.944383476411166,0
149,-1.2245473167172423,-2.032280328685904,-3.829207798248565,0
150,-0.03987045539550958,-0.8171801741086854,-3.6564442810046636,0
151,1.0789910247416825,-0.661398103009042,-3.1957415683542596,0
152,0.4427756732911223,-1.2222135589677583,-3.069048322375399,0
153,0.4647141336859692,-1.7207161864866172,-3.046013186742879,0
154,0.6840987376344382,-1.6428251509367953,-2.9999429154778383,0
155,0.20145260894780634,-1.4091520442873302,-3.1611888649054793,0
156,-0.7199627276357635,-1.533777701167045,-3.333952382149381,0
157,-1.1148550147430079,-1.3624174229574373,-3.449128060311982,0
158,-1.1367934751378548,-1.3779956300674017,-3.4030577890469416,0
159,-1.1148550147430079,-1.2689481802976512,-3.2533294074355603,0
160,-0.829655029609998,-0.708132724338935,-3.1727064327217396,0
161,-0.25925505934397863,0.24213790936888968,-3.0229780511103583,0
162,0.33308337131688776,0.7250623297777842,-2.619863177541255,0
163,1.6713294554025488,0.4446546017984261,-2.193713168339632,0
164,1.188683326715917,-0.49003782479943425,-1.96336181201443,0
165,0.4427756732911223,-0.6458198958990776,-2.078537490177031,0
166,0.48665259408081607,-0.4744596176894699,-2.113090193625811,0
167,0.4647141336859692,-0.5211942390193629,-2.0324672189119903,0
168,0.20145260894780634,-0.49003782479943425,-2.170678032707112,0
169,0.24532952973750013,-0.5211942390193629,-2.2858537108697123,0
170,0.22339106934265324,-1.6116687367168667,-2.677451016622556,0
171,0.20145260894780634,-1.6116687367168667,-2.6544158809900353,0
172,0.17951414855295944,-1.627246943826831,-2.6544158809900353,0
173,-0.01793199500066268,-1.440308458507259,-2.677451016622556,0
174,-0.06180891579035649,-1.440308458507259,-2.9078023729477573,0
175,-0.2811935197388255,-1.2533699731876868,-3.046013186742879,0
176,-0.10568583658005029,-0.801601966998721,-3.1957415683542596,0
177,-0.39088582171306,-0.6302416887891134,-3.299399678700601,0
178,-0.6980242672409167,-0.5367724461293273,-3.449128060311982,0
179,-0.41282428210790695,-0.4433032034695412,-3.322434814333121,0
180,-0.08374737618520339,-0.5990852745691846,-3.0344956189266186,0
181,-0.17150121776459099,-0.8794930025485428,-2.9193199407640176,0
182,-0.3250704405285193,-0.7704455527787923,-2.815661830417677,0
183,-0.03987045539550958,-0.9262276238784357,-2.5507577706436946,0
184,0.4427756732911223,-1.2533699731876868,-2.424064524664834,0
185,0.09176030697357183,-1.3624174229574373,-2.251301007420932,0
186,-0.2153781385542848,-1.5649341153869736,-2.308888846502233,0
187,0.24532952973750013,-1.346839215847473,-2.216748303972152,0
188,0.11369876736841873,-1.3312610087375085,-2.308888846502233,0
189,-0.06180891579035649,-1.2222135589677583,-2.2858537108697123,0
190,0.11369876736841873,-1.2377917660777225,-2.3779942533997933,0
191,0.047883386183878024,-1.487043079837152,-2.458617228113614,0
192,0.28920645052719396,-1.2689481802976512,-2.562275338459955,0
193,0.22339106934265324,-1.0975879020880435,-2.758073991336376,0
194,0.004006465394184222,-1.0041186594282574,-2.827179398233937,0
195,-0.25925505934397863,-0.9262276238784357,-3.1151185936404393,0
196,-0.5225165840821414,-0.9729622452083287,-3.1957415683542596,0
197,-0.5663935048718353,-1.2533699731876868,-3.103601025824179,0
198,-0.6541473464512229,-1.0352750736481862,-3.1496712970892196,0
199,-0.5883319652666822,-1.082009694978079,-3.356987517781901,0
200,-1.1806703959275484,-1.2222135589677583,-3.587338874107103,0
201,-1.3781165394811707,-1.5181994940570807,-3.552786170658323,0
202,-1.3781165394811707,-1.393573837177366,-3.4030577890469416,0
203,-1.4219934602708644,-1.393573837177366,-3.3915402212306813,0
204,-1.290362697901783,-1.0352750736481862,-3.575821306290843,0
205,-1.1587319355327017,-0.8171801741086854,-3.667961848820924,0
206,-1.4658703810605582,-0.7392891385588637,-3.714032120085964,0
207,-1.6633165246141803,-0.49003782479943425,-3.7946550947997846,0
208,-1.2026088563223953,-0.06942623283039709,-3.495198331577022,0
209,-0.1934396781594379,0.2888725306987827,-3.1496712970892196,0
210,0.6402218168447444,0.14866866670910367,-2.7465564235201163,0
211,1.0570525643468356,-0.28752113236989785,-2.205230736155892,0
212,1.5177602326386206,-0.9885404523182931,-1.733010455689228,0
213,1.8907140593510179,-1.2222135589677583,-1.4565888280989858,0
214,2.4611140296170375,-0.9573840380983645,-1.2838253108550846,0
215,1.8907140593510179,-1.0352750736481862,-1.3759658533851653,0
216,1.9126525197458648,-1.0352750736481862,-1.5487293706290666,0
217,0.8596064207932134,-1.393573837177366,-1.5026590993640263,0
218,-1.1367934751378548,-1.2845263874076156,-2.228265871788412,0
219,-0.5663935048718353,-1.30010459451758,-2.585310474092475,0
220,-0.3470089009233662,-1.6895597722666884,-2.6889685844388156,0
221,-1.0051627127687732,-1.9543892931360822,-2.930837508580278,0
222,-2.145962653300812,-2.2971098495552975,-3.7831375269835243,0
223,-2.826054925541066,-2.219218814005476,-4.209287536185148,0
224,-2.3653472572492813,-1.8764982575862605,-4.359015917796529,0
225,-1.8168857473781086,-2.032280328685904,-4.209287536185148,0
226,-2.2995318760647407,-2.1257495713456898,-4.278392943082708,0
227,-1.8827011285626494,-2.1257495713456898,-4.174734832736368,0
228,-1.1367934751378548,-1.9388110860261178,-4.001971315492466,0
229,-1.2464857771120892,-1.7986072220364389,-3.921348340778646,0
230,-1.092916554348161,-1.6584033580467596,-3.944383476411166,0
231,-0.9612857919790795,-1.1443225234179366,-4.082594290206287,0
232,-0.829655029609998,-1.1443225234179366,-3.852242933881085,0
233,-0.3470089009233662,-1.5649341153869736,-3.3685050855981613,0
234,-0.4786396632924476,-1.533777701167045,-3.2418118396193,0
235,-0.2373165989491317,-1.3624174229574373,-2.976907779845318,0
236,0.28920645052719396,-1.1754789376378652,-2.700486152255076,0
237,0.508591054475663,-1.487043079837152,-2.3779942533997933,0
238,0.15757568815811254,-1.533777701167045,-2.331923982134753,0
239,-0.3470089009233662,-1.4714648727271877,-2.6313807453575153,0
240,-0.9393473315842326,-1.1443225234179366,-2.850214533866457,0
241,-1.049039633558467,-0.9106494167684714,-2.850214533866457,0
242,-1.3561780790863238,-0.5679288603492559,-2.8847672373152373,0
243,-1.553624222639946,-0.20963009682007616,-2.9423550763965376,0
244,-1.751070366193568,-0.11616085416029011,-2.7465564235201163,0
245,-1.8168857473781086,-0.3030993394798622,-2.5277226350111746,0
246,-1.6852549850090273,-0.3186775465898265,-2.4931699315623943,0
247,-1.4439319206657113,-0.1473172683802188,-2.3779942533997933,0
248,-0.6541473464512229,0.02404300982938894,-2.2628185752371923,0
249,-0.30313198013367243,-0.007113404390539737,-2.1015726258095513,0
250,-0.5005781236872945,-0.7237109314488993,-2.078537490177031,0
251,-0.7857781088203043,-1.0041186594282574,-2.2743361430534526,0
252,-0.5225165840821414,-1.1287443163079722,-2.1476428970745913,0
253,0.24532952973750013,-0.7860237598887567,-1.9288091085656496,0
254,0.3550218317117347,-0.6769763101190063,-1.9403266763819098,0
255,-0.1934396781594379,-0.8950712096585071,-2.1476428970745913,0
256,-0.829655029609998,-1.1599007305279008,-2.6083456097249953,0
257,-0.9832242523739264,-1.3156828016275441,-2.8617321016827173,0
258,-0.7638396484254574,-1.4558866656172234,-2.9423550763965376,0
259,-1.2464857771120892,-1.4091520442873302,-3.1957415683542596,0
260,-1.2245473167172423,-1.30010459451758,-3.2418118396193,0
261,-1.290362697901783,-1.1443225234179366,-3.3685050855981613,0
262,-1.7071934454038742,-1.6428251509367953,-3.437610492495722,0
263,-1.794947286983262,-1.8297636362563674,-3.4030577890469416,0
264,-1.509747301850252,-2.4684701277649053,-2.9423550763965376,0
265,-1.1806703959275484,-2.530782956204763,-2.504687499378654,0
266,-1.334239618691477,-2.219218814005476,-2.343441549951013,0
267,-2.5408549404080563,-1.4091520442873302,-2.562275338459955,0
268,-2.694424163171985,-0.2252083039300405,-3.20725913617052,0
269,-2.826054925541066,2.236148419444325,-3.7370672557184843,0
270,-1.970454970142037,4.183424308189868,-3.6794794166371836,0
271,-1.3781165394811707,5.803557847626159,-3.437610492495722,0
272,-1.2026088563223953,6.13070019693541,-3.345469949965641,0
273,-2.0362703513265776,4.385941000619404,-2.562275338459955,0
274,-2.1020857325111186,2.236148419444325,-1.6754226166079276,0
275,-1.4219934602708644,-0.007113404390539737,-0.6158063775119992,0
276,-1.334239618691477,-1.9388110860261178,0.00614228456604578,0
277,-0.9612857919790795,-3.0604419979435504,0.1328355305449068,0
278,-0.9174088711893856,-3.403162554362766,-0.23572663957541615,0
279,-1.4658703810605582,-4.010712631651375,-0.4430428602680978,0
280,-2.409224178038975,-4.587106294720056,-0.8691928694697212,0
281,-3.1551318314637697,-4.60268450183002,-1.4105185568339456,0
282,-3.264824133438004,-3.7770395250019098,-1.836668566035569,0
283,-3.4622702769916263,-2.998129169503693,-1.7445280235054883,0
284,-3.79134718291433,-1.8920764646962247,-2.1821956005233716,0
285,-4.537254836339125,-1.8453418433663318,-3.0229780511103583,0
286,-5.9413163016093264,-1.7986072220364389,-3.8983132051461253,0
287,-6.3142701283217235,-0.661398103009042,-4.186252400552628,0
288,-4.36174715318035,1.2547213715165717,-3.575821306290843,0
289,-3.4183933562019324,2.2205702123343607,-3.356987517781901,0
290,-1.9265780493523432,2.734651046963184,-3.21877670398678,0
291,-0.1934396781594379,4.401519207729368,-3.2302942718030403,0
292,2.285606346458262,6.473420753354626,-2.8847672373152373,0
293,3.185083222646985,7.096549037753199,-2.6313807453575153,0
294,2.4611140296170375,6.660359238674197,-2.7465564235201163,0
295,0.24532952973750013,5.974918125835766,-3.069048322375399,0
296,-0.9174088711893856,4.759817971258548,-2.9078023729477573,0
297,-1.1367934751378548,3.3577793313617574,-2.228265871788412,0
298,-1.5975011434296396,1.6909111705955733,-1.5487293706290666,0
299,-2.4750395592235157,-0.3498339608097552,-1.2838253108550846,0
300,-2.913808767120454,-1.627246943826831,-1.226237471773784,0
301,-3.2209472126483103,-2.639830405974513,-1.237755039590044,0
302,-3.747470262124636,-4.478058844950305,-1.3298955821201248,0
303,-3.9229779452834115,-6.487647562135705,-1.0304388188973626,0
304,-4.142362549231881,-6.923837361214707,-1.099544225794923,0
305,-3.988793326467952,-6.9861501896545635,-1.6639050487916676,0
306,-3.6158394997555545,-6.8303681185549205,-1.7560455913217483,0
307,-3.3964548958070857,-6.783633497225027,-1.7560455913217483,0
308,-2.453101098828669,-6.347443698146026,-1.214719903957524,0
309,0.004006465394184222,-4.789622987149592,-0.3624198855542772,0
310,-0.01793199500066268,-3.185067654823265,-0.8116050303884208,0
311,-2.211778034485353,-1.6584033580467596,-2.700486152255076,0
312,-3.089316450279229,0.02404300982938894,-4.197769968368887,0
313,-0.9174088711893856,2.2517266265542895,-4.416603756877829,0
314,3.185083222646985,4.666348728598762,-3.20725913617052,0
315,5.642190786869838,5.19600777033755,-2.677451016622556,0
316,5.55443694529045,4.900021835248227,-3.1381537292729593,0
317,5.686067707659532,4.7286615570386195,-3.3109172465168606,0
318,4.874344673050197,3.7316563020009017,-3.080565890191659,0
319,4.830467752260502,2.703494632743255,-2.3779942533997933,0
320,4.413637004758412,1.862271448805181,-1.9518442441981698,0
321,2.285606346458262,0.7250623297777842,-2.4125469568485736,0
322,0.48665259408081607,0.32002894491871137,-2.8041442626014166,0
323,-0.30313198013367243,-0.4588814105795056,-2.6659334488062956,0
324,-0.7857781088203043,-1.30010459451758,-2.470134795929874,0
325,-1.5755626830347929,-2.3438444708851907,-2.5392402028274343,0
326,-2.014331890931731,-3.4498971756926586,-2.5162050671949143,0
327,-1.794947286983262,-4.104181874311161,-2.3779942533997933,0
328,-1.2684242375069361,-4.7740447800396275,-1.98639694764695,0
329,-1.1148550147430079,-5.241390993338558,-1.8712212694843493,0
330,-1.4439319206657113,-5.506220514207952,-2.1246077614420713,0
331,-1.4658703810605582,-5.53737692842788,-2.308888846502233,0
332,-1.9485165097471902,-5.2569692004485225,-2.4355820924810936,0
333,-1.4658703810605582,-4.945405058249236,-2.447099660297354,0
334,-0.3250704405285193,-4.13533828853109,-2.308888846502233,0
335,0.24532952973750013,-3.0760202050535144,-2.0094320832794703,0
336,0.42083721289627535,-2.1101713642357254,-2.0209496510957305,0
337,-0.3689473613182131,-1.7207161864866172,-2.5392402028274343,0
338,-1.2684242375069361,-1.533777701167045,-2.9193199407640176,0
339,-1.290362697901783,-1.7986072220364389,-2.873249669498977,0
340,-1.5755626830347929,-1.1910571447478295,-2.712003720071336,0
341,-1.6194396038244865,-1.1599007305279008,-2.735038855703856,0
342,-1.8168857473781086,-0.9418058309884001,-2.792626694785157,0
343,-1.6194396038244865,0.5381238444582122,-3.472163195944502,0
344,-0.9612857919790795,1.909006070135074,-3.7601023913510043,0
345,0.11369876736841873,3.4356703669115793,-3.863760501697345,0
346,2.3952986484324965,5.803557847626159,-3.921348340778646,0
347,3.865175494887239,7.922194014581309,-3.9904537476762063,0
348,2.8340678563294346,8.467431263430061,-5.234351071832296,0
349,2.044283282114946,6.987501587983449,-5.280421343097337,0
350,1.9565294405355584,4.619614107268869,-4.082594290206287,0
351,0.8596064207932134,1.862271448805181,-3.0344956189266186,0
352,-0.2153781385542848,-1.206635351857794,-2.2628185752371923,0
353,-0.4786396632924476,-3.0760202050535144,-1.836668566035569,0
354,-1.4000549998760174,-5.101187129348879,-1.594799641894107,0
355,-1.4439319206657113,-5.755471827967381,-1.6523874809754076,0
356,-2.2775934156698936,-6.4253347336958475,-1.7445280235054883,0
357,-2.672485702777138,-7.204245089194065,-1.6754226166079276,0
358,-2.9796241483049943,-7.578122059833209,-1.0534739545298828,0
359,-3.747470262124636,-5.755471827967381,-1.6639050487916676,0
360,-5.305100950158766,-2.920238133953871,-3.0114604832940985,0
361,-5.195408648184531,-0.007113404390539737,-4.278392943082708,0
362,-3.747470262124636,2.6256035971934337,-4.658472681019291,0
363,-1.334239618691477,2.4386651118738616,-3.7831375269835243,0
364,-0.2153781385542848,1.3481906141763578,-2.976907779845318,0
365,0.7937910396086727,-0.06942623283039709,-2.2858537108697123,0
366,1.9784679009304054,-1.1131661091980078,-1.7790807269542686,0
367,2.746314014750047,-0.8794930025485428,-1.4220361246502056,0
368,4.28200624238933,-0.49003782479943425,-1.2953428786713446,0
369,3.404467826595454,-1.2222135589677583,-1.5717645062615868,0
370,2.4391755692221904,-1.8297636362563674,-2.090055057993291,0
371,1.6713294554025488,-2.1880623997855473,-2.481652363746134,0
372,1.4958217722437737,-2.1569059855656185,-2.504687499378654,0
373,1.386129470269539,-2.032280328685904,-2.5507577706436946,0
374,1.2325602475056108,-0.9262276238784357,-2.8617321016827173,0
375,1.846837138561324,0.19540328803899668,-2.8617321016827173,0
376,1.9784679009304054,0.210981495148961,-3.0114604832940985,0
377,1.1009294851365294,-0.41214678924961257,-3.356987517781901,0
378,0.7060371980292851,-0.708132724338935,-3.6449267131884033,0
379,1.605514074218008,-0.6302416887891134,-3.1496712970892196,0
380,1.9126525197458648,-0.16289547549018313,-2.827179398233937,0
381,2.6804986335655063,0.19540328803899668,-2.585310474092475,0
382,1.868775598956171,-0.2252083039300405,-2.4355820924810936,0
383,1.2983756286901516,-0.9729622452083287,-2.216748303972152,0
384,1.2764371682953046,-1.1287443163079722,-1.98639694764695,0
385,1.2325602475056108,-1.346839215847473,-1.98639694764695,0
386,0.26726799013234703,-0.41214678924961257,-2.331923982134753,0
387,0.42083721289627535,-0.25636471814996914,-2.9423550763965376,0
388,0.9912371831622948,-1.0196968665382218,-2.2858537108697123,0
389,1.627452534612855,-0.7392891385588637,-1.8251509982193088,0
390,1.4738833118489267,-1.0664314878681147,-1.721492887872968,0
391,1.2544987079004577,-0.9573840380983645,-2.0439847867282506,0
392,1.1228679455313761,-1.2845263874076156,-2.078537490177031,0
393,1.0789910247416825,-1.3779956300674017,-1.2723077430388245,0
394,2.5927447919861186,-1.533777701167045,-1.0765090901624028,0
395,3.689667811728464,-2.001123914465975,-0.5006306993493983,0
396,2.812129395934588,-1.3624174229574373,-1.6293523453428873,0
397,2.8560063167242817,-0.9106494167684714,-2.481652363746134,0
398,2.263667886063415,-0.6302416887891134,-3.0114604832940985,0
399,1.4958217722437737,-2.001123914465975,-2.965390212029058,0
400,2.483052490011884,-1.533777701167045,-2.1361253292583315,0
401,2.0004063613252523,-0.5523506532392917,-2.193713168339632,0
402,0.4427756732911223,-0.38099037502968386,-2.792626694785157,0
403,5.291175420552288,-4.0886036672011965,-4.46267402814287,0
404,3.185083222646985,-3.8393523534417673,-3.955901044227426,0
405,1.9784679009304054,-1.9232328789161535,-3.069048322375399,0
406,2.2417294256685683,-0.7548673456688281,-2.735038855703856,0
407,1.846837138561324,-0.9262276238784357,-3.20725913617052,0
408,2.08816020290464,-0.8639147954385784,-2.930837508580278,0
409,1.1228679455313761,-1.7207161864866172,-3.092083458007919,0
410,0.15757568815811254,-0.9418058309884001,-1.7790807269542686,0
411,-1.553624222639946,0.46023280890839047,-1.5141766671802863,0
412,2.5927447919861186,-2.0478585357958683,-2.3204064143184926,0
413,1.188683326715917,-1.2533699731876868,-2.873249669498977,0
414,1.144806405926223,-1.6584033580467596,-1.5717645062615868,0
415,1.9784679009304054,-1.2377917660777225,-0.4545604280843579,0
416,1.408067930664386,-2.0167021215759395,-1.099544225794923,0
417,2.504990950406731,-1.1287443163079722,-1.5717645062615868,0
418,1.649390995007702,-0.3186775465898265,-1.2838253108550846,0
419,0.508591054475663,-1.7986072220364389,-0.846157733837201,0
420,0.6840987376344382,-0.8171801741086854,-2.573792906276215,0
421,3.053452460277904,1.6441765492656801,-0.13206852922907533,0
422,1.144806405926223,0.03962121693935328,-0.2933144786567166,0
423,1.2983756286901516,1.17683033596675,1.031205820213194,0
424,-0.9393473315842326,-2.4373137135449765,0.5935382431953105,0
425,-1.9485165097471902,-3.0915984121634787,0.7547841926229517,0
426,1.9565294405355584,-1.4714648727271877,0.7432666248066917,0
427,1.1228679455313761,1.3949252355062507,-3.633409145372143,0
428,4.303944702784177,2.7502292540731483,1.5034261006798577,0
429,4.457513925548105,0.2732943235888184,-1.2032023361412638,0
430,2.6804986335655063,-0.4588814105795056,-1.3990009890176855,0
