,x,y,z,label
89,0.032883946323052124,-0.7572603220277399,-1.0595191278659004,0
90,-0.11358150968533726,-0.17618121323897792,-1.2114808318057697,0
91,-0.7726760617230894,-0.24881610183757316,-0.2490567068532641,0
92,-1.1266342470766972,0.390370917830065,-0.274383657509909,0
93,-1.4317706137608417,0.5937486059061318,0.029539750369829657,0
94,-1.4073597044261101,-2.180904138560207,2.3342922601245144,0
95,-1.1876615204135261,1.0295579374977033,-1.7940006969086022,0
96,-1.419565159093476,-2.13732320540105,0.8146752207258211,0
97,-1.1022233377419657,-2.2825929825982403,-0.021114150943460117,0
98,-1.5050033417650364,-1.0332728987024018,-0.03377762627178256,0
99,-1.0411960644051368,-0.7427333443080208,0.10552060233976432,0
100,-1.3219215217545497,-2.4133357820757118,-0.29971060816655387,0
101,-1.2608942484177208,-1.381920363975659,-0.6922783433445496,0
102,-2.078659711131228,-0.9606380101038066,-0.5403166394046803,0
103,-2.151892439135423,0.46300580642866024,0.1308475529964092,0
104,-2.810986991173175,-1.9920534282038591,0.10552060233976432,0
105,-2.200714257804886,-1.2947584976573447,-0.18573933021165187,0
106,-1.5660306151018653,-1.5998250297714447,0.3841170595628581,0
107,-2.1030706204659597,1.2329356255737698,-0.932884374582676,0
108,-1.63926334310606,-2.5004976483940258,-0.2237297561966192,0
109,-1.8833724364533757,-1.7596217846883544,-0.6416244420312598,0
110,0.33802031300719665,0.07077740799624592,-1.3254521097606717,0
111,-0.3454851483652871,1.1457737592554555,-0.9962017512242882,0
112,-1.0411960644051368,1.3346244696118033,-0.5909705407179701,0
113,-2.1274815298006913,0.17246625203427926,-0.8315765719560965,0
114,-1.2608942484177208,0.18699322975399832,-0.274383657509909,0
115,0.008473036988320557,0.7971262939821984,-0.7682591953144843,0
116,-0.0037324176790452246,-1.4255012971348162,-1.3761060110739616,0
117,-0.39430696703475027,-1.614352007491164,-0.9455478499109985,0
118,-0.2112251470242635,-1.8322566732869496,-2.021943252818406,0
119,-0.6017996963799686,-1.4836092080136924,-1.1228365045075126,0
120,-0.45533424037157916,-1.8903645841658259,-2.2118953827432426,0
121,-0.7360596977209921,0.7390183831033222,-1.1861538811491248,0
122,-1.0045797004030392,-0.07449236920094457,-1.5280677150138309,0
123,-2.0664542564638624,-1.7741487624080734,-1.8066641722369245,0
124,-1.5538251604344995,-2.3116469380376783,-1.8699815488785367,0
125,-1.4317706137608417,-1.076853831861559,-2.2625492840565324,0
126,-1.4073597044261101,-2.3552278711968353,-2.591799642592916,0
127,-2.2373306218069833,-1.076853831861559,-2.6044631179212385,0
128,-2.518056079156396,1.0295579374977033,-2.705770920547818,0
129,-1.8833724364533757,-1.962999472764421,-2.186568432086598,0
130,-1.0900178830746,-2.921780002265878,-2.2878762347131776,0
131,-1.3219215217545497,-2.166377160840488,-2.8577326244876873,0
132,-1.7979342537818153,-2.0356343613630163,-2.4018475126680796,0
133,-1.9321942551228388,-2.0356343613630163,-2.4904918399663365,0
134,-2.090865165798594,-1.5562440966122877,-2.2878762347131776,0
135,-1.5538251604344995,-1.9339455173249829,-2.2245588580715654,0
136,-1.5416197057671337,-2.0501613390827353,-2.389184037339757,0
137,-1.919988800455473,-2.6457674255912162,-1.7813372215802796,0
138,-6.78996521273442,-2.7619832473489687,-0.502326213419713,0
139,-0.9801687910683078,-1.4545552525742542,-0.6289609667029374,0
140,-2.371590623148007,-2.849145113667283,-2.9717039024425893,0
141,-1.5538251604344995,-2.3261739157573973,-2.629790068577883,0
142,-1.7857287991144495,-2.224485071719364,-2.591799642592916,0
143,-2.0176324377943993,-2.5150246261137448,-1.6040485669837654,0
144,-1.63926334310606,-2.921780002265878,-1.5154042396855083,0
145,-1.8467560724512784,-1.4836092080136924,-2.4398379386530467,0
146,-2.298357895143812,-1.9339455173249829,-2.7817517725177527,0
147,-2.0542488017964966,-2.6457674255912162,-2.3132031853698223,0
148,-1.981016073792302,-1.36739338625594,-2.6677804945628507,0
149,-1.9566051644575704,-0.8880031215052113,-2.4398379386530467,0
150,-2.310563349811178,-2.6602944033109353,-2.2372223333998877,0
151,-1.9688106191249362,-1.614352007491164,-1.9459624008484715,0
152,-1.7369069804449861,-1.5562440966122877,-2.0092797774900837,0
153,-1.6270578884386941,-1.4109743194150972,-1.7686737462519573,0
154,-1.1632506110787946,-1.2366505867784685,-1.9586258761767938,0
155,-0.6017996963799686,-3.8369795986081785,-1.8953084995351817,0
156,-1.3951542497587444,-1.7015138738094782,-1.0975095538508677,0
157,-1.9566051644575704,-1.36739338625594,-2.3765205620114345,0
158,-2.3227688044785437,-2.239012049439083,-2.5158187906229816,0
159,-1.749112435112352,-2.166377160840488,-1.8699815488785367,0
160,-1.7735233444470837,-2.6602944033109353,-0.958211325239321,0
161,-1.419565159093476,-2.180904138560207,-1.0341921772092555,0
162,-1.5660306151018653,-1.4836092080136924,-1.9079719748635042,0
163,-1.8589615271186442,-0.9315840546643686,-1.9206354501918266,0
164,-1.6026469791039626,-1.4109743194150972,-1.2114808318057697,0
165,-0.9557578817335762,-2.8055641805081257,-1.6040485669837654,0
166,-2.1640978938027886,-1.091380809581278,-1.1734904058208024,0
167,-1.1266342470766972,-2.3116469380376783,-2.3132031853698223,0
168,-0.8214978803925526,-1.8322566732869496,-1.1101730291791903,0
169,-1.1754560657461604,-0.8298952106263352,-1.616712042312088,0
170,-1.8955778911207415,-2.195431116279926,-0.43900883677810076,0
171,-1.9077833457881073,-2.224485071719364,-0.40101841079313344,0
172,-1.919988800455473,-2.2825929825982403,-0.3377010341515212,0
173,-2.249536076474349,-1.4109743194150972,-0.932884374582676,0
174,-3.0306851751857593,-1.4255012971348162,-0.45167231210642317,0
175,-1.919988800455473,-1.06232685414184,0.18150145430969897,0
176,-1.9932215284596677,-0.8444221883460542,0.0422032256981521,0
177,-1.6148524337713284,-0.9315840546643686,-0.388354935464811,0
178,-1.3707433404240128,-1.1494887204601543,-1.0088652265526108,0
179,-2.42041244181747,-1.0042189432629638,-0.502326213419713,0
180,-2.4570288058195673,-1.06232685414184,-0.5276531640763579,0
181,-0.5407724230431397,-0.059965391481225525,-0.059104576928427445,0
182,-0.9069360630641131,-2.195431116279926,-1.9206354501918266,0
183,-0.687237879051529,-1.1640156981798733,-2.579136167264594,0
184,-1.2120724297482577,-1.1640156981798733,-1.7813372215802796,0
185,-1.6758797071081573,-0.7136793888685827,-1.0215287018809331,0
186,-1.358537885756647,-1.06232685414184,-1.502740764357186,0
187,-1.4927978870976706,-1.4690822302939734,-1.4267599123872514,0
188,-1.7979342537818153,-1.9048915618855449,-1.7686737462519573,0
189,-2.151892439135423,-2.0501613390827353,-0.8695669979410638,0
190,-1.5660306151018653,-1.36739338625594,-0.9708748005676433,0
191,-2.078659711131228,-2.89272604682644,-0.7935861459711292,0
192,-1.749112435112352,-2.4859706706743068,0.2828092569362785,0
193,-6.265130662037691,3.019753885099213,0.9286464986807231,0
194,-2.1274815298006913,1.3927323804906795,1.321214233858719,0
195,-1.028990609737771,-1.0477998764221208,0.6753769921142743,0
196,-0.8337033350599183,-1.36739338625594,-1.3127886344323494,0
197,-0.7604706070557237,-1.352866408536221,-1.9966163021617613,0
198,-1.9321942551228388,-0.04543841376150647,-0.8695669979410638,0
199,-0.06475969101587413,-0.10354632464038267,-1.2621347331190595,0
200,-1.3951542497587444,-0.3505049458756065,-1.388769486402284,0
201,-1.5660306151018653,0.971450026618827,-2.1992319074149203,0
202,0.4600748596808545,-3.2704274675391356,-3.706185471485291,0
203,0.22817122100090464,-0.9606380101038066,-1.6547024682970553,0
204,-0.11358150968533726,-3.0525228017433497,-3.1489925570391035,0
205,0.06950031032514947,-2.5440785815531832,-3.4655794402471645,0
206,0.3868421316766598,-2.5876595147123402,-3.452915964918842,0
207,-0.4187178763694818,-1.5562440966122877,-2.3005397100415,0
208,0.24037667566827042,-1.2366505867784685,-2.9463769517859446,0
209,0.8994712277060226,-1.7305678292489162,-3.275627310322328,0
210,1.5585657797437749,-3.125157690341945,-3.4782429155754873,0
211,1.7538530544216273,-1.4836092080136924,-3.9847819287083848,0
212,0.28919849433773354,1.3491514473315223,-1.73068332026699,0
213,-1.7613178897797177,-5.623797858133622,-2.465164889309692,0
214,-0.577388787045237,-2.0501613390827353,-3.4275890142621974,0
215,0.655362134358707,-1.5707710743320067,-3.022357803755879,0
216,1.387689414400654,-1.5126631634531305,-3.0983386557258137,0
217,0.5455130423524149,-1.5417171188925687,-2.6551170192345284,0
218,-2.42041244181747,-2.1227962276813304,-3.0983386557258137,0
219,1.326662141063825,-1.1494887204601543,-2.9463769517859446,0
220,2.620440335804598,-0.7572603220277399,-3.237636884337361,0
221,0.6675675890260728,-1.5271901411728495,-3.4655794402471645,0
222,-0.85811424439465,-1.2947584976573447,-2.566472691936271,0
223,0.09391121965988103,-1.5998250297714447,-1.705356369610345,0
224,1.1435803210533382,-0.7282063665883018,-2.9210500011292995,0
225,-0.06475969101587413,-0.786314277467178,-2.4018475126680796,0
226,0.8994712277060226,-0.17618121323897792,-0.8315765719560965,0
227,0.02067849165568634,-0.059965391481225525,-0.43900883677810076,0
228,0.7408003170302675,-0.17618121323897792,0.5867326648160172,0
229,0.8994712277060226,-0.30692401271644937,-0.6796148680162272,0
230,1.5707712344111406,-0.8444221883460542,-4.212724484618189,0
231,0.8506494090365595,0.7825993162624794,-0.07176805225674988,0
232,0.655362134358707,0.14341229659484117,-1.7813372215802796,0
233,1.045936683714412,-0.03091143604178742,-0.7682591953144843,0
234,0.8384439543691937,0.36131696239062694,-1.8573180735502144,0
235,0.27699303967036776,0.5356406950272555,-1.0215287018809331,0
236,2.058989421105772,0.31773602923146976,-1.363442535745639,0
237,0.655362134358707,-0.3359779681558875,-1.1228365045075126,0
238,1.2656348677269962,-0.786314277467178,-1.6547024682970553,0
239,0.6919784983608044,-0.03091143604178742,-1.5280677150138309,0
240,0.14273303832934417,0.14341229659484117,-1.3254521097606717,0
241,0.3502257676745624,-0.08901934692066363,-1.0341921772092555,0
242,0.42345849567875715,0.04172345255680782,-0.8315765719560965,0
243,0.8384439543691937,-0.4231398344742018,-0.7555957199861618,0
244,0.32581485833983087,0.2596281183525936,-0.5783070653896476,0
245,0.7408003170302675,-0.5393556562319541,-1.2494712577907372,0
246,0.6309512250239754,-0.4086128567544827,-1.1101730291791903,0
247,0.4478694050134887,0.20152020747371738,-1.4647503383722187,0
248,0.16714394766407573,0.20152020747371738,-0.6922783433445496,0
249,0.5577184970197807,-0.6991524111488637,1.2832238078737515,0
250,1.4243057784027513,0.3322630069511888,-1.4900772890288636,0
251,0.8262384997018279,1.7704338012033747,-3.4402524895905198,0
252,1.045936683714412,-0.7136793888685827,-0.932884374582676,0
253,2.3153039691204533,-0.4231398344742018,-2.4398379386530467,0
254,1.045936683714412,-0.205235168678416,-3.617541144187034,0
255,2.1322221491099667,0.27415509607231264,-2.3005397100415,0
256,1.6195930530806038,-0.9315840546643686,-2.4904918399663365,0
257,1.5585657797437749,-0.6846254334291446,-2.4398379386530467,0
258,1.1924021397228013,-0.39408587903476366,-2.072597154131696,0
259,1.1801966850554355,0.08530438571596498,-2.2245588580715654,0
260,7.807758569435055,-2.7038753364700927,-4.111416681991609,0
261,-0.028143327013776788,0.20152020747371738,-1.2874616837757045,0
262,2.1810439677794298,-0.7282063665883018,-2.1485780061016304,0
263,0.8628548637039253,-0.7572603220277399,-2.0599336788033735,0
264,1.0581421383817777,-0.4231398344742018,-1.3507790604173167,0
265,1.0825530477165093,-0.36503192359532555,-1.616712042312088,0
266,0.8018275903670964,-0.19070819095869698,-1.5533946656704758,0
267,0.7285948623629017,-0.3795589013150446,-1.8193276475652471,0
268,0.7530057716976333,0.1288853188751221,-2.3005397100415,0
269,0.4478694050134887,-1.076853831861559,-1.9459624008484715,0
270,0.93608759170812,-1.381920363975659,-2.1232510554449857,0
271,0.9727039557102173,-0.8298952106263352,-2.0599336788033735,0
272,0.6187457703566096,-0.36503192359532555,-1.8953084995351817,0
273,0.7774166810323648,0.04172345255680782,-1.7433467955953124,0
274,0.6675675890260728,0.46300580642866024,-1.502740764357186,0
275,0.032883946323052124,0.23057416291315547,-2.021943252818406,0
276,1.3754839597332882,-1.2947584976573447,-1.6800294189537002,0
277,0.9238821370407542,-1.7741487624080734,-1.4900772890288636,0
278,0.47228031434822026,2.031919400158318,-1.6673659436253778,0
279,1.5097439610743117,-2.6893483587503737,-1.9586258761767938,0
280,0.06950031032514947,0.5211137173075364,-1.5533946656704758,0
281,0.7530057716976333,-0.7136793888685827,-1.2114808318057697,0
282,0.5577184970197807,-0.27787005727701125,-1.9459624008484715,0
283,0.6919784983608044,-0.3359779681558875,-1.477413813700541,0
284,0.6187457703566096,-0.3505049458756065,-1.6800294189537002,0
285,0.6431566796913412,-0.30692401271644937,-1.4900772890288636,0
286,0.7163894076955359,-0.3359779681558875,-1.6673659436253778,0
287,0.6309512250239754,-0.13260028007982078,-1.5533946656704758,0
288,0.5577184970197807,-0.36503192359532555,-1.9839528268334388,0
289,0.4966912236829518,0.4339518509892222,-1.072182603194223,0
290,0.9971148650449488,-0.786314277467178,-0.8695669979410638,0
291,0.16714394766407573,-0.016384458322068373,-2.0852606294600182,0
292,0.6309512250239754,-0.5538826339516733,-1.5280677150138309,0
293,0.47228031434822026,-0.17618121323897792,-1.3001251591040268,0
294,0.7041839530281702,-0.3505049458756065,-1.502740764357186,0
295,0.6065403156892438,-0.205235168678416,-1.3761060110739616,0
296,0.5699239516871465,-0.08901934692066363,-1.4140964370589288,0
297,0.6675675890260728,-0.27787005727701125,-1.9459624008484715,0
298,0.5455130423524149,-0.2633430795572922,-1.591385091655443,0
299,0.5455130423524149,0.07077740799624592,-1.3127886344323494,0
300,0.4112530410113914,0.012669497117369727,-1.3001251591040268,0
301,0.6431566796913412,-0.2923970349967303,-1.2621347331190595,0
302,0.7285948623629017,-0.5393556562319541,-1.3761060110739616,0
303,0.5211021330176834,-0.3505049458756065,-1.5154042396855083,0
304,0.3502257676745624,-0.205235168678416,-1.4520868630438961,0
305,0.43566395034612293,-0.03091143604178742,-1.4140964370589288,0
306,0.6309512250239754,-0.4667207676333589,-1.1734904058208024,0
307,0.5577184970197807,-0.11807330236010172,-1.3381155850889943,0
308,0.22817122100090464,-0.27787005727701125,-1.4140964370589288,0
309,0.48448576901558604,0.11435834115540307,-1.591385091655443,0
310,0.3502257676745624,-0.19070819095869698,-1.5154042396855083,0
311,0.7285948623629017,-0.16165423551925887,-1.7940006969086022,0
312,0.5821294063545123,-0.13260028007982078,-1.6673659436253778,0
313,0.5333075876850492,-0.3505049458756065,-1.3381155850889943,0
314,0.7041839530281702,-0.6700984557094256,-1.8573180735502144,0
315,0.5455130423524149,-0.205235168678416,-1.5533946656704758,0
316,0.4112530410113914,-0.39408587903476366,-1.4520868630438961,0
317,0.37463667700929404,-0.23428912411785413,-1.6926928942820225,0
318,0.594334861021878,-0.19070819095869698,-1.5660581409987981,0
319,0.5333075876850492,-0.4231398344742018,-1.9839528268334388,0
320,0.655362134358707,-0.48124774535307796,-2.1105875801166634,0
321,0.6309512250239754,-0.059965391481225525,-2.021943252818406,0
322,0.3624312223419282,-0.3505049458756065,-1.9586258761767938,0
323,0.48448576901558604,-0.059965391481225525,-1.8319911228935695,0
324,0.655362134358707,0.2160471851934364,-1.6547024682970553,0
325,0.4600748596808545,-0.24881610183757316,-1.5660581409987981,0
326,0.6797730436934386,-1.4981361857334115,-1.3127886344323494,0
327,0.3014039490050993,0.17246625203427926,-1.3127886344323494,0
328,0.22817122100090464,0.08530438571596498,-1.1861538811491248,0
329,-0.07696514568323992,-0.5393556562319541,-1.1101730291791903,0
330,-1.1510451564114288,3.121442729137246,0.40944401021950294,0
331,-0.15019787368743462,-0.3505049458756065,-2.2625492840565324,0
332,0.5455130423524149,-0.4667207676333589,-1.9712893515051164,0
333,0.28919849433773354,-0.43766681219392084,-2.0599336788033735,0
334,0.5088966783503176,-0.48124774535307796,-1.9332989255201491,0
335,0.32581485833983087,-0.5684096116713923,-1.9586258761767938,0
336,-0.05255423634850835,-0.19070819095869698,-1.642038992968733,0
337,0.19155485699880728,-0.6265175225502685,-1.756010270923635,0
338,1.8514966917605535,-4.810287105829355,-2.4398379386530467,0
339,0.9604985010428515,-0.3795589013150446,-1.5660581409987981,0
340,-0.24784151102636087,0.5937486059061318,-1.8699815488785367,0
341,-0.11358150968533726,0.31773602923146976,-1.8319911228935695,0
342,0.15493849299670995,-0.7282063665883018,-1.5533946656704758,0
343,-0.7238542430536263,0.942396071179389,-1.502740764357186,0
344,-0.0891706003506057,-0.27787005727701125,-1.2621347331190595,0
345,0.008473036988320557,-1.105907787300997,-0.8822304732693863,0
346,-0.6506215150494317,1.7559068234836557,-1.705356369610345,0
347,0.27699303967036776,-0.7136793888685827,-1.4394233877155738,0
348,-0.24784151102636087,-0.6265175225502685,-1.477413813700541,0
349,0.8750603183712911,-3.226846534379978,-1.072182603194223,0
350,-0.687237879051529,0.666383494504727,-1.1988173564774474,0
351,1.3998948690680197,-3.8515065763278975,-1.1861538811491248,0
352,-0.30886878436318976,0.8842881603005127,-1.0088652265526108,0
353,-0.06475969101587413,0.24510114063287453,-1.5787216163271207,0
354,-0.8825251537293816,1.814014734362532,-0.8315765719560965,0
355,-0.0037324176790452246,-0.9170570769446494,-1.2494712577907372,0
356,1.5097439610743117,-2.1227962276813304,-0.8569035226127414,0
357,0.5211021330176834,-0.04543841376150647,-0.5909705407179701,0
358,0.33802031300719665,-0.19070819095869698,-0.8569035226127414,0
359,0.5455130423524149,-0.13260028007982078,-1.2621347331190595,0
360,0.43566395034612293,0.027196474837088775,-1.502740764357186,0
361,0.27699303967036776,0.20152020747371738,-0.8442400472844189,0
362,-0.30886878436318976,-0.3795589013150446,0.06753017635479698,0
363,0.9604985010428515,-1.076853831861559,-0.6922783433445496,0
364,-0.19901969235689773,-0.07449236920094457,-0.36302798480816606,0
365,0.5699239516871465,1.9157035784005652,1.5111663637835555,0
366,0.09391121965988103,0.4775327841483793,-0.12242195357003967,0
367,-0.0037324176790452246,0.680910472224446,0.10552060233976432,0
368,0.33802031300719665,0.3467899846709079,-0.008450675615137673,0
369,0.14273303832934417,0.4775327841483793,0.14351102832473164,0
370,0.33802031300719665,0.390370917830065,-0.046441101600105006,0
371,0.264787585003002,0.27415509607231264,-0.059104576928427445,0
372,0.27699303967036776,0.24510114063287453,0.029539750369829657,0
373,0.3502257676745624,0.14341229659484117,0.05486670102647454,0
374,0.4112530410113914,0.18699322975399832,0.016876275041507214,0
375,0.28919849433773354,0.09983136343568402,0.016876275041507214,0
376,0.37463667700929404,0.2160471851934364,-0.046441101600105006,0
377,0.22817122100090464,0.056250430276526875,0.016876275041507214,0
378,0.20376031166617306,0.15793927431456023,0.11818407766808676,0
379,0.3868421316766598,0.2160471851934364,-0.10975847824171722,0
380,0.4600748596808545,0.08530438571596498,-0.19840280553997433,0
381,1.6317985077479695,-3.0089418685841927,4.335121361999461,0
382,0.47228031434822026,1.6396910017259032,-0.932884374582676,0
383,0.37463667700929404,0.5065867395878174,-1.6293755176404103,0
384,-0.9435524270662105,0.24510114063287453,-3.2882907856506502,0
385,0.10611667432724681,-1.0042189432629638,-3.186982983024071,0
386,0.9971148650449488,-1.643405962930602,-2.8703960998160096,0
387,0.6187457703566096,-1.5998250297714447,-3.022357803755879,0
388,0.7285948623629017,-1.5417171188925687,-1.9966163021617613,0
389,0.32581485833983087,-0.45219378991363984,-1.274798208447382,0
390,-0.10137605501797148,0.390370917830065,-0.36302798480816606,0
391,-0.26004696569372665,0.3322630069511888,-0.40101841079313344,0
392,0.32581485833983087,-0.04543841376150647,-1.1101730291791903,0
393,0.22817122100090464,-0.205235168678416,-1.5660581409987981,0
394,0.21596576633353884,-0.36503192359532555,-1.16082693049248,0
395,0.22817122100090464,-0.11807330236010172,-1.16082693049248,0
396,0.20376031166617306,-0.24881610183757316,-1.1228365045075126,0
397,0.08170576499251525,-0.39408587903476366,-1.0595191278659004,0
398,0.0450894009904179,-0.27787005727701125,-1.0595191278659004,0
399,0.06950031032514947,-0.4667207676333589,-0.9708748005676433,0
400,0.1183221289946126,-0.04543841376150647,-0.9962017512242882,0
401,0.1183221289946126,0.04172345255680782,-0.7302687693295169,0
402,0.1793494023314415,0.18699322975399832,-0.8442400472844189,0
403,0.13052758366197836,0.08530438571596498,-0.8315765719560965,0
404,0.24037667566827042,0.17246625203427926,-0.7429322446578394,0
405,0.14273303832934417,0.012669497117369727,-0.6796148680162272,0
406,0.09391121965988103,-0.16165423551925887,-0.5403166394046803,0
407,-0.5285669683757739,-0.5248286785122351,0.029539750369829657,0
408,0.4966912236829518,-1.2221236090587495,-0.046441101600105006,0
409,2.779111246480353,-3.430224222456045,10.362935618280943,0
410,-0.1379924190200688,0.7825993162624794,-3.5415602922170994,0
411,-0.30886878436318976,0.956923048899108,-2.6044631179212385,0
412,0.032883946323052124,0.23057416291315547,-1.2874616837757045,0
413,0.19155485699880728,0.7390183831033222,-0.2870471328382314,0
414,0.08170576499251525,-0.07449236920094457,-0.21106628086829676,0
415,0.22817122100090464,0.14341229659484117,-0.18573933021165187,0
416,0.3014039490050993,0.28868207379203165,-0.08443152758507233,0
417,-0.5895942417126028,-0.10354632464038267,0.25748230627963364,0
418,-0.2234306016916293,0.49205976186809836,0.4600979115327927,0
419,-0.0891706003506057,0.5356406950272555,0.5993961401443396,0
420,0.16714394766407573,0.3467899846709079,0.4854248621894376,0
421,0.3990475863440256,0.28868207379203165,0.40944401021950294,0
422,0.28919849433773354,0.36131696239062694,0.5993961401443396,0
423,0.22817122100090464,0.4775327841483793,0.6373865661293069,0
424,0.21596576633353884,0.46300580642866024,0.5740691894876947,0
425,0.1183221289946126,0.3467899846709079,0.8906560726957558,0
426,0.16714394766407573,0.36131696239062694,1.207242955903817,0
427,0.14273303832934417,0.4339518509892222,0.953973449337368,0
428,0.22817122100090464,0.49205976186809836,0.9413099740090456,0
429,0.13052758366197836,0.390370917830065,1.321214233858719,0
430,0.1183221289946126,0.2596281183525936,1.295887283202074,0
