,x,y,z,label
37,-3.7091771333804457,-1.7257097402031967,2.866176219331766,0
38,-3.0604670293631906,-1.8055802428146503,2.102055677181162,0
39,-1.9284042988232748,-2.250573043078464,1.4929740856118399,0
40,-1.674008179600822,-2.0451917506490114,1.260415659739917,0
41,-2.475355955151549,-1.5773788067819254,1.6812356684605394,0
42,-3.480220626080238,-1.0753356475099305,1.4486772425886165,0
43,-4.0144524764473895,-0.7900838524690244,1.4376030318328106,0
44,-3.6837375214582004,-1.0296953603033856,1.3157867135189463,0
45,-2.5007955670737942,-1.9881413916408304,0.8949667047983239,0
46,-2.7424718803351245,-2.0908320378555567,0.6070372251473717,0
47,-3.8363751929916723,-1.565968734980289,1.105376709158635,0
48,-4.701321998348012,-1.0296953603033856,1.780903565262792,0
49,-5.260993460637409,-1.0182852885017493,1.869497251309239,0
50,-4.879399281803729,-1.8626306018228316,1.0500056553796058,0
51,-4.510524908931172,-1.7371198120048328,0.9724861800889648,0
52,-3.8999742227972853,-1.371997514352473,1.9248683050882682,0
53,-4.116210924136371,-1.6116090221868342,1.3268609242747522,0
54,-4.027172282408512,-1.280716939939383,0.6513340681705951,0
55,-4.6122833566201535,-1.3834075861541093,-0.24567700304967902,0
56,-5.578988609665475,-1.2236665809312017,-1.4195433431650994,0
57,-3.225824506857785,-1.2464867245344742,-1.009797545200283,0
58,-4.294288207592087,-2.17070254046701,-0.5889775364796604,0
59,-3.492940432041361,-2.010961535244103,-0.7218680655493307,0
60,-4.167090147980861,-2.7982564895570037,-0.998723334444477,0
61,-3.810935581069427,-2.4901845509128253,-1.164836495781565,0
62,-2.933268969751964,-2.341853617491554,-0.3121222675845141,0
63,-3.4547810141579927,-2.1250622532604653,0.662408278926401,0
64,-5.095635983142815,-2.17070254046701,0.2637366917173902,0
65,-6.41849580309957,-2.0337816788473755,-0.12386068473581462,0
66,-6.41849580309957,-1.7257097402031967,0.5184435391009249,0
67,-5.60442822158772,-1.3035370835426554,1.780903565262792,0
68,-3.8490949989527947,-1.7142996684015603,2.2127977847392204,0
69,-2.793351104179615,-1.4860982323688354,3.0322893806688533,0
70,-2.780631298218492,-2.2619831148801004,1.94701672659988,0
71,-2.933268969751964,-2.1364723250621016,1.4376030318328106,0
72,-2.9078293578297187,-2.204932755871919,1.7476809329953746,0
73,-2.9968679995575775,-1.6230190939884703,2.002387780378909,0
74,-2.9841481935964547,-2.250573043078464,1.6701614577047337,0
75,-2.7424718803351245,-1.9881413916408304,3.3202188603198057,0
76,-4.892119087764852,-2.113652181458829,3.3312930710756117,0
77,-4.459645685086682,-2.912357207573366,2.4010593675879197,0
78,-4.2688485956698425,-2.2733931866817363,2.456430421366949,0
79,-4.726761610270257,-2.1022421096571926,3.353441492587223,0
80,-2.869669939946351,-2.376083832896463,2.711137268750484,0
81,-3.8999742227972853,-2.6042852689291878,2.8772504300875714,0
82,-3.798215775108304,-2.581465125325915,1.9248683050882682,0
83,-3.340302760507889,-2.2277528994751914,1.6037161931698984,0
84,-4.586843744697909,-3.0150478537880927,-0.02419278793356194,0
85,-4.128930730097493,-3.0036377819864564,-0.3674933213635434,0
86,-4.6758823864257675,-2.5928751971275514,0.19729142718255513,0
87,-4.103491118175248,-1.691479524798288,0.20836563793836096,0
88,-3.8618148049139176,-2.1821126122686465,0.9281893370657415,0
89,-4.510524908931172,-2.946587422978275,-0.5225322719448253,0
90,-4.243408983747597,-3.1063284282011825,-0.7550906978167482,0
91,-4.663162580464644,-3.311709720630635,0.020104055089661472,0
92,-5.17195481890955,-2.764026274152095,0.9503377585773531,0
93,-4.866679475842607,-2.433134191904644,1.5261967178792575,0
94,-4.68860219238689,-2.6727456997390053,0.9171151263099355,0
95,-3.734616745302691,-3.1063284282011825,0.5184435391009249,0
96,-5.400911326209758,-3.1633787872093637,-0.544680693456437,0
97,-5.095635983142815,-2.8781269921684576,-0.8879812268864185,0
98,-5.197394430831796,-3.35735000783718,0.33018195625222535,0
99,-4.561404132775663,-2.946587422978275,0.8063730187518771,0
100,-5.260993460637409,-2.6499255561357327,0.507369328345119,0
101,-4.256128789708719,-3.072098212796274,0.37447879927544875,0
102,-3.492940432041361,-2.8324867049619127,1.6037161931698984,0
103,-3.492940432041361,-2.010961535244103,3.4641836001452817,0
104,-5.591708415626598,-1.885450745426104,3.154105698982718,0
105,-5.0193171473760785,-3.0150478537880927,1.6258646146815101,0
106,-3.3530225664690114,-3.8822133107124475,0.08654931962449659,0
107,-3.5056602380024833,-2.912357207573366,1.1496735521818584,0
108,-4.968437923531588,-2.216342827673555,1.8805714620650449,0
109,-6.6220126984775325,-2.4673644073095526,4.106487823982022,0
110,-4.472365491047805,-2.17070254046701,2.3456883138088904,0
111,-3.696457327419323,-2.1250622532604653,2.5671725289250076,0
112,-2.933268969751964,-2.2619831148801004,3.209476752761747,0
113,-1.9411241047843975,-2.5928751971275514,2.921547273110795,0
114,-3.340302760507889,-2.387493904698099,3.021215169913048,0
115,-3.073186835324313,-2.2391629712768277,4.261526774563303,0
116,-3.047747223402068,-2.376083832896463,4.128636245493633,0
117,-3.1367858651299265,-2.7183859869455502,3.2759220172965824,0
118,-2.602554014762775,-2.8667169203668212,2.8772504300875714,0
119,-3.1367858651299265,-1.965321248037558,4.604827307993284,0
120,-3.3657423724301343,-1.8512205300211952,4.217229931540079,0
121,-2.9587085816742094,-2.147882396863738,3.76318729055204,0
122,-2.131921194201237,-2.5928751971275514,3.7078162367730108,0
123,-2.5007955670737942,-2.4559543355079163,3.9514488734007394,0
124,-2.2591192538124636,-2.2391629712768277,3.2869962280523883,0
125,-1.8012062392120483,-2.0566018224506477,2.832953587064348,0
126,-2.1192013882401146,-1.3605874425508366,2.844027797820154,0
127,-2.1955202240068505,-1.371997514352473,3.4088125463662524,0
128,-2.0810419703567464,-1.782760099211378,3.165179909738524,0
129,-1.4832110901839821,-2.022371607045739,2.700063057994678,0
130,-1.597689343834086,-2.250573043078464,2.3567625245646964,0
131,-1.8902448809399068,-1.8968608172277404,3.0987346452036886,0
132,-2.5007955670737942,-1.8968608172277404,3.873929398110098,0
133,-2.220959835929096,-1.5887888785835615,4.294749406830721,0
134,-2.5898342088016526,-2.113652181458829,3.9625230841565453,0
135,-2.678872850529511,-2.0908320378555567,3.530628864680117,0
136,-3.2131047008966624,-1.4062277297573818,3.4088125463662524,0
137,-0.6691435086721326,-2.147882396863738,2.6557662149714547,0
138,-0.9108198219334629,-2.433134191904644,2.5782467396808135,0
139,-3.5056602380024833,-1.565968734980289,2.2903172600298616,0
140,-4.535964520853418,-1.554558663178653,1.182896184449276,0
141,-4.637722968542399,-1.8284003864179228,1.4597514533444225,0
142,-4.6122833566201535,-1.7142996684015603,1.803051986774404,0
143,-4.942998311609343,-1.463278088765563,2.9436956946224067,0
144,-3.989012864525144,-1.1780262937246568,3.1208830667153005,0
145,-3.963573252602899,-1.4975083041704718,2.7554341117737073,0
146,-2.9205491637908416,-1.6686593811950154,2.2238719954950263,0
147,-3.3148631485856437,-2.2619831148801004,2.6003951611924254,0
148,-3.3657423724301343,-1.8512205300211952,1.4818998748560341,0
149,-4.1416505360586156,-1.6686593811950154,1.9691651481114916,0
150,-4.510524908931172,-2.6499255561357327,1.7476809329953746,0
151,-3.162225477052172,-1.3491773707492005,1.5261967178792575,0
152,-4.052611894330758,-1.280716939939383,0.2637366917173902,0
153,-4.217969371825352,-2.159292468665374,-1.0208717559560887,0
154,-3.7473365512638135,-2.80966656135864,-1.1869849172931766,0
155,-3.9254138347195306,-2.341853617491554,-0.7883133300841658,0
156,-4.154370342019738,-2.35326368929319,-0.3453448998519317,0
157,-5.0829161771816915,-2.6499255561357327,-0.1792317385148439,0
158,-5.0193171473760785,-2.2391629712768277,1.193970395205082,0
159,-5.1465152069873055,-2.4901845509128253,0.8506698617751005,0
160,-4.828520057959238,-2.706975915143914,0.08654931962449659,0
161,-4.701321998348012,-3.0150478537880927,-1.076242809735118,0
162,-3.8236553870305494,-3.037867997391365,-1.5635080829905754,0
163,-4.179809953941984,-2.8781269921684576,-1.2423559710722059,0
164,-4.039892088369634,-2.843896776763549,-0.9765749129328654,0
165,-3.9762930585640213,-2.8781269921684576,-1.3973949216534878,0
166,-5.006597341414956,-2.7297960587471866,-1.3973949216534878,0
167,-4.408766461242191,-3.311709720630635,-1.5081370292115464,0
168,-4.167090147980861,-2.764026274152095,-1.3641722893860702,0
169,-4.510524908931172,-2.6841557715406412,-1.4416917646767111,0
170,-5.515389579859862,-2.946587422978275,-2.2390349390947324,0
171,-5.528109385820985,-2.9579974947799115,-2.216886517583121,0
172,-5.566268803704353,-2.9694075665815474,-2.205812306827315,0
173,-5.0829161771816915,-2.9694075665815474,-1.8625117733973335,0
174,-4.319727819514333,-2.2391629712768277,-1.1094654420025356,0
175,-4.001732670486267,-2.216342827673555,-0.5336064827006312,0
176,-3.7600563572249364,-1.9310910326326491,-0.10171226322420292,0
177,-3.658297909535955,-2.159292468665374,-0.27889963531709655,0
178,-3.7854959691471817,-2.204932755871919,-0.002044366421950235,0
179,-3.7854959691471817,-1.794170171013014,0.031178265845467325,0
180,-3.87453461087504,-1.965321248037558,0.37447879927544875,0
181,-3.9381336406806535,-1.3834075861541093,0.042252476601273174,0
182,-3.798215775108304,-1.5431485913770167,-0.4560870074099902,0
183,-4.090771312214125,-1.554558663178653,-1.375246500141876,0
184,-3.225824506857785,-1.8169903146162867,-1.087317020490924,0
185,-2.7297520743740016,-1.9881413916408304,-0.8879812268864185,0
186,-3.696457327419323,-1.235076652732838,-0.6554228010144956,0
187,-3.696457327419323,-1.4176378015590179,-0.7550906978167482,0
188,-3.7600563572249364,-1.6686593811950154,-1.153762285025759,0
189,-3.8618148049139176,-1.326357227145928,-1.2534301818280116,0
190,-3.7091771333804457,-1.2921270117410193,-0.4339385858983785,0
191,-3.8363751929916723,-1.554558663178653,-0.6111259579912721,0
192,-3.2131047008966624,-1.6686593811950154,-0.5557549042122429,0
193,-3.989012864525144,-1.0639255757082944,-0.48930963967740776,0
194,-2.9841481935964547,-2.0908320378555567,-1.1980591280489823,0
195,-4.090771312214125,-1.1666162219230205,-2.028624934734421,0
196,-3.4420612081968702,-1.235076652732838,-2.1282928315366743,0
197,-2.755191686296247,-1.3035370835426554,-1.1316138635141473,0
198,-2.691592656490634,-1.235076652732838,-0.27889963531709655,0
199,-2.755191686296247,-1.3035370835426554,-0.5668291149680488,0
200,-3.8363751929916723,-1.2008464373279293,-1.164836495781565,0
201,-4.535964520853418,-0.9498248576919318,-1.1980591280489823,0
202,-4.30700801355321,-0.915594642287023,-1.164836495781565,0
203,-3.63285829761371,-1.143796078319748,-0.04634120944517365,0
204,-3.7854959691471817,-1.4404579451622905,0.4409240638102839,0
205,-4.574123938736786,-1.235076652732838,0.5738145928799542,0
206,-2.755191686296247,-1.0753356475099305,-0.6222001687470781,0
207,-2.602554014762775,-1.7142996684015603,-0.12386068473581462,0
208,-2.755191686296247,-1.280716939939383,-0.2013801600264556,0
209,-2.602554014762775,-0.4249615548166644,0.2526624809615844,0
210,-4.179809953941984,-0.7900838524690244,-1.4859886076999345,0
211,-3.518380043963606,-1.4975083041704718,-1.596730715257993,0
212,-1.9029646869010295,-1.9082708890293765,-1.3420238678744585,0
213,-2.0937617763178693,-1.9196809608310128,-2.3940738896760143,0
214,-2.1700806120846052,-1.8398104582195591,-3.412901279210153,0
215,-1.7630468213286803,-1.9539111762359216,-3.3464560146753177,0
216,-1.0634574934669347,-1.965321248037558,-2.8481165306640546,0
217,-1.9792835226677654,-2.4559543355079163,-3.1692686425824244,0
218,-3.0350274174409453,-2.216342827673555,-3.257862328628871,0
219,-2.1828004180457277,-1.9425011044342853,-2.4051481004318203,0
220,-1.7248874034453123,-2.204932755871919,-2.3165544143853736,0
221,-0.18579088214947187,-2.068011894252284,-3.113897588803395,0
222,-0.31298894176069836,-2.661335627937369,-3.8558697094423873,0
223,-1.9792835226677654,-2.068011894252284,-4.265615507407204,0
224,-2.38631731342369,-2.35326368929319,-2.7927454768850253,0
225,-1.4323318663394915,-1.2122565091295654,-2.582335472524714,0
226,-1.0761772994280574,-1.6800694529966516,-3.3907528576985415,0
227,-0.9616990457779535,-2.6499255561357327,-4.276689718163009,0
228,-1.9665637167066428,-1.6230190939884703,-3.3796786469427356,0
229,-1.3814526424950009,-1.691479524798288,-2.958858638222113,0
230,0.29756174437318883,-1.8512205300211952,-3.490420754500794,0
231,-1.3305734186505103,-2.113652181458829,-3.3243075931637063,0
232,0.6664361172457456,-0.7672637088657519,-3.0806749565359772,0
233,-1.0761772994280574,-0.9840550730968406,-1.5413596614789637,0
234,-1.4323318663394915,-1.0867457193115668,-2.571261261768908,0
235,-0.28754932983845305,-0.8357241396755694,-2.2501091498505383,0
236,-0.8981000159723402,-0.8813644268821144,-2.1504412530482857,0
237,-0.26210971791620774,-1.4860982323688354,-2.2944059928737617,0
238,-0.09675224042161332,-2.113652181458829,-3.5900886513030468,0
239,-0.580104866944274,-2.376083832896463,-3.3796786469427356,0
240,-1.992003328628888,-2.7754363459537315,-2.050773356246033,0
241,-0.5673850609831513,-1.6686593811950154,-2.4937417864782674,0
242,0.6664361172457456,-0.4591917702215732,-2.969932848977919,0
243,-0.541945449060906,-1.885450745426104,-1.5635080829905754,0
244,0.10676465495634907,-1.8284003864179228,-2.72630021235019,0
245,-0.44018700137192485,-1.1323860065181117,-1.9511054594437804,0
246,-0.6055444788665193,-1.645839237591743,-3.0031554812453365,0
247,-1.0761772994280574,-1.474688160567199,-2.759522844617608,0
248,-0.4274671954108022,-1.189436365526293,-3.3796786469427356,0
249,-0.5928246729053966,-0.8585442832788418,-2.061847567001839,0
250,0.03044581918961317,-1.052515503906658,-2.6266323155479374,0
251,1.734899817980048,-0.8813644268821144,-1.7074728228160516,0
252,0.005006207267367872,-0.8927744986837506,-2.504815997234073,0
253,-0.618264284827642,-1.098155791113203,-2.91456179519889,0
254,1.02259068415718,-0.9840550730968406,-2.892413373687278,0
255,0.9589916543515665,-0.9270047140886594,-1.8071407196183042,0
256,0.41203999802329266,0.11131181986023919,-1.9621796701995862,0
257,1.2006679676128968,-0.7216234216592069,-1.9511054594437804,0
258,1.5059433106798406,-2.3076234020866453,-2.1282928315366743,0
259,1.2006679676128968,3.3517722115249335,0.2969593239848078,0
260,4.100783726748861,-1.235076652732838,-0.6775712225261072,0
261,0.2848419384120662,-0.9726450012952043,-1.8071407196183042,0
262,0.18308349072308497,0.5905348355289616,0.8174472295076829,0
263,-0.9616990457779535,0.19118232247169292,-1.4638401861883228,0
264,1.849378071630152,0.05426146085205795,0.3191077454964195,0
265,0.6918757291679909,-0.8129039960722968,-0.013118577177756089,0
266,1.5313829226020859,0.09990174805860294,-2.1172186207808683,0
267,1.8366582656690293,-1.0411054321050217,-1.519211239967352,0
268,1.734899817980048,-0.20817019058557573,-1.3641722893860702,0
269,2.828803130636596,-0.014198969957759532,-0.8547585946190009,0
270,1.6331413702910669,-0.13970975977575825,-0.9544264914212536,0
271,2.141933608735973,-0.25381047779212074,-0.9433522806654477,0
272,2.9178417723644547,1.4348801488500438,0.6513340681705951,0
273,1.7984988477856614,-1.5887888785835615,-1.5081370292115464,0
274,2.688885265064247,-1.3491773707492005,-2.4494449434550436,0
275,2.370890116036181,-1.4860982323688354,-3.280010750140483,0
276,0.869953012623708,-2.8781269921684576,-2.5380386295014907,0
277,5.10564839767755,-3.5627313002666323,-0.9765749129328654,0
278,4.762213636727239,-2.524414766317734,-1.4859886076999345,0
279,4.062624308865493,-3.0835082845979103,-1.3530980786302642,0
280,3.3248755631203792,-3.8822133107124475,-2.1282928315366743,0
281,3.5919914883039548,-4.0875946031419,-2.1282928315366743,0
282,2.2691316683471996,-4.3614363263811695,-2.748448633861802,0
283,4.762213636727239,-4.555407547008986,-2.9920812704895305,0
284,4.647735383077134,-4.019134172332082,-2.4826675757224614,0
285,3.0323200260145584,-3.037867997391365,-2.183663885315703,0
286,4.177102562515596,-3.6197816592748135,-1.9178828271763628,0
287,3.5156726525372193,-3.1633787872093637,-2.1504412530482857,0
288,3.0323200260145584,-3.551321228464996,-1.530285450723158,0
289,-3.721896939341568,-7.6133067898475,-5.439481847522624,0
290,1.3533056391463687,-2.341853617491554,-3.2910849608962884,0
291,3.0196002200534355,-3.3345298642339074,-2.4051481004318203,0
292,2.9941606081311902,-2.889537063970094,-2.8481165306640546,0
293,3.7191895479151813,-1.4518680169639266,-2.6155581047921315,0
294,-0.541945449060906,-1.8169903146162867,-1.9400312486879745,0
295,3.5156726525372193,-4.7265586240335296,-6.447235026300957,0
296,2.905121966403332,-2.6499255561357327,-2.416222311187626,0
297,4.825812666532852,-0.6189327754444807,-1.9400312486879745,0
298,3.4647934286927287,-1.189436365526293,-2.560187051013102,0
299,2.930561578325577,-1.3834075861541093,-2.7705970553734134,0
300,3.6555905181095683,-2.7183859869455502,-1.7849922981066926,0
301,3.0959190558201715,-2.9009471357717302,-1.762843876595081,0
302,2.7016050710253694,-1.235076652732838,-1.4195433431650994,0
303,1.7094602060578028,-0.961234929493568,-2.9367102167105013,0
304,2.905121966403332,-2.296213330285009,-2.0839959885134505,0
305,2.7016050710253694,-2.524414766317734,-1.3973949216534878,0
306,1.811218653746784,-3.3687600796388164,-2.382999678920209,0
307,0.7173153410902362,-2.4445442637062804,-2.2390349390947324,0
308,3.5283924584983417,-1.6001989503851979,-5.339813950720371,0
309,2.5235277875696522,-2.912357207573366,-3.63438549432627,0
310,2.2436920564249543,-3.4942708694568148,-3.235713907117259,0
311,0.8190737887792174,-3.505680941258451,-3.0585265350243658,0
312,-0.4020275834885569,-3.277479505225726,-3.6897565481052994,0
313,2.0783345789303596,-2.9579974947799115,-3.423975489965959,0
314,3.045039831975681,-3.2888895770273625,-2.6487807370595493,0
315,2.3327306981528126,-3.6768320182829948,-3.3353818039195122,0
316,2.358170310075058,-3.254659361622454,-3.8558697094423873,0
317,1.340585833185246,-3.5627313002666323,-3.6011628620588527,0
318,1.2006679676128968,-3.9849039569271736,-3.5457918082798234,0
319,1.6077017583688216,-3.1633787872093637,-3.623311283570464,0
320,1.8366582656690293,-2.6727456997390053,-5.0075876280461955,0
321,2.281851474308322,-2.8324867049619127,-3.025303902756948,0
322,1.6840205941355575,-2.706975915143914,-2.8038196876408312,0
323,1.1116293258850383,-2.8324867049619127,-3.124971799559201,0
324,1.0480302960794252,-2.376083832896463,-3.3686044361869296,0
325,2.027455355085869,-2.398903976499735,-2.72630021235019,0
326,1.6331413702910669,-3.8251629517042662,-2.8038196876408312,0
327,2.650725847180879,-2.0908320378555567,-3.9112407632214166,0
328,1.7603394299022934,-2.6499255561357327,-3.711904969616911,0
329,2.459928757764039,-3.0036377819864564,-3.567940229791435,0
330,0.7681945649347268,-4.475537044397532,-2.1172186207808683,0
331,1.124349131846161,-2.661335627937369,-3.1803428533382303,0
332,1.0353104901183026,-2.478774479111189,-3.8558697094423873,0
333,0.9335520424293212,-2.558644981722643,-3.124971799559201,0
334,4.647735383077134,-2.216342827673555,-3.3796786469427356,0
335,1.6967404000966801,-2.17070254046701,-3.3132333824079003,0
336,0.19580329668420762,-3.460040654051906,-1.3863207108976818,0
337,0.9462718483904439,-2.9009471357717302,-3.04745232426856,0
338,1.9638563252802559,-2.855306848565185,-3.423975489965959,0
339,-0.5673850609831513,-3.63119173107645,-2.958858638222113,0
340,1.9002572954746426,-2.35326368929319,-3.6122370728146582,0
341,1.9002572954746426,-2.398903976499735,-3.63438549432627,0
342,2.12921380277485,-2.581465125325915,-3.556866019035629,0
343,1.124349131846161,-3.0835082845979103,-3.8669439201981928,0
344,1.6458611762521895,-3.1405586436060915,-2.947784427466307,0
345,1.9129771014357653,-3.482860797655179,-3.412901279210153,0
346,1.8748176835523973,-3.3345298642339074,-3.5014949652565996,0
347,2.0910543848914824,-2.99222771018482,-3.567940229791435,0
348,0.9971510722349345,-2.855306848565185,-4.165947610604951,0
349,1.2897066093407554,-2.946587422978275,-3.3575302254311237,0
350,1.6331413702910669,-2.706975915143914,-2.9920812704895305,0
351,1.6331413702910669,-2.7754363459537315,-2.947784427466307,0
352,1.3660254451074914,-3.1861989308126364,-3.0696007457801717,0
353,1.0989095199239156,-3.0150478537880927,-3.423975489965959,0
354,0.144924072839717,-2.912357207573366,-4.675361305372021,0
355,2.103774190852605,-2.4559543355079163,-3.6676081265936875,0
356,1.7857790418245387,-2.80966656135864,-3.191417064094036,0
357,1.8748176835523973,-2.4901845509128253,-3.0696007457801717,0
358,2.0147355491247465,-2.010961535244103,-3.5347175975240175,0
359,1.811218653746784,-2.010961535244103,-3.036378113512754,0
360,1.5313829226020859,-1.976731319839194,-2.8038196876408312,0
361,1.2388273854962648,-1.6686593811950154,-3.191417064094036,0
362,1.5695423404854538,-1.782760099211378,-3.113897588803395,0
363,1.5695423404854538,-1.7142996684015603,-3.235713907117259,0
364,1.7984988477856614,-1.6001989503851979,-3.5014949652565996,0
365,1.7476196239411708,-1.2122565091295654,-4.254541296651398,0
366,2.180093026619341,-1.1666162219230205,-4.54247077630235,0
367,1.9002572954746426,-0.6303428472461169,-2.349777046652791,0
368,1.4423442808742273,-3.665421946481359,-1.7406954550834692,0
369,1.6585809822133122,-4.27015575196808,-2.4826675757224614,0
370,3.235836921392521,-4.703738480430257,-2.91456179519889,0
371,8.921590186014345,7.7902901423614335,-5.5834465873481,0
372,0.08132504303410376,-7.464975856426229,-1.6521017690370223,0
373,2.281851474308322,-6.79178162012969,-4.498173933279126,0
374,2.574407011414143,-4.0875946031419,-3.6897565481052994,0
375,1.6840205941355575,-0.31086083680030197,-1.3530980786302642,0
376,0.36116077417880205,0.6247650509338704,-2.969932848977919,0
377,1.925696907396888,-2.6042852689291878,-1.0208717559560887,0
378,2.459928757764039,-3.5627313002666323,-1.8625117733973335,0
379,2.498088175647407,-4.4298967571909875,-4.044131292291087,0
380,3.9227064432931438,-1.6001989503851979,-3.789424444907552,0
381,4.851252278455097,-1.0411054321050217,-4.099502346070116,0
382,2.5616872054530204,-2.376083832896463,-1.7406954550834692,0
383,2.9178417723644547,-1.4176378015590179,-0.9101296483980302,0
384,4.571416547310399,-2.53582483811937,-1.9621796701995862,0
385,3.5665518763817095,-3.1519687154077274,-1.7849922981066926,0
386,2.7779239067921053,-3.5741413720682687,-5.151552367871672,0
387,0.48835883379002853,-0.7786737806673881,4.494085200435226,0
388,-0.26210971791620774,-0.07124932896594077,-2.91456179519889,0
389,2.2564118623860767,-0.2994507649986657,-3.5236433867682115,0
390,2.5871268173752657,-1.965321248037558,-2.4051481004318203,0
391,1.6077017583688216,-1.4975083041704718,-2.061847567001839,0
392,0.7045955351291135,-1.143796078319748,-1.8403633518857219,0
393,0.4629192218677832,-0.915594642287023,-2.1504412530482857,0
394,-1.813926045173171,-2.9808176383831837,-2.7927454768850253,0
395,0.9717114603126892,-0.25381047779212074,-3.102823378047589,0
396,2.281851474308322,-0.04842918536266827,-2.892413373687278,0
397,1.2261075795351422,-1.3948176579557454,-2.1393670422924798,0
398,-0.08403243446049068,-1.371997514352473,-2.881339162931472,0
399,0.03044581918961317,-0.8585442832788418,-3.235713907117259,0
400,-0.7836217623222363,-0.7786737806673881,-3.2910849608962884,0
401,0.31028155033431143,-1.3834075861541093,-3.036378113512754,0
402,1.0607501020405476,-2.341853617491554,-4.154873399849145,0
403,1.0098708781960573,-1.3948176579557454,-3.722979180372717,0
404,0.5010786397511512,-0.9498248576919318,-0.13493489549162047,0
405,-0.23667010599396246,-1.7485298838064691,-2.0839959885134505,0
406,0.9335520424293212,-1.371997514352473,-4.099502346070116,0
407,0.3230013562954341,-1.6686593811950154,-3.246788117873065,0
408,0.48835883379002853,-1.9425011044342853,-2.4826675757224614,0
409,1.0480302960794252,-1.565968734980289,-2.7041517908385786,0
410,-0.5928246729053966,-3.1519687154077274,-2.560187051013102,0
411,2.6380060412197563,-0.6759831344526619,-3.623311283570464,0
412,1.2515471914573875,2.507426898203851,-2.3940738896760143,0
413,-0.3511483596440663,-0.23099033418884823,-3.1360460103150065,0
414,-0.325708747721821,-0.4477816984199369,-3.933389184733028,0
415,1.124349131846161,-1.7713500274097416,-2.947784427466307,0
416,1.3533056391463687,-1.965321248037558,-2.515890207989879,0
417,1.8620978775912747,-2.3304435456899175,-2.4826675757224614,0
418,1.4805036987575952,-1.6800694529966516,-2.1282928315366743,0
419,1.416904668951982,-1.2464867245344742,-2.8370423199082486,0
420,1.6840205941355575,-0.915594642287023,-2.4494449434550436,0
421,1.3660254451074914,-0.9384147858902956,-2.526964418745685,0
422,0.6918757291679909,-1.1323860065181117,-2.4605191542108495,0
423,0.9844312662738118,-1.2122565091295654,-3.1692686425824244,0
424,1.2006679676128968,-1.326357227145928,-3.2024912748498418,0
425,1.3278660272241234,-1.0182852885017493,-2.8481165306640546,0
426,1.086189713962793,-0.8357241396755694,-2.360851257408597,0
427,1.7476196239411708,-1.3491773707492005,-4.4760255117675145,0
428,2.676165459103124,-1.5773788067819254,-2.4494449434550436,0
429,1.1752283556906515,-1.8968608172277404,-2.416222311187626,0
430,1.9892959372025012,-1.4404579451622905,-2.0175507239786157,0
431,-0.541945449060906,-1.3035370835426554,-0.40071595363096096,0
432,2.3072910862305673,-1.965321248037558,-2.1725896745598976,0
433,3.401194398887115,-2.2848032584833726,-2.2611833606063443,0
434,2.0020157431636236,-1.2008464373279293,-1.4749143969441287,0
