,x,y,z,label
282,1.9316275795034312,-0.44398184856946754,0.6927591586180187,0
283,1.904636796126006,-0.44398184856946754,0.521745691037247,0
284,1.9856091462582814,-0.3043791074611659,0.46474120184365636,0
285,1.9586183628808562,-0.3043791074611659,0.6547561658222917,0
286,1.999104537946994,-0.16477636635286433,0.7877666406073364,0
287,2.1745446299002578,-0.08101472168788337,1.205799561360334,0
288,2.2555169800325334,0.18423048641788967,1.4718205109304234,0
289,2.3229939384760963,0.12838938997456903,1.2818055469517882,0
290,2.3769755052309467,0.1702702123070595,1.2248010577581976,0
291,2.3634801135422343,0.3796743239695119,0.6357546694244282,0
292,2.296003155098671,0.35175377574785155,0.27472623786502104,0
293,2.201535413277683,0.43551542041283253,0.6547561658222917,0
294,2.228526196655108,0.5611578874103039,0.7497636478116093,0
295,2.1205630631454073,0.5471976132994738,0.7117606550158823,0
296,1.7966736626163051,0.42155514630200236,0.7687651442094728,0
297,1.7966736626163051,0.2679921310828706,1.0347860937795623,0
298,1.729196704172742,0.22611130875038013,1.3958145253389693,0
299,1.6887105291066045,0.21215103463954998,1.4148160217368329,0
300,1.702205920795317,0.15630993819622935,1.3008070433496517,0
301,1.6887105291066045,0.3098729534153611,1.45281901453256,0
302,1.6887105291066045,-0.011213351133732577,1.1487950721667435,0
303,1.9451229711921436,0.030667471198757904,1.3388100361453787,0
304,2.1205630631454073,0.01670719708792774,1.4148160217368329,0
305,1.9451229711921436,0.04462774530958806,1.0537875901774258,0
306,1.837159837682443,-0.10893526990954369,1.091790582973153,0
307,1.6482243540404666,-0.1787366404636945,0.9587801081881082,0
308,1.634728962351754,-0.15081609224203418,1.0157845973816988,0
309,1.5267658288420531,-0.15081609224203418,1.12979357576888,0
310,1.6077381789743288,0.15630993819622935,1.3008070433496517,0
311,1.7561874875501673,0.01670719708792774,1.528825000124014,0
312,1.76968287923888,0.1004688417529087,1.528825000124014,0
313,1.7426920958614547,0.1981907605287198,1.8708519352855577,0
314,1.5537566122194784,0.39363459808034207,2.09886989205992,0
315,1.499775045464628,0.5053167909669833,1.737841460500513,0
316,1.472784262087203,0.5192770650778135,1.4718205109304234,0
317,1.4592888703984903,0.40759487219117224,1.0347860937795623,0
318,1.6752151374178919,0.33779350163702143,0.882774122596654,0
319,1.9856091462582814,0.11442911586373886,0.9967831009838353,0
320,1.999104537946994,-0.136855818131204,1.205799561360334,0
321,1.9316275795034312,-0.136855818131204,1.3768130289411058,0
322,1.8101690543050177,-0.039133899355392895,1.3388100361453787,0
323,1.6077381789743288,0.01670719708792774,1.5098235037261505,0
324,1.4592888703984903,0.030667471198757904,1.699838467704786,0
325,1.5402612205307658,0.2400715828612103,1.7568429568983766,0
326,1.6212335706630414,0.2959126793045309,1.2248010577581976,0
327,1.7561874875501673,0.2400715828612103,1.0347860937795623,0
328,1.6617197457291792,0.2400715828612103,0.9397786117902447,0
329,1.634728962351754,0.12838938997456903,0.920777115392381,0
330,1.3918119119549273,0.12838938997456903,0.9017756189945175,0
331,1.3783165202662147,0.12838938997456903,0.882774122596654,0
332,1.270353386756514,0.18423048641788967,0.920777115392381,0
333,1.297344170133939,0.2959126793045309,0.9587801081881082,0
334,1.4188026953323525,0.32383322752619126,0.8637726261987905,0
335,1.567252003908191,0.33779350163702143,1.0157845973816988,0
336,1.6482243540404666,0.2959126793045309,0.7497636478116093,0
337,1.567252003908191,0.18423048641788967,0.7687651442094728,0
338,1.5267658288420531,0.01670719708792774,1.0727890865752894,0
339,1.432298087021065,0.07254829353124838,1.091790582973153,0
340,1.6617197457291792,0.49135651685615317,0.6547561658222917,0
341,1.6617197457291792,0.4634359686344929,0.6547561658222917,0
342,1.6887105291066045,0.40759487219117224,0.7687651442094728,0
343,1.702205920795317,0.2400715828612103,0.559748683832974,0
344,1.634728962351754,0.21215103463954998,0.7497636478116093,0
345,1.567252003908191,0.39363459808034207,0.6927591586180187,0
346,1.4457934787097777,0.08650856764207854,0.8067681370051999,0
347,1.4592888703984903,-0.039133899355392895,0.882774122596654,0
348,1.6482243540404666,-0.15081609224203418,0.844771129800927,0
349,1.5267658288420531,-0.20665718868535482,0.7117606550158823,0
350,1.6077381789743288,-0.20665718868535482,0.4267382090479293,0
351,1.6887105291066045,-0.16477636635286433,0.3317307270586117,0
352,1.634728962351754,-0.011213351133732577,0.14171576307997635,0
353,1.5132704371533405,0.030667471198757904,0.3507322234564752,0
354,1.567252003908191,0.11442911586373886,0.4837426982415199,0
355,1.6212335706630414,0.01670719708792774,0.5407471874351105,0
356,1.6482243540404666,0.030667471198757904,0.5027441946393835,0
357,1.6617197457291792,0.18423048641788967,0.6167531730265646,0
358,1.5267658288420531,0.15630993819622935,0.7307621514137458,0
359,1.5537566122194784,0.15630993819622935,0.6927591586180187,0
360,1.5267658288420531,0.18423048641788967,0.8067681370051999,0
361,1.4053073036436399,0.32383322752619126,0.6927591586180187,0
362,1.5402612205307658,0.477396242745323,0.882774122596654,0
363,1.472784262087203,0.5332373391886437,0.920777115392381,0
364,1.6752151374178919,0.5611578874103039,0.844771129800927,0
365,1.7831782709275925,0.5192770650778135,0.7687651442094728,0
366,1.8506552293711556,0.22611130875038013,1.0537875901774258,0
367,1.6617197457291792,0.12838938997456903,1.2248010577581976,0
368,1.6212335706630414,-0.011213351133732577,1.205799561360334,0
369,1.5132704371533405,-0.025173625244562736,1.3008070433496517,0
370,1.432298087021065,-0.09497499579871353,1.3578115325432423,0
371,1.472784262087203,0.002746922977097583,1.3008070433496517,0
372,1.6212335706630414,0.08650856764207854,1.1107920793710164,0
373,1.6752151374178919,0.11442911586373886,1.2628040505539246,0
374,1.567252003908191,0.2400715828612103,1.1487950721667435,0
375,1.6212335706630414,0.43551542041283253,0.9777816045859717,0
376,1.4592888703984903,0.35175377574785155,0.920777115392381,0
377,1.364821128577502,0.43551542041283253,0.8067681370051999,0
378,1.472784262087203,0.40759487219117224,0.7117606550158823,0
379,1.7561874875501673,0.25403185697204045,0.8257696334030634,0
380,1.9451229711921436,0.4634359686344929,1.167796568564607,0
381,1.7157013124840295,0.1702702123070595,1.4338175181346964,0
382,1.634728962351754,0.25403185697204045,1.0537875901774258,0
383,1.6212335706630414,0.05858801942041822,0.7877666406073364,0
384,1.7426920958614547,-0.16477636635286433,0.882774122596654,0
385,1.76968287923888,-0.15081609224203418,0.882774122596654,0
386,1.6077381789743288,-0.06705444757705321,1.0537875901774258,0
387,1.4457934787097777,-0.15081609224203418,1.1487950721667435,0
388,1.5267658288420531,-0.12289554402037385,1.0537875901774258,0
389,1.5537566122194784,0.01670719708792774,0.9777816045859717,0
390,1.472784262087203,0.01670719708792774,1.0727890865752894,0
391,1.6077381789743288,0.14234966408539917,1.091790582973153,0
392,1.5807473955969036,0.1004688417529087,0.8067681370051999,0
393,1.5132704371533405,0.15630993819622935,0.5977516766287011,0
394,1.3783165202662147,0.18423048641788967,0.8067681370051999,0
395,1.4188026953323525,0.2819524051937008,0.7687651442094728,0
396,1.3783165202662147,0.3098729534153611,0.7497636478116093,0
397,1.3783165202662147,0.39363459808034207,0.559748683832974,0
398,1.5267658288420531,0.32383322752619126,0.6357546694244282,0
399,1.567252003908191,0.35175377574785155,0.7877666406073364,0
400,1.567252003908191,0.2679921310828706,0.5787501802308376,0
401,1.5807473955969036,0.1702702123070595,0.559748683832974,0
402,1.4592888703984903,0.05858801942041822,0.9587801081881082,0
403,1.3243349535113642,0.1702702123070595,1.0537875901774258,0
404,1.2838487784452264,0.33779350163702143,1.167796568564607,0
405,1.4188026953323525,0.1981907605287198,0.9587801081881082,0
406,1.567252003908191,0.08650856764207854,0.9017756189945175,0
407,1.5807473955969036,-0.039133899355392895,0.9587801081881082,0
408,1.472784262087203,-0.053094173466223055,1.091790582973153,0
409,1.4188026953323525,-0.15081609224203418,1.167796568564607,0
410,1.499775045464628,-0.12289554402037385,1.167796568564607,0
411,1.5402612205307658,0.030667471198757904,0.7877666406073364,0
412,1.5132704371533405,0.22611130875038013,0.6167531730265646,0
413,1.5402612205307658,0.33779350163702143,0.6547561658222917,0
414,1.5942427872856162,0.1981907605287198,0.7687651442094728,0
415,1.5132704371533405,0.18423048641788967,0.7877666406073364,0
416,1.4188026953323525,0.1702702123070595,0.7307621514137458,0
417,1.567252003908191,0.3098729534153611,0.7307621514137458,0
418,1.702205920795317,0.32383322752619126,0.8067681370051999,0
419,1.6212335706630414,0.33779350163702143,1.0727890865752894,0
420,1.634728962351754,0.2959126793045309,1.0157845973816988,0
421,1.634728962351754,0.14234966408539917,1.0157845973816988,0
422,1.5537566122194784,0.18423048641788967,1.205799561360334,0
423,1.5132704371533405,0.05858801942041822,1.3008070433496517,0
424,1.4862796537759155,-0.053094173466223055,1.205799561360334,0
425,1.472784262087203,0.01670719708792774,1.0537875901774258,0
426,1.5267658288420531,-0.039133899355392895,1.0537875901774258,0
427,1.472784262087203,-0.053094173466223055,0.882774122596654,0
428,1.4188026953323525,0.04462774530958806,0.920777115392381,0
429,1.432298087021065,0.15630993819622935,0.920777115392381,0
430,1.4053073036436399,0.2679921310828706,1.0347860937795623,0
431,1.4188026953323525,0.40759487219117224,0.9017756189945175,0
432,1.4862796537759155,0.4634359686344929,1.0347860937795623,0
433,1.4862796537759155,0.43551542041283253,0.882774122596654,0
434,1.567252003908191,0.3098729534153611,0.8637726261987905,0
435,1.5267658288420531,0.2679921310828706,0.8637726261987905,0
436,1.5267658288420531,0.1981907605287198,0.9587801081881082,0
437,1.567252003908191,0.12838938997456903,1.0157845973816988,0
438,1.6482243540404666,0.08650856764207854,1.1487950721667435,0
439,1.6482243540404666,0.08650856764207854,0.9967831009838353,0
440,1.5942427872856162,0.12838938997456903,0.9777816045859717,0
441,1.5807473955969036,0.1004688417529087,0.9967831009838353,0
